id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515018855055491072,1515018855055491072,2022-04-15 10:26:57,2022-04-15,10:26:57,-0700,1530033576,milesdeutscher,Miles Deutscher,,"$ETH delays are only good for other L1s like $FTM, $LUNA and $AVAX etc.   Gives them more time to generate network affect and solidify their ecosystems.",en,[],[],[],54,12,392,[],"['eth', 'ftm', 'luna', 'avax']",https://twitter.com/milesdeutscher/status/1515018855055491072,False,,0,,,,,,,,[],,,,
1515018816270524422,1515018816270524422,2022-04-15 10:26:48,2022-04-15,10:26:48,-0700,1514557834146594823,zurychf,CoinInvest Capital,,"On this day one year ago, #CoinInvest Capital  $BTC: $30,825.70 $ETH: $1,121.57 $ADA: $0.3102 $BNB: $38.65 $VET: $0.02798 $AVAX: $11.31 $LUNA: $0.7958 $SOL: $2.99 $DOGE: $0.008166 $MATIC: $0.0286 $AXS: $0.6441 $MANA: $0.118  https://t.co/uOzrPODynW",en,[],[],['https://pbs.twimg.com/media/FQZte8oXEAUWjTy.jpg'],0,0,1,['coininvest'],"['btc', 'eth', 'ada', 'bnb', 'vet', 'avax', 'luna', 'sol', 'doge', 'matic', 'axs', 'mana']",https://twitter.com/ZurychF/status/1515018816270524422,False,,1,https://pbs.twimg.com/media/FQZte8oXEAUWjTy.jpg,,,,,,,[],,,,
1515018742723448833,1515018742723448833,2022-04-15 10:26:30,2022-04-15,10:26:30,-0700,1412065029533450249,100heures,100h 🔺,,"My Doodleverse left very easily, I part with a little sadness:)   @taptapkaboom I will be able to participate in the current auction 🥳  Set your alarm clocks, friends ⏰  #AVAX  https://t.co/0aMrQnJ0KB",en,"[{'screen_name': 'taptapkaboom', 'name': 'taptapkaboom 🔺🇺🇦 ✨', 'id': '2762078490'}]",[],['https://pbs.twimg.com/media/FQZs6BjX0AQxkaS.jpg'],1,0,7,['avax'],[],https://twitter.com/100Heures/status/1515018742723448833,False,,1,https://pbs.twimg.com/media/FQZs6BjX0AQxkaS.jpg,,,,,,,[],,,,
1515018616701431817,1514750857312624642,2022-04-15 10:26:00,2022-04-15,10:26:00,-0700,1367594500386914304,sheev_01,𝘱𝘳𝘰𝘧𝘪𝘵 𝘮𝘢𝘯𝘪𝘢𝘤,,"@BTC_Bradley @CryptdCd @kevinsekniqi @invest_answers @cryptoman Are you aware that James sold his bags when #AVAX was worth $50 and completely ghosted Emin and other big names from Avalanche right after?  This is purposive FUD and uncalled for. All the tokenomic data is out there and you can do your research, don't fall for this bs lmao.",en,[],[],[],0,0,7,['avax'],[],https://twitter.com/sheev_01/status/1515018616701431817,False,,0,,,,,,,,"[{'screen_name': 'BTC_Bradley', 'name': 'Init4TheTech', 'id': '1399169432413429762'}, {'screen_name': 'CryptdCd', 'name': 'Hakan Koçarlı', 'id': '1491538347633823745'}, {'screen_name': 'kevinsekniqi', 'name': './kevinsekniqi 🔺 good vibes only', 'id': '995834351316324352'}, {'screen_name': 'invest_answers', 'name': 'InvestAnswers', 'id': '37084745'}, {'screen_name': 'cryptoman', 'name': 'cryptoman', 'id': '14559551'}]",,,,
1515018604730847242,1514994692039008260,2022-04-15 10:25:57,2022-04-15,10:25:57,-0700,340787057,bahattinsener,BAHATTİN ŞENER 🇹🇷 🇹🇷,,@mkaragulle1 # Grt # sand # shiba # spell # avax,en,[],[],[],0,0,0,[],[],https://twitter.com/bahattinsener/status/1515018604730847242,False,,0,,,,,,,,"[{'screen_name': 'mkaragulle1', 'name': 'Karagülle', 'id': '1060339759892054016'}]",,,,
1515018599177633795,1515018599177633795,2022-04-15 10:25:56,2022-04-15,10:25:56,-0700,369318765,cryptofloop,Perry 🔺,,I gotta get me a gal. @apa_nft $AVAX,en,"[{'screen_name': 'apa_nft', 'name': 'avalanche party animals 🔺 gals drop 15/4', 'id': '1442106858328625154'}]",[],[],0,0,0,[],['avax'],https://twitter.com/CryptoFloop/status/1515018599177633795,False,,0,,,,,,,,[],,,,
1515018509193220100,1515018509193220100,2022-04-15 10:25:34,2022-04-15,10:25:34,-0700,1344601569908572161,amandaamici_,Ames,,"Wow, congratulations to the winners of #SnakeCity's Drawing Contest 🥳🤑  Remember, the rewards never stop here. Stay tuned for more updates and bigger events for @snakecity_io 🌟💃   Join:  https://t.co/CdV5NrgiVD Know:  https://t.co/N5x0pRObyz  #GameFi #AVAX #Avalanche $SNCT #TOC",en,"[{'screen_name': 'snakecity_io', 'name': 'snake city 🔺🐍', 'id': '1464980450934685697'}]","['https://twitter.com/snakecity_io', 'https://snakecity.io/']",[],0,0,0,"['snakecity', 'gamefi', 'avax', 'avalanche', 'toc']",['snct'],https://twitter.com/amandaamici_/status/1515018509193220100,False,https://twitter.com/snakecity_io/status/1514977818157121539,0,,,,,,,,[],,,,
1515018463739367431,1515018463739367431,2022-04-15 10:25:24,2022-04-15,10:25:24,-0700,1158082033475829762,cryptohousenews,CRYPTO HOUSE - Actualité Crypto,,🗞️FLASH - DeepSquare migre sur Avalanche (AVAX) pour proposer un cloud décentralisé et vert  https://t.co/WANdAuZusc,fr,[],['https://cryptoast.fr/deepsquare-migre-avalanche-avax-proposer-cloud-decentralise/'],[],0,0,0,[],[],https://twitter.com/cryptohousenews/status/1515018463739367431,False,,0,,,,,,,,[],,,,
1515018406776700928,1515018406776700928,2022-04-15 10:25:10,2022-04-15,10:25:10,-0700,1417857228334256134,kaliyas2,Kaliyas,,CRYPTOCURRENCY MARKET STATE VISUALIZATION    https://t.co/J6kcudJzUD $ETH $BTC $ADA $SOL $DOT $VET $LUNA $AVAX $BNB $DOGE $rune  https://t.co/S2bYhGzJIJ,en,[],['https://discord.io/CTKaushik'],['https://pbs.twimg.com/media/FQZtLcYaMAA3J2C.jpg'],0,0,0,[],"['eth', 'btc', 'ada', 'sol', 'dot', 'vet', 'luna', 'avax', 'bnb', 'doge', 'rune']",https://twitter.com/Kaliyas2/status/1515018406776700928,False,,1,https://pbs.twimg.com/media/FQZtLcYaMAA3J2C.jpg,,,,,,,[],,,,
1515018406440800257,1515018406440800257,2022-04-15 10:25:10,2022-04-15,10:25:10,-0700,1337341502175920128,belugafinance,₿eluga 🐋,,"Price analysis 4/15: BTC, ETH, BNB, XRP, SOL, ADA, LUNA, AVAX, DOGE, DOT  https://t.co/f8mO5L2aML",en,[],['http://dlvr.it/SNfFrh'],[],0,0,0,[],[],https://twitter.com/BelugaFinance/status/1515018406440800257,False,,0,,,,,,,,[],,,,
1515018389848215552,1515018389848215552,2022-04-15 10:25:06,2022-04-15,10:25:06,-0700,1468280210885951492,partyguy6969,Party Guy,,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #1000xgem #Altcoins #EverSwap #Altseason2022 #BuildStuff #cryptotwitter  #Altseason2022 #AVAX  https://t.co/7Ipztp8GOj,en,[],[],['https://pbs.twimg.com/media/FQZtMdOWQAEF6oB.jpg'],1,1,0,"['everrise', 'everrisev3', 'everriseedu', 'defi', 'crypto', 'cryptocurrency', '1000xgem', 'altcoins', 'everswap', 'altseason2022', 'buildstuff', 'cryptotwitter', 'altseason2022', 'avax']",['rise'],https://twitter.com/PartyGuy6969/status/1515018389848215552,False,,1,https://pbs.twimg.com/media/FQZtMdOWQAEF6oB.jpg,,,,,,,[],,,,
1515018291248611341,1515018291248611341,2022-04-15 10:24:42,2022-04-15,10:24:42,-0700,3004941304,carlemontoya,🖤𝐏𝐚𝐜𝐢𝐟𝐢𝐜𝐑𝐨𝐬𝐞💮🔺,,🔺 Puggle up! $AVAX #Avalanche #AVAX #Giveaway,en,[],[],[],0,0,0,"['avalanche', 'avax', 'giveaway']",['avax'],https://twitter.com/CarleMontoya/status/1515018291248611341,False,https://twitter.com/penguin_defi/status/1514926892670926851,0,,,,,,,,[],,,,
1515018268020457477,1515018268020457477,2022-04-15 10:24:37,2022-04-15,10:24:37,-0700,1465832884992978946,hunter_10x100x,Hunter_10x100x,,"An advice to newbies and also to the people do not have time to do research, they'll should consider #DCA into the major L1s out there like #Ethereum #ADA #SOL #BNB #AVAX #DOT etc.  imo these are here to stay and bound to grow over a period of time.   #WAGMI #Bitcoin #Metaverse",en,[],[],[],1,0,2,"['dca', 'ethereum', 'ada', 'sol', 'bnb', 'avax', 'dot', 'wagmi', 'bitcoin', 'metaverse']",[],https://twitter.com/Hunter_10x100x/status/1515018268020457477,False,,0,,,,,,,,[],,,,
1515018245983678466,1514926892670926851,2022-04-15 10:24:32,2022-04-15,10:24:32,-0700,3004941304,carlemontoya,🖤𝐏𝐚𝐜𝐢𝐟𝐢𝐜𝐑𝐨𝐬𝐞💮🔺,,@penguin_defi @CryptoPuffies 🔺 Puggle up! $AVAX #Avalanche #AVAX #Giveaway,en,[],[],[],0,0,0,"['avalanche', 'avax', 'giveaway']",['avax'],https://twitter.com/CarleMontoya/status/1515018245983678466,False,,0,,,,,,,,"[{'screen_name': 'penguin_defi', 'name': 'Penguin Finance 🐧🔺', 'id': '1370985779099484164'}, {'screen_name': 'CryptoPuffies', 'name': 'CryptoPuffies 🔺 | NOW MINTING', 'id': '1430305839773069314'}]",,,,
1515018243538403336,1515018243538403336,2022-04-15 10:24:31,2022-04-15,10:24:31,-0700,1006253589763969024,cryptoprices365,CryptoPricesDaily,,$BTC: 40498.917 (1.43%) $ETH: 3031.212 (0.63%) $BNB: 419.309 (1.42%) $XRP: 0.777 (8.71%) $SOL: 102.459 (2.49%) $ADA: 0.957 (2.5%) $LUNA: 80.271 (-1.99%) $AVAX: 76.984 (0.42%) $DOGE: 0.146 (3.06%) $DOT: 18.185 (3.0%),tl,[],[],[],0,0,0,[],"['btc', 'eth', 'bnb', 'xrp', 'sol', 'ada', 'luna', 'avax', 'doge', 'dot']",https://twitter.com/CryptoPrices365/status/1515018243538403336,False,,0,,,,,,,,[],,,,
1515018121119256580,1515018121119256580,2022-04-15 10:24:02,2022-04-15,10:24:02,-0700,760390479779422208,guncelkalnet,Guncelkal.net,,"Price analysis 4/15: BTC, ETH, BNB, XRP, SOL, ADA, LUNA, AVAX, DOGE, DOT  https://t.co/jvUvw1mhrh",en,[],['https://guncelkal.net/2022/04/15/price-analysis-4-15-btc-eth-bnb-xrp-sol-ada-luna-avax-doge-dot/'],[],0,0,0,[],[],https://twitter.com/guncelkalnet/status/1515018121119256580,False,,0,,,,,,,,[],,,,
1515018101506592769,1514722747255083016,2022-04-15 10:23:57,2022-04-15,10:23:57,-0700,1476223929379438598,ape_fam_elite,ApeFamElite,,@Degentraland There's big stuff coming in May for sure! #bsc #avax #cro #polygon  https://t.co/3NqlxbRpkr,en,[],[],['https://pbs.twimg.com/media/FQZs7z-X0BMRCjg.jpg'],1,0,1,"['bsc', 'avax', 'cro', 'polygon']",[],https://twitter.com/ape_fam_elite/status/1515018101506592769,False,,1,https://pbs.twimg.com/media/FQZs7z-X0BMRCjg.jpg,,,,,,,"[{'screen_name': 'Degentraland', 'name': 'Degentraland', 'id': '1440798044891463685'}]",,,,
1515018022158671872,1514969598415851523,2022-04-15 10:23:38,2022-04-15,10:23:38,-0700,1459889034218639364,0x00richbitch,0x00richbitch,,@kriptokrali_ #ceek #avax,und,[],[],[],0,0,1,"['ceek', 'avax']",[],https://twitter.com/0x00richbitch/status/1515018022158671872,False,,0,,,,,,,,"[{'screen_name': 'kriptokrali_', 'name': 'Kripto Kralı', 'id': '1372214373607936002'}]",,,,
1515017879141330954,1515017879141330954,2022-04-15 10:23:04,2022-04-15,10:23:04,-0700,1505999840928571396,ethan_connally,Ethan Connally,,"$AVAX USD BULLISH: Parallel channel short to mid term uptrend, approaching retest 100MA, entry point. Long position to 100 and then 120 are resistant. good swing opportunity. Daily chart MACD building momentum. ….. …………….. …………… …………….…  https://t.co/pHsCtOi7Tu  https://t.co/p5EoZx2nvV",en,[],['http://dlvr.it/SNfFQ0'],['https://pbs.twimg.com/media/FQZsu4uVQAE_S7M.png'],0,0,0,[],['avax'],https://twitter.com/ethan_connally/status/1515017879141330954,False,,1,https://pbs.twimg.com/media/FQZsu4uVQAE_S7M.png,,,,,,,[],,,,
1515017754104971270,1515012505763995650,2022-04-15 10:22:34,2022-04-15,10:22:34,-0700,1475928186991042562,what_mfer,whatrcolor mfer,,"14. Lastly not least: eth is king.  Polygon has a good foothold, but most collectors are in eth.  Avax has a good hold too but good luck promoting it on twitter.  Order of what crypto projects are seen most: 1. Eth 2. Poly-eth 3. Tez so pick your projects' crypto wisely.",en,[],[],[],2,0,0,[],[],https://twitter.com/What_mfer/status/1515017754104971270,False,,0,,,,,,,,[],,,,
1515017710467530757,1515017710467530757,2022-04-15 10:22:24,2022-04-15,10:22:24,-0700,1484971949017247753,dickheadssales,CryptodickheadsSales,,Dickhead #1054 - Ranked 3269 / 5555 - has sold for 0.36 AVAX! #NFT #Avax  https://t.co/E1i3pp0Eae,en,[],[],['https://pbs.twimg.com/media/FQZslCHWQAIDFZz.jpg'],0,2,4,"['nft', 'avax']",[],https://twitter.com/dickheadssales/status/1515017710467530757,False,,1,https://pbs.twimg.com/media/FQZslCHWQAIDFZz.jpg,,,,,,,[],,,,
1515017693979561986,1514993753269940225,2022-04-15 10:22:20,2022-04-15,10:22:20,-0700,232035533,fe_crypto,Cryptoman,,"@TheMoonCarl Invest more usdt in Avax, Sol. These coins are so cheap now.",en,[],[],[],1,0,0,[],[],https://twitter.com/fe_crypto/status/1515017693979561986,False,,0,,,,,,,,"[{'screen_name': 'TheMoonCarl', 'name': 'The Moon', 'id': '978732571738755072'}]",,,,
1515017617320337411,1514951829133709321,2022-04-15 10:22:02,2022-04-15,10:22:02,-0700,1511084732355956744,psiforms_com,PsiForms,,@avax_believer @avalancheavax Nice!,en,[],[],[],0,0,0,[],[],https://twitter.com/psiforms_com/status/1515017617320337411,False,,0,,,,,,,,"[{'screen_name': 'avax_believer', 'name': 'In Avax We Trust🔺', 'id': '1486004520975011844'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}]",,,,
1515017556926599170,1514923907135983618,2022-04-15 10:21:47,2022-04-15,10:21:47,-0700,1510734084204642311,asilto1,Asilto,,@FTX_TR @bit_gossip TOGG ile yaptığınız anlaşmadan biraz bahsedermisiniz.. Bu sayede dünyaya açıldınız.. Bizlerin bu konuda pek fikri yok.. Ne tür bir anlaşma sağlandı ve size AVAX a getirisi ne olacak ilerleyen süreçte,tr,[],[],[],0,0,1,[],[],https://twitter.com/Asilto1/status/1515017556926599170,False,,0,,,,,,,,"[{'screen_name': 'FTX_TR', 'name': 'FTX TR', 'id': '1443281107261313027'}, {'screen_name': 'bit_gossip', 'name': 'Squanch🔺', 'id': '899640523329347585'}]",,,,
1515017549750194187,1515014794801258497,2022-04-15 10:21:46,2022-04-15,10:21:46,-0700,1668504343,alexmedin1,Alex M.,,@kevinsekniqi The bottom line for us investors is the amount of circulating supply. Thanks for the 4.8% inflation metric but you have to add the genesis unlocks that come to market that got $AVAX at cents for the dollar. These are likely to be dumped on the market as these screenshots suggest.  https://t.co/7BPkI6Tkcj,en,[],[],"['https://pbs.twimg.com/media/FQZsZdlXMAIjMu-.png', 'https://pbs.twimg.com/media/FQZsZdmXwAk-NqO.jpg']",9,2,31,[],['avax'],https://twitter.com/alexmedin1/status/1515017549750194187,False,,1,https://pbs.twimg.com/media/FQZsZdlXMAIjMu-.png,,,,,,,"[{'screen_name': 'kevinsekniqi', 'name': './kevinsekniqi 🔺 good vibes only', 'id': '995834351316324352'}]",,,,
1515017535212732420,1514923907135983618,2022-04-15 10:21:42,2022-04-15,10:21:42,-0700,1500435089750114304,unsecogen,Enes,,@FTX_TR @bit_gossip Avax coinin piyasa değerinin ileride tüm kripto para piyasası içerisindeki payının yüzde kaç olmasını hedefliyorsunuz?,tr,[],[],[],0,0,1,[],[],https://twitter.com/unsecogen/status/1515017535212732420,False,,0,,,,,,,,"[{'screen_name': 'FTX_TR', 'name': 'FTX TR', 'id': '1443281107261313027'}, {'screen_name': 'bit_gossip', 'name': 'Squanch🔺', 'id': '899640523329347585'}]",,,,
1515017530531725312,1511275752989339650,2022-04-15 10:21:41,2022-04-15,10:21:41,-0700,364327697,christovictoryl,Christo Timothy Victory Malo,,"@valktech @Ant1loth @AzziElie1 @news_avax @TodayAvalanche @DeFiRate @Definews_Info @defipulse @DefiAvax @Colonylab @AventuresDao @DeFiRaccoons @avaxholic Nice one, I also interest with Valk, I will follow up",en,[],[],[],0,0,1,[],[],https://twitter.com/ChristoVictoryL/status/1515017530531725312,False,,0,,,,,,,,"[{'screen_name': 'valktech', 'name': 'VALK', 'id': '1087321691943038976'}, {'screen_name': 'Ant1loth', 'name': 'Antoine Loth', 'id': '1504771016328888321'}, {'screen_name': 'AzziElie1', 'name': 'Elie Azzi', 'id': '4092871881'}, {'screen_name': 'news_avax', 'name': 'Avalanche News', 'id': '1457446997527445505'}, {'screen_name': 'TodayAvalanche', 'name': 'Avalanche Today', 'id': '1400199555291942920'}, {'screen_name': 'DeFiRate', 'name': 'DeFi Rate', 'id': '1150505915059060737'}, {'screen_name': 'Definews_Info', 'name': '🌐 𝐃𝐄𝐅𝐈 𝐍𝐄𝐖𝐒 🌐', 'id': '1275640088559366145'}, {'screen_name': 'defipulse', 'name': 'DeFi Pulse 🍇', 'id': '1096456962022223872'}, {'screen_name': 'DefiAvax', 'name': 'DefiAvax 🔺', 'id': '1388637713830666242'}, {'screen_name': 'Colonylab', 'name': 'COLONY 🔺🇺🇦', 'id': '1420528252494532609'}, {'screen_name': 'AventuresDao', 'name': 'AVentures 🌄🔺', 'id': '1435722926590943239'}, {'screen_name': 'DeFiRaccoons', 'name': 'DeFi Raccoons', 'id': '1306623557062066179'}, {'screen_name': 'avaxholic', 'name': 'Avaxholic 🔺', 'id': '1392040970431074309'}]",,,,
1515017413686927368,1514635252739997698,2022-04-15 10:21:13,2022-04-15,10:21:13,-0700,218859376,tasalper,alper,,"@AVAXDaily @vector_fi  , The winner of The #PTPWARS and #JOEWARS . #AVAX #Avalanche",en,[],[],[],0,0,2,"['ptpwars', 'joewars', 'avax', 'avalanche']",[],https://twitter.com/tasalper/status/1515017413686927368,False,,0,,,,,,,,"[{'screen_name': 'AVAXDaily', 'name': 'AVAX Daily 🔺', 'id': '1390321458140778499'}]",,,,
1515017374881169426,1515012089328328704,2022-04-15 10:21:04,2022-04-15,10:21:04,-0700,1365026323308150785,hunchodreams11,ELWIN D,,@necessarygrowth @BubbaCrypto23 @CloudHeadzNft @necessarygrowth Thank you for this opportunity 🙏❣️. I just hope I get this NFT. #AVAX,en,[],[],[],0,0,1,['avax'],[],https://twitter.com/Hunchodreams11/status/1515017374881169426,False,,0,,,,,,,,"[{'screen_name': 'necessarygrowth', 'name': 'Naldo 🔺', 'id': '1137132440600944641'}, {'screen_name': 'BubbaCrypto23', 'name': 'Bubba🔺', 'id': '1324045046904139777'}, {'screen_name': 'CloudHeadzNft', 'name': 'CloudHeadz 🔺️⛈ Live Minting Now', 'id': '1501985655034941444'}]",,,,
1515017302462418947,1515014794801258497,2022-04-15 10:20:47,2022-04-15,10:20:47,-0700,1105987365309304832,credible_chr1s,Chris 🌕🔺,,"@kevinsekniqi How is it not relevant? Unlocks means more potential supply to be sold? This is important for valuation and overall transparency  It is not fair to say “supply is all that matters”, and are you saying it is not known exactly the unlocks/vestings for AVAX?",en,[],[],[],2,0,14,[],[],https://twitter.com/Credible_Chr1s/status/1515017302462418947,False,,0,,,,,,,,"[{'screen_name': 'kevinsekniqi', 'name': './kevinsekniqi 🔺 good vibes only', 'id': '995834351316324352'}]",,,,
1515017225412833283,1515006138747523072,2022-04-15 10:20:28,2022-04-15,10:20:28,-0700,18469945,bukkalevy,Bukka Levy,,@invest_answers @el33th4xor Prove you’re not a con and come on for an interview/discussion with James. Bring your data. We’re all dying to know what everyone is getting wrong about AVAX.,en,[],[],[],0,0,0,[],[],https://twitter.com/bukkalevy/status/1515017225412833283,False,,0,,,,,,,,"[{'screen_name': 'invest_answers', 'name': 'InvestAnswers', 'id': '37084745'}, {'screen_name': 'el33th4xor', 'name': 'Emin Gün Sirer🔺', 'id': '399412477'}]",,,,
1515017218886713361,1515012462608846850,2022-04-15 10:20:27,2022-04-15,10:20:27,-0700,1453048147094216709,onethird_nerd,"OnethirdNerd 🔺(🐔,🐔)(🐔,🐔)",,"@grenvilleriley @AnuraDao They are coming to #AVAX idk, its discord so new it still has the tags on it. The community is just getting started. idk much, could be something.. or probably nothing. I encourage everyone to DYOR. I'm just wandering in myself.",en,[],[],[],3,0,3,['avax'],[],https://twitter.com/onethird_nerd/status/1515017218886713361,False,,0,,,,,,,,"[{'screen_name': 'grenvilleriley', 'name': 'Grenville Riley 🔺🐓', 'id': '62093519'}, {'screen_name': 'AnuraDao', 'name': 'Anura 🔺', 'id': '1470014218858635264'}]",,,,
1515017211416494082,1515017211416494082,2022-04-15 10:20:25,2022-04-15,10:20:25,-0700,1457011887653081092,flightmediic,CryptoMedic 🚁🇭,,Protecting investors first!  This is the way...   https://t.co/6dGTTxw6ul  @GuilderFi @TitanoFinance @phenixfinance  #AVAX #safeexit  https://t.co/l74FulERkf,en,"[{'screen_name': 'guilderfi', 'name': 'guilderfi🔺', 'id': '1506554451750195201'}, {'screen_name': 'titanofinance', 'name': 'titano', 'id': '1443283482655039497'}, {'screen_name': 'phenixfinance', 'name': 'phenix finance | now live on mmf dex', 'id': '1487189650678882304'}]",['http://guilderfi.io'],['https://pbs.twimg.com/media/FQZroQzVUAAeviP.jpg'],0,0,4,"['avax', 'safeexit']",[],https://twitter.com/flightmediic/status/1515017211416494082,False,,1,https://pbs.twimg.com/media/FQZroQzVUAAeviP.jpg,,,,,,,[],,,,
1515017198384918534,1514923907135983618,2022-04-15 10:20:22,2022-04-15,10:20:22,-0700,1494696206588686337,ramizahmet12345,Ahmet,,@FTX_TR @bit_gossip Avax'ı 3 kelime bize anlatmak isteseniz bunlar ne olurdu?,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ramizahmet12345/status/1515017198384918534,False,,0,,,,,,,,"[{'screen_name': 'FTX_TR', 'name': 'FTX TR', 'id': '1443281107261313027'}, {'screen_name': 'bit_gossip', 'name': 'Squanch🔺', 'id': '899640523329347585'}]",,,,
1515017147592093696,1515017147592093696,2022-04-15 10:20:10,2022-04-15,10:20:10,-0700,1267638231996104704,getcuan,Get Cuan,,"Avalanche $AVAX Price IDR: Rp 1,106,685 Price USD: US$77.03 High USD: US$ 78.54 Low USD: US$ 75.26 Change 1 H: 1.1% Change 24 H: 0.3%  Play to Earn P2E NFT  https://t.co/El3X64PMzZ  Israel",en,[],['https://bit.ly/3KXg2q1'],[],0,0,0,[],['avax'],https://twitter.com/GetCuan/status/1515017147592093696,False,,0,,,,,,,,[],,,,
1515017114087833602,1515017114087833602,2022-04-15 10:20:02,2022-04-15,10:20:02,-0700,1453346285545680902,gassssxyz,Gassss,,$ETH: $4.10 - $44.92      $SOL: $0.00052         #SolanaNFTS: $0.83 - $3.85      $AVAX: $0.08      $FTM: $0.0056      $MATIC: $0.04      $BTC: $0.62      $XRP: 0.00000828      $XLM: $0.00000200      $ALGO: $0.0700,ro,[],[],[],1,0,1,['solananfts'],"['eth', 'sol', 'avax', 'ftm', 'matic', 'btc', 'xrp', 'xlm', 'algo']",https://twitter.com/gassssxyz/status/1515017114087833602,False,,0,,,,,,,,[],,,,
1515017098472439808,1515006138747523072,2022-04-15 10:19:58,2022-04-15,10:19:58,-0700,393450036,tuwi_d,Artur D,,"@invest_answers @el33th4xor I think the $AVAX folks don't understand the math part of ""math, money, and freedom""",en,[],[],[],0,0,0,[],['avax'],https://twitter.com/tuwi_d/status/1515017098472439808,False,,0,,,,,,,,"[{'screen_name': 'invest_answers', 'name': 'InvestAnswers', 'id': '37084745'}, {'screen_name': 'el33th4xor', 'name': 'Emin Gün Sirer🔺', 'id': '399412477'}]",,,,
1515017079530962949,1515017079530962949,2022-04-15 10:19:54,2022-04-15,10:19:54,-0700,1382259815213195264,feederfinance,FeederFinance,,"Hey Feeders! 💪   We have great news to share.  Tick, Tick... Boom! 💣💥🤯  P2P Lending is now live!🎉  We're proudly presenting ""The Revolution of P2P Lending in Defi Ecosystem""  Lend your tokens 👉  https://t.co/hHYPTWsPbK  $FTM $BSC $ETH $HECO $MATIC $AETH $AVAX #FTM #DeFi  https://t.co/gq3kt1pnmK",en,[],['http://go.feeder.finance/p2p-lending'],['https://pbs.twimg.com/media/FQZsAQMWQBEYddx.jpg'],5,36,55,"['ftm', 'defi']","['ftm', 'bsc', 'eth', 'heco', 'matic', 'aeth', 'avax']",https://twitter.com/FeederFinance/status/1515017079530962949,False,,1,https://pbs.twimg.com/media/FQZsAQMWQBEYddx.jpg,,,,,,,[],,,,
1515017012149305347,1514750857312624642,2022-04-15 10:19:38,2022-04-15,10:19:38,-0700,1371556306893500419,derek58577820,Derek,,"@el33th4xor @kevinsekniqi @invest_answers @cryptoman James's video was supported by publicly available numbers.If his figures are incorrect then go onto his show to clear things up. Saying ""ask the devs"" is a big red flag 🚩.Why aren't these numbers published in the white paper?The $avax team is hiding something. Will sell my bag.",en,[],[],[],0,0,5,[],['avax'],https://twitter.com/Derek58577820/status/1515017012149305347,False,,0,,,,,,,,"[{'screen_name': 'el33th4xor', 'name': 'Emin Gün Sirer🔺', 'id': '399412477'}, {'screen_name': 'kevinsekniqi', 'name': './kevinsekniqi 🔺 good vibes only', 'id': '995834351316324352'}, {'screen_name': 'invest_answers', 'name': 'InvestAnswers', 'id': '37084745'}, {'screen_name': 'cryptoman', 'name': 'cryptoman', 'id': '14559551'}]",,,,
1515016997599604736,1515006138747523072,2022-04-15 10:19:34,2022-04-15,10:19:34,-0700,2943726438,tokyojuban,Tokyo,,@invest_answers @el33th4xor @el33th4xor I cannot wait to get some clarifications. My Avax will unstake on April 21st. I will then appreciate where transparency lies.,en,[],[],[],0,0,3,[],[],https://twitter.com/TokyoJuban/status/1515016997599604736,False,,0,,,,,,,,"[{'screen_name': 'invest_answers', 'name': 'InvestAnswers', 'id': '37084745'}, {'screen_name': 'el33th4xor', 'name': 'Emin Gün Sirer🔺', 'id': '399412477'}]",,,,
1515016994914975749,1515016994914975749,2022-04-15 10:19:33,2022-04-15,10:19:33,-0700,1288358360459300865,shammas96322145,Shammas,,RT to WIN NFT @BoredApeYC BAYC Otherside mint now im fall in love that nft project guys. that will new nft action really good &lt;3 #bayc #baycnft #btc #eth #nftgiveaway #avax #bayc #btc #eth #nft  https://t.co/rNgeEhZdfZ,en,"[{'screen_name': 'boredapeyc', 'name': 'bored ape yacht club', 'id': '1381699264011771906'}]",['https://opensea.io/assets/0xb66a603f4cfe17e3d27b87a8bfcad319856518b8/56803199213493955738197909748871407080146495458692917629965288328493336100875'],[],1,0,4,"['bayc', 'baycnft', 'btc', 'eth', 'nftgiveaway', 'avax', 'bayc', 'btc', 'eth', 'nft']",[],https://twitter.com/Shammas96322145/status/1515016994914975749,False,,0,,,,,,,,[],,,,
