id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1514301288258932742,1514291531536031750,2022-04-13 10:55:36,2022-04-13,10:55:36,-0700,1422949037544722433,devrim_123123,Devrim,,@0xc06 @EmpiresEpoch Avax,is,[],[],[],0,0,0,[],[],https://twitter.com/Devrim_123123/status/1514301288258932742,False,,0,,,,,,,,"[{'screen_name': '0xc06', 'name': 'Onur 🔺', 'id': '1459155995880529921'}, {'screen_name': 'EmpiresEpoch', 'name': 'Epoch Empires 🔺', 'id': '1508241607916589057'}]",,,,
1514301220348829696,1514292249001185288,2022-04-13 10:55:19,2022-04-13,10:55:19,-0700,1369530955187113987,maximus_slayer,Maximus_KingSlayer☀️,,@DefendDark @attorneyjeremy1 @JohnEDeaton1 @FilanLaw @freddyriz #Avax is the bridge to:  https://t.co/yTe2FMWWBH,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQPg7XtVkAEYS1T.jpg'],0,0,0,['avax'],[],https://twitter.com/maximus_slayer/status/1514301220348829696,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQPg7XtVkAEYS1T.jpg,,,,,,,"[{'screen_name': 'DefendDark', 'name': 'Dark Defender', 'id': '1196224574'}, {'screen_name': 'attorneyjeremy1', 'name': 'Jeremy Hogan', 'id': '995678645762093056'}, {'screen_name': 'JohnEDeaton1', 'name': 'John E Deaton', 'id': '1079853966681346048'}, {'screen_name': 'FilanLaw', 'name': 'James K. Filan 🇺🇸🇮🇪90k+ (beware of imposters)', 'id': '1290247555'}, {'screen_name': 'freddyriz', 'name': 'Fred Rispoli', 'id': '516674802'}]",,,,
1514301157031784452,1514292094243856388,2022-04-13 10:55:04,2022-04-13,10:55:04,-0700,1330066543355551745,jadefolajuwon,Jones Adefolajuwon,,@WhaleCoinTalk @PonziNode All task done ✅ Hope I am a winner this time!! @PonziNode #WhaleCoinTalk #AVAX,en,"[{'screen_name': 'ponzinode', 'name': 'ponzinode', 'id': '1505908349447061513'}]",[],[],0,0,4,"['whalecointalk', 'avax']",[],https://twitter.com/JAdefolajuwon/status/1514301157031784452,False,,0,,,,,,,,"[{'screen_name': 'WhaleCoinTalk', 'name': 'Whale Coin Talk 🐳', 'id': '950440075246129152'}, {'screen_name': 'PonziNode', 'name': 'PonziNode', 'id': '1505908349447061513'}]",,,,
1514301069811195906,1514301069811195906,2022-04-13 10:54:44,2022-04-13,10:54:44,-0700,1167372313928642561,emreernd,Emre Eren 🔺️,,@smaugsnft  İlk yıldönümüne özel #AVAX  ağında yeni bir ürün açıklamaya hazırlanıyor.Kilitli tokenlardan 30 Milyonu 1 yıl içinde yakılacak ve çıkacak ürün içinde de bir yakım mekanizması olacak.Yeni ürünün ne olduğunu 18 Nisanda @EmreUlgac Space de anlatacak. #SmaugsBirthday #SMG  https://t.co/1cYAoqEfz4,tr,"[{'screen_name': 'emreulgac', 'name': 'emre ulgac 🔺', 'id': '1112111053066915840'}]",[],"['https://pbs.twimg.com/media/FQPf6NEWQBAiSnA.jpg', 'https://pbs.twimg.com/media/FQPf7CYXoA4UomC.jpg']",6,26,54,"['avax', 'smaugsbirthday', 'smg']",[],https://twitter.com/emreernd/status/1514301069811195906,False,,1,https://pbs.twimg.com/media/FQPf6NEWQBAiSnA.jpg,,,,,,,[],,,,
1514301037343121413,1514299879346036749,2022-04-13 10:54:36,2022-04-13,10:54:36,-0700,1468689526814134273,sameertate,Sameer Tate,,"@NikkiXrp As $ZOO &amp; $AVAX continue to expand, the future appears to be brighter.  https://t.co/3vDOCcO1WW",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQPgw4qXIAcUTJC.jpg'],0,0,5,[],"['zoo', 'avax']",https://twitter.com/SameerTate/status/1514301037343121413,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQPgw4qXIAcUTJC.jpg,,,,,,,"[{'screen_name': 'NikkiXrp', 'name': 'Nikki🔺Avax', 'id': '1459616287005552652'}]",,,,
1514301030640586759,1514279742639202308,2022-04-13 10:54:34,2022-04-13,10:54:34,-0700,1490766133066096643,k_royalenft,KennyNFT,,@morejpegs Buy more $AVAX,en,[],[],[],1,0,3,[],['avax'],https://twitter.com/K_RoyaleNFT/status/1514301030640586759,False,,0,,,,,,,,"[{'screen_name': 'morejpegs', 'name': 'moreJPEGs🔺🐌', 'id': '1425640449243451394'}]",,,,
1514301016174432268,1514288260641542146,2022-04-13 10:54:31,2022-04-13,10:54:31,-0700,1399443804676104194,josemariacerva,Jose Maria,,@AKITA_network Launch in AVAX?,en,[],[],[],1,1,1,[],[],https://twitter.com/JoseMariaCerva/status/1514301016174432268,False,,0,,,,,,,,"[{'screen_name': 'AKITA_network', 'name': 'AKITA Network', 'id': '1356685423985250304'}]",,,,
1514300974545920009,1514281021272903691,2022-04-13 10:54:21,2022-04-13,10:54:21,-0700,1377693335285022726,doljakmagda,Magic Magda,,@crypto_rand ICP and AVAX please,en,[],[],[],1,0,0,[],[],https://twitter.com/DoljakMagda/status/1514300974545920009,False,,0,,,,,,,,"[{'screen_name': 'crypto_rand', 'name': 'Crypto Rand', 'id': '859484337850523648'}]",,,,
1514300933810921480,1514300933810921480,2022-04-13 10:54:11,2022-04-13,10:54:11,-0700,1368223127222812673,elegance_kripto,Elegance_Kripto,,#AVAX  Coin360 daki fiyatı görüpte almak için normal grafiklere bakınca 17$ değilde 79$ olduğunu görünce almaktan vaz geçenler vardır bizim gibi.  https://t.co/8pECxIND5W,tr,[],[],['https://pbs.twimg.com/media/FQPgqaQXMAYC91C.jpg'],0,1,2,['avax'],[],https://twitter.com/Elegance_Kripto/status/1514300933810921480,False,,1,https://pbs.twimg.com/media/FQPgqaQXMAYC91C.jpg,,,,,,,[],,,,
1514300902391566336,1514300902391566336,2022-04-13 10:54:04,2022-04-13,10:54:04,-0700,1397136426806878211,hesting9,Hesting,,Let's see where is the money flow into the most.  https://t.co/ExUuCbvLlV $SOL $ETH $MATIC $BNB $LUNA $HT $AVAX $KAVA $STX $NEO  https://t.co/1E9ZgIwa7O,en,[],['https://discord.io/merrycom+'],['https://pbs.twimg.com/media/FQPgpTUagAEhlBE.jpg'],0,0,0,[],"['sol', 'eth', 'matic', 'bnb', 'luna', 'ht', 'avax', 'kava', 'stx', 'neo']",https://twitter.com/Hesting9/status/1514300902391566336,False,,1,https://pbs.twimg.com/media/FQPgpTUagAEhlBE.jpg,,,,,,,[],,,,
1514300864479043584,1512008808469516290,2022-04-13 10:53:55,2022-04-13,10:53:55,-0700,3001960120,rioza1971,Saverio Zaza ∀ 🔺,,@PlayAscenders This is my favorite secret hideaway.😎 All those names written on the rock ... did primitive men have written them? 😄 @PlayAscenders  #ActionAscenders  #AVAX #Avalanche  https://t.co/HhQPx34yga,en,"[{'screen_name': 'playascenders', 'name': 'ascenders⚔️🔺', 'id': '1457641216242188290'}]",[],['https://pbs.twimg.com/media/FQPfNsaXwAon1AA.jpg'],0,0,2,"['actionascenders', 'avax', 'avalanche']",[],https://twitter.com/rioza1971/status/1514300864479043584,False,,1,https://pbs.twimg.com/media/FQPfNsaXwAon1AA.jpg,,,,,,,"[{'screen_name': 'PlayAscenders', 'name': 'Ascenders⚔️🔺', 'id': '1457641216242188290'}]",,,,
1514300748074524677,1514300748074524677,2022-04-13 10:53:27,2022-04-13,10:53:27,-0700,1474840991874043904,stgorgeous_,St.Gorgeous 🇨🇦🇸🇻,,"4 Terrorists, 1 Seal minted. Let’s see how goes it. 🤓🥳 @NavysealGame  $TNT $AVAX #AVAX  https://t.co/OE5CjGWGTa",en,"[{'screen_name': 'navysealgame', 'name': 'navy seal game🔺mint is live', 'id': '1488116987234779139'}]",[],"['https://pbs.twimg.com/media/FQPggQ_XIAQ2qkA.jpg', 'https://pbs.twimg.com/media/FQPggQ9XsA08ENr.jpg', 'https://pbs.twimg.com/media/FQPggRmXwAgXnPb.jpg', 'https://pbs.twimg.com/media/FQPggRjXMAY7T1I.jpg']",1,0,5,['avax'],"['tnt', 'avax']",https://twitter.com/StGorgeous_/status/1514300748074524677,False,,1,https://pbs.twimg.com/media/FQPggQ_XIAQ2qkA.jpg,,,,,,,[],,,,
1514300746258333709,1514155200306880513,2022-04-13 10:53:26,2022-04-13,10:53:26,-0700,1221300155909070848,meta4monky,🌘 Meta4acle.Luna 🌖,,@ksoo2358 @terra_money @avalancheavax #Terra $Luna $Avax 🫂🚀🌖  https://t.co/E8UosFZRmE,sv,[],[],['https://pbs.twimg.com/media/FQPggPlXoAEBNJO.jpg'],0,0,3,['terra'],"['luna', 'avax']",https://twitter.com/Meta4monky/status/1514300746258333709,False,,1,https://pbs.twimg.com/media/FQPggPlXoAEBNJO.jpg,,,,,,,"[{'screen_name': 'ksoo2358', 'name': 'Kimjoe.eth', 'id': '1219014066129141760'}, {'screen_name': 'terra_money', 'name': 'Terra (UST) 🌍 Powered by LUNA 🌕', 'id': '1022028994772910086'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}]",,,,
1514300728822575106,1514295451104657411,2022-04-13 10:53:22,2022-04-13,10:53:22,-0700,42772527,hoopdreamsbball,"HoopDreamsBball.Avax🔺 (🐔,🐔) (🏀,🏀)",,@Chiknwhalegod @0xCampfire @CloudHeadzNft @MrWonderland21 @ImAverageAndy @BubbaCrypto23 @necessarygrowth @TwoPeasNAPod2 There’s only so much time available to go to #Cloud9… 💯⛈🚀🤷🏽‍♂️  ⛈@CloudHeadzNft MINT on  https://t.co/VOiioh4Q5I for 1 #AVAX  ⛈Even @SnoopDogg gots some #NFTs &amp; looking at @CloudHeadzNft!  https://t.co/omonhyrldl,en,"[{'screen_name': 'cloudheadznft', 'name': 'cloudheadz 🔺️⛈ live minting now', 'id': '1501985655034941444'}, {'screen_name': 'snoopdogg', 'name': 'snoop dogg', 'id': '3004231'}, {'screen_name': 'cloudheadznft', 'name': 'cloudheadz 🔺️⛈ live minting now', 'id': '1501985655034941444'}]",['http://Campfire.Exchange'],[],3,2,12,"['cloud9', 'avax', 'nfts']",[],https://twitter.com/hoopdreamsbball/status/1514300728822575106,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1514300704495611906/pu/img/uq1e5WPWwoFZQnCK.jpg,,,,,,,"[{'screen_name': 'Chiknwhalegod', 'name': 'chiKnwhalegod(🥚,🥚)🔺(☁️,☁️)', 'id': '1453695021232713735'}, {'screen_name': '0xCampfire', 'name': 'Campfire 🔺', 'id': '887418963759648768'}, {'screen_name': 'CloudHeadzNft', 'name': 'CloudHeadz 🔺️⛈ Live Minting Now', 'id': '1501985655034941444'}, {'screen_name': 'MrWonderland21', 'name': 'Mr.Wonderland_Cloudz ⛈🔺️', 'id': '1462871941841313792'}, {'screen_name': 'ImAverageAndy', 'name': 'AverageAndy', 'id': '746582017'}, {'screen_name': 'BubbaCrypto23', 'name': 'Bubba🔺', 'id': '1324045046904139777'}, {'screen_name': 'necessarygrowth', 'name': 'Naldo 🔺', 'id': '1137132440600944641'}, {'screen_name': 'TwoPeasNAPod2', 'name': 'Two Peas N A Pod', 'id': '1293158845062184962'}]",,,,
1514300604520218630,1514300320616226819,2022-04-13 10:52:53,2022-04-13,10:52:53,-0700,1392963476524576770,h_boyaci07,Hakkı,,@mehmetelru #BTC #ETH #Ripple #SOL #AVAX,und,[],[],[],1,0,0,"['btc', 'eth', 'ripple', 'sol', 'avax']",[],https://twitter.com/h_boyaci07/status/1514300604520218630,False,,0,,,,,,,,"[{'screen_name': 'mehmetelru', 'name': 'Kripto Dede', 'id': '1944263702'}]",,,,
1514300597180276741,1514288737022210048,2022-04-13 10:52:51,2022-04-13,10:52:51,-0700,1468690173965787140,amieegr89037978,Amiee Gray,,@Cryptoqueen09 @ZooEcosystem Cheers to the #ZooKeeper and #AVAX teams! 📣,en,[],[],[],1,0,0,"['zookeeper', 'avax']",[],https://twitter.com/AmieeGr89037978/status/1514300597180276741,False,,0,,,,,,,,"[{'screen_name': 'Cryptoqueen09', 'name': 'Crypto Queen 👑', 'id': '1315991255038349313'}, {'screen_name': 'ZooEcosystem', 'name': 'ZOO ECOSYSTEM', 'id': '1363048611790086145'}]",,,,
1514300595934433282,1514171863118729220,2022-04-13 10:52:51,2022-04-13,10:52:51,-0700,1504666551181791233,piyushk212,Piyush Kumar,,@Meta_UFO #GMT #altcoins #AVAX,und,[],[],[],1,0,0,"['gmt', 'altcoins', 'avax']",[],https://twitter.com/PiyushK212/status/1514300595934433282,False,,0,,,,,,,,"[{'screen_name': 'Meta_UFO', 'name': 'MetaUFO', 'id': '1495390720504389637'}]",,,,
1514300593237487621,1514300591882727425,2022-04-13 10:52:50,2022-04-13,10:52:50,-0700,67469426,dotkrueger,Fred Krueger,,"2/n Once you have EVM the experience is more or less identical to other chains (AVAX in particular) for DEFI. So while everybody has forgotten about EOS (for some good reasons), it's not speed or low fees.  In face EOSIO is faster than AVAX generally.",en,[],[],[],1,7,48,[],[],https://twitter.com/dotkrueger/status/1514300593237487621,False,,0,,,,,,,,[],,,,
1514300503848480769,1514281761873678337,2022-04-13 10:52:29,2022-04-13,10:52:29,-0700,1378858321814294528,blanketry11,"✨️blanketry🔺(🦀,🧚)🐓🤼🛸",,@sarpsuerdas @hodl_avax The texture is very nice,en,[],[],[],0,0,1,[],[],https://twitter.com/blanketry11/status/1514300503848480769,False,,0,,,,,,,,"[{'screen_name': 'sarpsuerdas', 'name': 'Sarp Süerdaş 🔺', 'id': '14586782'}, {'screen_name': 'hodl_avax', 'name': 'Hodl_AVAX 🔺', 'id': '1367395403977531395'}]",,,,
1514300498677055496,1514300022820687880,2022-04-13 10:52:27,2022-04-13,10:52:27,-0700,2317413794,cemgymstar,CemGym,,@LayerZeroPunks avax,is,[],[],[],0,0,0,[],[],https://twitter.com/Cemgymstar/status/1514300498677055496,False,,0,,,,,,,,"[{'screen_name': 'LayerZeroPunks', 'name': 'Layer Zero Punks', 'id': '1237413423920680966'}]",,,,
1514300487570714629,1514276334280847369,2022-04-13 10:52:25,2022-04-13,10:52:25,-0700,1491999458665824257,volting8,Luna⚡🚀 Pray,,"@TodayAvalanche @ZooEcosystem @avalancheavax @Avalanche_Space @Avax_News @AVAXDaily YOU never fail to surprise us Zookeeper, you had so much yo offer this time..and we are all excited with it ..keep on being innovative to create more projects. Universal Filters!!!! ZooKeeper exceeding my expectations. Great work everyone!",en,[],[],[],0,0,0,[],[],https://twitter.com/volting8/status/1514300487570714629,False,,0,,,,,,,,"[{'screen_name': 'TodayAvalanche', 'name': 'Avalanche Today', 'id': '1400199555291942920'}, {'screen_name': 'ZooEcosystem', 'name': 'ZOO ECOSYSTEM', 'id': '1363048611790086145'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'AVAXDaily', 'name': 'AVAX Daily 🔺', 'id': '1390321458140778499'}]",,,,
1514300327981625344,1514300327981625344,2022-04-13 10:51:47,2022-04-13,10:51:47,-0700,4649374704,cryptocrunchapp,CryptoCrunchApp ,,Checkout Top 10 #trending crypto 🔥🚀 1️⃣ $GMT (@Stepnofficial) 2️⃣ $GST (@Stepnofficial) 3️⃣ $BNB (@binance) 4️⃣ $AVAX (@avalancheavax) 5️⃣ $EPS (@Ellipsisfi) 6️⃣ $SOL (@solana) 7️⃣ $ATOM (@cosmos) 8️⃣ $APE (@apecoin) 9️⃣ $JUNO (@JunoNetwork) 🔟 $MTL (@metalpaysme)  https://t.co/boGVq7R0Oq,en,"[{'screen_name': 'stepnofficial', 'name': 'stepn | public beta phase iii', 'id': '1439068275040653313'}, {'screen_name': 'stepnofficial', 'name': 'stepn | public beta phase iii', 'id': '1439068275040653313'}, {'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}, {'screen_name': 'avalancheavax', 'name': 'avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'ellipsisfi', 'name': 'ellipsis', 'id': '1372844354209861633'}, {'screen_name': 'solana', 'name': 'solana', 'id': '951329744804392960'}, {'screen_name': 'cosmos', 'name': 'cosmos - internet of blockchains ⚛️', 'id': '15223775'}, {'screen_name': 'apecoin', 'name': 'apecoin', 'id': '1489018530511175681'}, {'screen_name': 'junonetwork', 'name': 'junø', 'id': '967740061801504768'}, {'screen_name': 'metalpaysme', 'name': 'metal pay', 'id': '3111739836'}]",[],['https://pbs.twimg.com/media/FQPY5l2agAAcQsm.jpg'],3,9,36,['trending'],"['gmt', 'gst', 'bnb', 'avax', 'eps', 'sol', 'atom', 'ape', 'juno', 'mtl']",https://twitter.com/CryptoCrunchApp/status/1514300327981625344,False,,1,https://pbs.twimg.com/media/FQPY5l2agAAcQsm.jpg,,,,,,,[],,,,
1514300229813780485,1514300022820687880,2022-04-13 10:51:23,2022-04-13,10:51:23,-0700,1237413423920680966,layerzeropunks,Layer Zero Punks,,Breakdown for Mints!  Team: 20 Ethereum: 500 Polygon: 80 Avax: 80 Binance Smart Chain: 80 Arbitrum: 80 Optimism: 80 Fantom: 80,en,[],[],[],28,40,176,[],[],https://twitter.com/LayerZeroPunks/status/1514300229813780485,False,,0,,,,,,,,[],,,,
1514300126654869505,1514300126654869505,2022-04-13 10:50:59,2022-04-13,10:50:59,-0700,263279263,cryptonews_21,J.ETH 💊🐱🧬,,"🚨🚨 CRYPTO NEWS ALERT! 🚨🚨  Price analysis 4/13: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE   https://t.co/vKLqwzRPns  #Markets #Bitcoin #Ethereum #BinanceCoin #Ripple #Cardano #Solana #Avalanche #Terra #Dogecoin #Polkadot #Priceanalysis #Crypto #BTC #ETH #DOGE",en,[],['https://cointelegraph.com/news/price-analysis-4-13-btc-eth-bnb-sol-xrp-ada-luna-avax-dot-doge'],[],1,0,0,"['markets', 'bitcoin', 'ethereum', 'binancecoin', 'ripple', 'cardano', 'solana', 'avalanche', 'terra', 'dogecoin', 'polkadot', 'priceanalysis', 'crypto', 'btc', 'eth', 'doge']",[],https://twitter.com/CryptoNews_21/status/1514300126654869505,False,,0,,,,,,,,[],,,,
1514300121239990276,1514262167645741057,2022-04-13 10:50:57,2022-04-13,10:50:57,-0700,1466710753826816004,joyeffi55508484,Jolie,,@metaderby @lernorey Always 💯💯 #Metaderby #AVAX,en,[],[],[],1,0,0,"['metaderby', 'avax']",[],https://twitter.com/JoyEffi55508484/status/1514300121239990276,False,,0,,,,,,,,"[{'screen_name': 'metaderby', 'name': '🐎MetaDerby🔺', 'id': '1420735916977496066'}, {'screen_name': 'lernorey', 'name': 'Koray Yıldız🔺', 'id': '1280069879354269696'}]",,,,
1514300085005582337,1514294847322079235,2022-04-13 10:50:49,2022-04-13,10:50:49,-0700,1468693997715664901,higgszackary,Zackary Higgs,,"@AmeliaDubai People were apparently unaware of $ZOO's true potential, but they are now! $AVAX $JOE",en,[],[],[],0,0,4,[],"['zoo', 'avax', 'joe']",https://twitter.com/HiggsZackary/status/1514300085005582337,False,,0,,,,,,,,"[{'screen_name': 'AmeliaDubai', 'name': 'AmeliaDubai', 'id': '1459830379129577472'}]",,,,
1514300010191544322,1514300010191544322,2022-04-13 10:50:31,2022-04-13,10:50:31,-0700,1398920543185870848,cryptodigicurr1,CryptoDigiCurrency.com©️,,"Price analysis 4/13: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE  https://t.co/AKOqIi7NLO",en,[],['https://cryptodigicurrency.com/price-analysis-4-13-btc-eth-bnb-sol-xrp-ada-luna-avax-dot-doge/'],[],0,0,0,[],[],https://twitter.com/CryptoDigiCurr1/status/1514300010191544322,False,,0,,,,,,,,[],,,,
1514299989018783746,1514299989018783746,2022-04-13 10:50:26,2022-04-13,10:50:26,-0700,2631386512,miltonefe88,🔺1000ton 🔺,,❄️The snowball continues to grow.  My family #AVAX continues to grow.  The ecosystem @avalancheavax continues to grow.  The most provocative option is #Avalanche. 🤤😋 🔺,en,"[{'screen_name': 'avalancheavax', 'name': 'avalanche 🔺', 'id': '1055894724245155841'}]",[],[],0,0,5,"['avax', 'avalanche']",[],https://twitter.com/miltonefe88/status/1514299989018783746,False,,0,,,,,,,,[],,,,
1514299891589296128,1514299891589296128,2022-04-13 10:50:03,2022-04-13,10:50:03,-0700,1453346285545680902,gassssxyz,Gassss,,$ETH: $4.54 - $49.69      $SOL: $0.00052         #SolanaNFTS: $0.83 - $3.85      $AVAX: $0.08      $FTM: $0.0115      $MATIC: $0.02      $BTC: $0.63      $XRP: 0.00000828      $XLM: $0.00000190      $ALGO: $0.0700,ro,[],[],[],0,1,4,['solananfts'],"['eth', 'sol', 'avax', 'ftm', 'matic', 'btc', 'xrp', 'xlm', 'algo']",https://twitter.com/gassssxyz/status/1514299891589296128,False,,0,,,,,,,,[],,,,
1514299843291893762,1514298621109415949,2022-04-13 10:49:51,2022-04-13,10:49:51,-0700,1479215320724213762,cryptojmi20,Verissimus,,"@CryptoMichNL From a swing trade perspective, there is no point in getting into coins that are lagging vs. coins that are showing leadership (#APE,  #AAVE, #AVAX, etc.). All depends on what your time frame is but lagging coins like #ADA are weaker in structure and price action for now.",en,[],[],[],1,0,1,"['ape', 'aave', 'avax', 'ada']",[],https://twitter.com/cryptojmi20/status/1514299843291893762,False,,0,,,,,,,,"[{'screen_name': 'CryptoMichNL', 'name': 'Michaël van de Poppe', 'id': '146008010'}]",,,,
1514299778913353728,1514299778913353728,2022-04-13 10:49:36,2022-04-13,10:49:36,-0700,1511548423085834246,ambrosiadefi,Ambrosia DeFi,,"@DigitsDao SushiSwap error, swapping avax for digits.",en,[],[],[],1,0,0,[],[],https://twitter.com/AmbrosiaDeFI/status/1514299778913353728,False,,0,,,,,,,,[],,,,
1514299762757021698,1514299761918189570,2022-04-13 10:49:32,2022-04-13,10:49:32,-0700,968034090908872704,coinzprofit,CoinzProfit,,"Price analysis 4/13: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE #CryptoNews  https://t.co/17lm5gozou",en,[],['https://cointelegraph.com/news/price-analysis-4-13-btc-eth-bnb-sol-xrp-ada-luna-avax-dot-doge'],[],0,0,0,['cryptonews'],[],https://twitter.com/CoinzProfit/status/1514299762757021698,False,,0,,,,,,,,[],,,,
1514299687003639814,1514276334280847369,2022-04-13 10:49:14,2022-04-13,10:49:14,-0700,111933704,delahonte,dlh 🔺,,"@TodayAvalanche @ZooEcosystem @avalancheavax @Avalanche_Space @Avax_News @AVAXDaily ZooKeeper have a user-friendly marketplace where we can buy ZooNFTs and attach them to their liquidity pools, or simply trade them for profit.",en,[],[],[],0,0,0,[],[],https://twitter.com/delahonte/status/1514299687003639814,False,,0,,,,,,,,"[{'screen_name': 'TodayAvalanche', 'name': 'Avalanche Today', 'id': '1400199555291942920'}, {'screen_name': 'ZooEcosystem', 'name': 'ZOO ECOSYSTEM', 'id': '1363048611790086145'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'Avax_News', 'name': 'Avax News 🔺', 'id': '1419074643277885444'}, {'screen_name': 'AVAXDaily', 'name': 'AVAX Daily 🔺', 'id': '1390321458140778499'}]",,,,
1514299524462055425,1514299524462055425,2022-04-13 10:48:35,2022-04-13,10:48:35,-0700,1417857228334256134,kaliyas2,Kaliyas,,Let’s have a look at some hottest events during last week.  https://t.co/J6kcudJzUD Which one is your favorite?   $SOL $RON $ENS $METIS $UNI $MATIC $STARS $AVAX $SBR $audio  https://t.co/g6WNu4GKC9,en,[],['https://discord.io/CTKaushik'],['https://pbs.twimg.com/media/FQPfZDVaQAIlRqY.jpg'],0,0,0,[],"['sol', 'ron', 'ens', 'metis', 'uni', 'matic', 'stars', 'avax', 'sbr', 'audio']",https://twitter.com/Kaliyas2/status/1514299524462055425,False,,1,https://pbs.twimg.com/media/FQPfZDVaQAIlRqY.jpg,,,,,,,[],,,,
1514299499102949376,1514299499102949376,2022-04-13 10:48:29,2022-04-13,10:48:29,-0700,915417752176812033,roisarak,仮想戦士ロイ🔺,,"Mastercardが仮想通貨クレカを発表 全世界９０か国で使える  #Bitcoin はもちろん、#AVAX, $SOL, $UST, $NEAR, $APE でも支払い可能に！  Nexoの仮想通貨クレカサービスを利用  https://t.co/E6KUwoEXDY",ja,[],[],['https://pbs.twimg.com/media/FQPfF25VkAQbT0B.png'],3,65,352,"['bitcoin', 'avax']","['sol', 'ust', 'near', 'ape']",https://twitter.com/RoiSarak/status/1514299499102949376,False,,1,https://pbs.twimg.com/media/FQPfF25VkAQbT0B.png,,,,,,,[],,,,
1514299458271555592,1514299458271555592,2022-04-13 10:48:19,2022-04-13,10:48:19,-0700,894242002056892416,techpaulsnews,Tech Pauls News,,"Price analysis 4/13: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE  https://t.co/VAbMrnoOsP",en,[],['https://news.techpauls.com/price-analysis-4-13-btc-eth-bnb-sol-xrp-ada-luna-avax-dot-doge/'],[],0,0,0,[],[],https://twitter.com/TechPaulsnews/status/1514299458271555592,False,,0,,,,,,,,[],,,,
1514299396053245959,1514299396053245959,2022-04-13 10:48:04,2022-04-13,10:48:04,-0700,952185214532571137,cryptomainframe,Crypto Mainframe,,"New post (Price analysis 4/13: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE) has been published on Crypto Mainframe News  -  https://t.co/4FfZucukJu  https://t.co/7gUvKlDRq8",en,[],['https://www.cryptomainframe.co.uk/price-analysis-4-13-btc-eth-bnb-sol-xrp-ada-luna-avax-dot-doge/'],['https://pbs.twimg.com/media/FQPfRpoXIBAyhSs.png'],0,0,0,[],[],https://twitter.com/CryptoMainframe/status/1514299396053245959,False,,1,https://pbs.twimg.com/media/FQPfRpoXIBAyhSs.png,,,,,,,[],,,,
1514299359789293569,1514299359789293569,2022-04-13 10:47:56,2022-04-13,10:47:56,-0700,1493154931779452929,tavernskeep,The Tavern,,"The Tavern Price Stats   💵 Price - $3.06 📈Marketcap - $7.6 million 🍻 Total BREWERYs - 16,670 🚀Staking APR - 329% 🔒 Total Value Locked - $254k 💸Liquidity Pool - $2.3 million  💰Treasury Reserves - $3 million  #avax #Crypto #NodeLife #passiveincome #node #nodearmy $MEAD",en,[],[],[],7,19,97,"['avax', 'crypto', 'nodelife', 'passiveincome', 'node', 'nodearmy']",['mead'],https://twitter.com/TavernsKeep/status/1514299359789293569,False,,0,,,,,,,,[],,,,
