id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1513299683208495105,1512886183398936585,2022-04-10 16:35:34,2022-04-10,16:35:34,-0700,1428267449892294658,otsssky,Otsssky.eth❌,,@ethgames @yunoi_eth @PeterNagyJr @aditchucky,und,"[{'screen_name': 'peternagyjr', 'name': 'peter nagy', 'id': '29463329'}, {'screen_name': 'aditchucky', 'name': 'dabtida', 'id': '391877406'}]",[],[],0,0,0,[],[],https://twitter.com/otsssky/status/1513299683208495105,False,,0,,,,,,,,"[{'screen_name': 'ethgames', 'name': 'ethgames❌', 'id': '1373296662916005891'}]",,,,
1513299681689886730,1513299681689886730,2022-04-10 16:35:34,2022-04-10,16:35:34,-0700,945835474698100736,rawgallerynft,Ｒａｗ Ｇａｌｌｅｒｙ ＮＦＴ,, https://t.co/OlWqMXvYOF  “Painted Sky” by RawGalleryNFT   1/1  .03 $ETH  I hope everyone had a fantastic day today! Looking forward to a fun week full of fantastic art and good vibes! Goodnight NFT fam! 🥱💤  @opensea  https://t.co/Dw3IX5JiDz,en,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",['https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/8085254141654812684738761113738258081454055288701000052945293478674107990017'],['https://pbs.twimg.com/media/FQBSCe9XIAIctGB.jpg'],11,26,69,[],['eth'],https://twitter.com/RawGalleryNFT/status/1513299681689886730,False,,1,https://pbs.twimg.com/media/FQBSCe9XIAIctGB.jpg,,,,,,,[],,,,
1513299676308680709,1513299676308680709,2022-04-10 16:35:33,2022-04-10,16:35:33,-0700,233333249,iambomanix,iambomanix.eth 🕹,,Is putting “Was rich when Eth hit 4.8K” in my bio the Web3 equivalent of the “deleted at 10k” bio flex,en,[],[],[],1,1,7,[],[],https://twitter.com/iambomanix/status/1513299676308680709,False,,0,,,,,,,,[],,,,
1513299675494895619,1513299675494895619,2022-04-10 16:35:33,2022-04-10,16:35:33,-0700,1422280433115537408,zenftsalesbot,ZENFT Sales Bot,,Forest Spirit #3526 sold for 0.1 ETH ($319.75)   https://t.co/za8vXpcZxM,en,[],['https://opensea.io/assets/0x38eef32ae1978bd4240605f5d3f98a4427fdc845/3526'],[],0,0,2,[],[],https://twitter.com/ZENFTSalesBot/status/1513299675494895619,False,,0,,,,,,,,[],,,,
1513299675222540292,1513299675222540292,2022-04-10 16:35:32,2022-04-10,16:35:32,-0700,1454854338279612416,kriptosudee,Kripto Sude,,Sahur Yaptıktan Sonra İban İsteyelim ♥️  Sahurdakiler online mi?  #Bitcoin #eth,tr,[],[],[],167,208,1762,"['bitcoin', 'eth']",[],https://twitter.com/KriptoSudee/status/1513299675222540292,False,,0,,,,,,,,[],,,,
1513299671573274630,1513299671573274630,2022-04-10 16:35:32,2022-04-10,16:35:32,-0700,1422280433115537408,zenftsalesbot,ZENFT Sales Bot,,Forest Spirit #2011 sold for 0.1 ETH ($312.96)   https://t.co/naPkWlXLhB,en,[],['https://opensea.io/assets/0x38eef32ae1978bd4240605f5d3f98a4427fdc845/2011'],[],0,0,2,[],[],https://twitter.com/ZENFTSalesBot/status/1513299671573274630,False,,0,,,,,,,,[],,,,
1513299671149592578,1513299666456219654,2022-04-10 16:35:32,2022-04-10,16:35:32,-0700,1476726963805036544,carz0nx,"zoncar (🐺,🔥)",,"3) Bonus 💎  - @dexscreener: Realtime price charts and trading history on DEXes across ETH, BSC etc... - I'm using it to find new ETH pairs and play w shitcoins (always dyor before aping, a lot of rugs and HP). Select ""New Pair"" and filter by ""Age"" to see the last ones created!",en,"[{'screen_name': 'dexscreener', 'name': 'dex screener', 'id': '1452480311405727751'}]",[],[],0,0,1,[],[],https://twitter.com/carz0nx/status/1513299671149592578,False,,0,,,,,,,,[],,,,
1513299669086048258,1513299669086048258,2022-04-10 16:35:31,2022-04-10,16:35:31,-0700,1031294099696050176,economysquare,EconomySquare.com,,"📈 BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE - News 📉  By @CraftyFin   https://t.co/aR2ePu5ZCz  #forex #StockMarket #investing  #crypto #trading #news #stocks  https://t.co/dAq0SsnaGr",en,"[{'screen_name': 'craftyfin', 'name': 'craftyfin', 'id': '1415665041806827531'}]",['https://economysquare.com/crypto/btc-eth-bnb-sol-xrp-ada-luna-avax-dot-doge-news/'],['https://pbs.twimg.com/media/FQBSB5QWQAYSFur.jpg'],1,1,0,"['forex', 'stockmarket', 'investing', 'crypto', 'trading', 'news', 'stocks']",[],https://twitter.com/EconomySquare/status/1513299669086048258,False,,1,https://pbs.twimg.com/media/FQBSB5QWQAYSFur.jpg,,,,,,,[],,,,
1513299666842046464,1513266242278240258,2022-04-10 16:35:30,2022-04-10,16:35:30,-0700,46412854,tacotruckdave,Taco Truck Dave,,@AscendedOasis @0xWarKittens @DallowsEth @0xL1ghts @rawcheese_eth,und,"[{'screen_name': '0xl1ghts', 'name': 'teev', 'id': '1431449415596736518'}, {'screen_name': 'rawcheese_eth', 'name': 'cheese 🧀🧀🧀', 'id': '1468347403275157505'}]",[],[],0,0,0,[],[],https://twitter.com/TacoTruckDave/status/1513299666842046464,False,,0,,,,,,,,"[{'screen_name': 'AscendedOasis', 'name': 'Ascended Official', 'id': '1485009630338203649'}, {'screen_name': '0xWarKittens', 'name': 'WarKittens', 'id': '1477342243505815562'}]",,,,
1513299660806438921,1513271569312890884,2022-04-10 16:35:29,2022-04-10,16:35:29,-0700,59532958,mark_raineynl,Mark Rainey,,@WillGerard10 @KrisverseNft @crypto_mikko @phantom_eth_ @JaiswalShymali @c3llyntan @jjjgv101 @VincPollet @jaycee_crypto @AElluR_x @MetaYachtSoc @prizm0001 @bon_paper @f_marquesz @BigWhaler77 @miami92i @tjtagana_ @LuschekNFT @KaraneNFT @EtherKarl @merry087,und,"[{'screen_name': 'crypto_mikko', 'name': 'mikko', 'id': '1395390917268295683'}, {'screen_name': 'phantom_eth_', 'name': 'phantom.eth', 'id': '1445124043552608266'}, {'screen_name': 'jaiswalshymali', 'name': 'shymali jaiswal', 'id': '1481489536501035017'}, {'screen_name': 'c3llyntan', 'name': 'lyn91', 'id': '2338080462'}, {'screen_name': 'jjjgv101', 'name': 'jjjgv', 'id': '1453217657411575808'}, {'screen_name': 'vincpollet', 'name': 'vincent pollet', 'id': '1851793010'}, {'screen_name': 'jaycee_crypto', 'name': 'jaycee_crypto', 'id': '1426331241721249800'}, {'screen_name': 'aellur_x', 'name': 'aellur_x', 'id': '1446505500863082504'}, {'screen_name': 'metayachtsoc', 'name': 'meta yacht society', 'id': '1487784086756339715'}, {'screen_name': 'prizm0001', 'name': 'prizm', 'id': '787800405216530436'}, {'screen_name': 'bon_paper', 'name': 'bon paper', 'id': '3436681743'}, {'screen_name': 'f_marquesz', 'name': 'f marques', 'id': '1496988024856408106'}, {'screen_name': 'bigwhaler77', 'name': 'j deck', 'id': '1397966654802386945'}, {'screen_name': 'miami92i', 'name': 'miami92i 💈🇩🇿🇧🇾', 'id': '3328887396'}, {'screen_name': 'tjtagana_', 'name': 'tjtagana | pssssd', 'id': '953624239063556096'}, {'screen_name': 'luscheknft', 'name': 'luscheknft', 'id': '1492262164257718272'}, {'screen_name': 'karanenft', 'name': 'karane', 'id': '2387794705'}, {'screen_name': 'etherkarl', 'name': 'karl-ether', 'id': '1395658009188126720'}, {'screen_name': 'merry087', 'name': 'らてぃす', 'id': '760841218104229888'}]",[],[],0,0,0,[],[],https://twitter.com/Mark_RaineyNL/status/1513299660806438921,False,,0,,,,,,,,"[{'screen_name': 'WillGerard10', 'name': 'WillG | StaycoolNFT 🌈', 'id': '397759683'}]",,,,
1513299660366045190,1512853421627482125,2022-04-10 16:35:29,2022-04-10,16:35:29,-0700,1456120974366187520,malibugoes,Malibu,,@Finn_eth They say $3M is the new $1M,en,[],[],[],1,0,1,[],[],https://twitter.com/malibugoes/status/1513299660366045190,False,,0,,,,,,,,"[{'screen_name': 'Finn_eth', 'name': 'finn', 'id': '1508177332485378059'}]",,,,
1513299653667741713,1513299653667741713,2022-04-10 16:35:27,2022-04-10,16:35:27,-0700,1189564133026476032,flandre_eth,Flandre,,"Just bought Aswang #41 Kaperosa for 2.5 Eth, glad to be a part of the Tribe @AswangTribe @AswangNFT LFG!   https://t.co/bNiB66fMiv  https://t.co/5jfoTbzPPB",en,"[{'screen_name': 'aswangtribe', 'name': 'aswang tribe', 'id': '1463152768995278868'}, {'screen_name': 'aswangnft', 'name': 'aswang', 'id': '1371163038674345985'}]",['https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/45420177711653843954781376584544552839302508263742502603255103450398970609665'],['https://pbs.twimg.com/media/FQBRzMBXoAk9ak_.jpg'],0,0,0,[],[],https://twitter.com/Flandre_eth/status/1513299653667741713,False,,1,https://pbs.twimg.com/media/FQBRzMBXoAk9ak_.jpg,,,,,,,[],,,,
1513299651105275905,1513298836826963968,2022-04-10 16:35:27,2022-04-10,16:35:27,-0700,1487699224158703617,nft_ara,Ara,,@dapenft @TheApiens @Gsmbluuu @yuji_big @nicababy_eth,und,"[{'screen_name': 'yuji_big', 'name': 'big yuji', 'id': '1504986864574353410'}, {'screen_name': 'nicababy_eth', 'name': 'nica 🤍🐰 | wayward', 'id': '1343207136663224320'}]",[],[],0,0,1,[],[],https://twitter.com/nft_ara/status/1513299651105275905,False,,0,,,,,,,,"[{'screen_name': 'dapenft', 'name': 'DAPE', 'id': '1474424892082688004'}, {'screen_name': 'TheApiens', 'name': 'APIENS', 'id': '1482341697627561988'}]",,,,
1513299648823275520,1513270857589698562,2022-04-10 16:35:26,2022-04-10,16:35:26,-0700,1460563060309905408,ashnft03,Ash 🚀,,@3antar_eth @gangsterallstar I'm super Bullish on the project and the origin and story of Duang. I hope I can make it one day.,en,[],[],[],0,0,2,[],[],https://twitter.com/AshNFT03/status/1513299648823275520,False,,0,,,,,,,,"[{'screen_name': '3antar_eth', 'name': '3antar', 'id': '1096516525'}, {'screen_name': 'gangsterallstar', 'name': 'GANGSTER ALL ★ STAR ギャングオールスター', 'id': '1485242931695206400'}]",,,,
1513299645132206085,1513171367180455941,2022-04-10 16:35:25,2022-04-10,16:35:25,-0700,1483160097023049732,mojdehshams,Mojdeh shams,,@MaryanneChisho2 0.1 $ETH   @opensea  https://t.co/874G53MNDN,und,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",[],['https://pbs.twimg.com/media/FQBSADAWYAE-Db-.jpg'],0,0,2,[],['eth'],https://twitter.com/MojdehShams/status/1513299645132206085,False,,1,https://pbs.twimg.com/media/FQBSADAWYAE-Db-.jpg,,,,,,,"[{'screen_name': 'MaryanneChisho2', 'name': 'MaryanneChisholm.eth ᴺᶠᵀ Known Origin Ambassador', 'id': '1111701057225150465'}]",,,,
1513299644067061769,1512795576265498624,2022-04-10 16:35:25,2022-04-10,16:35:25,-0700,40515106,brightavian,"Bright Avian (🐧,❄️) – The True Pengu King",,@BlvckParis @projectPXN @0xExcaliburp @Salmondoor @pinkcupcake_eth,und,"[{'screen_name': 'salmondoor', 'name': 'chirag', 'id': '1055728013021593601'}, {'screen_name': 'pinkcupcake_eth', 'name': 'pinkcupcake 🧁', 'id': '399878213'}]",[],[],0,0,0,[],[],https://twitter.com/BrightAvian/status/1513299644067061769,False,,0,,,,,,,,"[{'screen_name': 'BlvckParis', 'name': 'Blvck Paris', 'id': '1330836018195476481'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}]",,,,
1513299639646236679,1513296639229898759,2022-04-10 16:35:24,2022-04-10,16:35:24,-0700,961851963708096513,enjoyoor,MikeThree.eth 🐸,,@eth_ari lol cats might be cursed fr,en,[],[],[],0,0,2,[],[],https://twitter.com/enjoyoor/status/1513299639646236679,False,,0,,,,,,,,"[{'screen_name': 'eth_ari', 'name': 'SimpQueen - Mistress of Goblin Town', 'id': '1217177363315863555'}]",,,,
1513299630997483520,1513282283888947210,2022-04-10 16:35:22,2022-04-10,16:35:22,-0700,1489998736923185153,growthrev,_growthrevolution,,@NFTMillionaire 0.02 $ETH  https://t.co/ZcT6DVTfep,und,[],[],['https://pbs.twimg.com/media/FQBR6V4XMAE7Bho.jpg'],0,0,2,[],['eth'],https://twitter.com/growthrev/status/1513299630997483520,False,,1,https://pbs.twimg.com/media/FQBR6V4XMAE7Bho.jpg,,,,,,,"[{'screen_name': 'NFTMillionaire', 'name': 'Abbas〽️', 'id': '1282887357411274752'}]",,,,
1513299628803997698,1513299628803997698,2022-04-10 16:35:21,2022-04-10,16:35:21,-0700,1389383914871873536,iwai_crypt,iwai @cryptocurrency_etc🚀,,I just joined the DOTPad IDO whitelist Spot Giveaway! Complete the whitelist below for your chance to win a guaranteed spot for the first DOTPad IDO! #BSC #DOT $DOT $BTC $ETH $BNB #polkadot #kusama #moonbeam #substrate  https://t.co/SIoCpQ2qDt,en,[],['https://swee.ps/DbRqmp_xkkPsDJ'],[],0,0,0,"['bsc', 'dot', 'polkadot', 'kusama', 'moonbeam', 'substrate']","['dot', 'btc', 'eth', 'bnb']",https://twitter.com/iwai_crypt/status/1513299628803997698,False,,0,,,,,,,,[],,,,
1513299627918962692,1513299627918962692,2022-04-10 16:35:21,2022-04-10,16:35:21,-0700,899386168499896323,zaner300,zaner.eth,,i have .53 $Eth. What #NFT project should i mint or ape into??? #wagmi #Web3,en,[],[],[],1,0,4,"['nft', 'wagmi', 'web3']",['eth'],https://twitter.com/zaner300/status/1513299627918962692,False,,0,,,,,,,,[],,,,
1513299625280778244,1513299625280778244,2022-04-10 16:35:21,2022-04-10,16:35:21,-0700,1497369425212841984,longlostbot,Long Lost Sales Bot,,Long Lost #6839 bought for 0.05 ETH (171.18 USD) by JPEGsAreAddicting from ethlitz  https://t.co/kq0JJx4ini  https://t.co/opIw9ad8a7,en,[],['https://opensea.io/assets/0x1347a97789cd3aa0b11433e8117f55ab640a0451/6839'],['https://pbs.twimg.com/media/FQBR_XmX0AMawkR.png'],0,0,0,[],[],https://twitter.com/longlostbot/status/1513299625280778244,False,,1,https://pbs.twimg.com/media/FQBR_XmX0AMawkR.png,,,,,,,[],,,,
1513299623737102337,1512093717750030339,2022-04-10 16:35:20,2022-04-10,16:35:20,-0700,242995954,graysuit_,Graysuit,,@Musnary @Ahu_eth,und,[],[],[],0,0,0,[],[],https://twitter.com/Graysuit_/status/1513299623737102337,False,,0,,,,,,,,"[{'screen_name': 'Musnary', 'name': 'Mus', 'id': '1261982463959711744'}]",,,,
1513299620306341895,1513299620306341895,2022-04-10 16:35:19,2022-04-10,16:35:19,-0700,1501922448324927500,livepricecrypto,Live Price Crypto,,28296) #Bitcoin Last Price $42310 #BTC 🚀 Daily Indicators: RSI: 44.1 MA(20): 44831 MA(50): 41869 MA(200): 48219 Bollinger B. lower/upper: 41269/48393  #Ethereum Last $3227 #ETH RSI: 52.9 MA(20): 3274 MA(50): 2933 MA(200): 3491 BB: 2965/3584  DM for project price! #Crypto #Live,en,[],[],[],0,0,0,"['bitcoin', 'btc', 'ethereum', 'eth', 'crypto', 'live']",[],https://twitter.com/LivePriceCrypto/status/1513299620306341895,False,,0,,,,,,,,[],,,,
1513299615843553292,1513170690543071232,2022-04-10 16:35:18,2022-04-10,16:35:18,-0700,143206172,jralphtheish,Jordan Meier,,@SHINRAMEN_eth @LonelyLegendNFT @Peanutshin @tarih_okulu @KristaOlin @edwinaponte_16 @co_chon_19,und,"[{'screen_name': 'tarih_okulu', 'name': 'tarih okulu', 'id': '550318117'}, {'screen_name': 'kristaolin', 'name': 'kristaolin', 'id': '176602866'}, {'screen_name': 'edwinaponte_16', 'name': 'edwin aponte', 'id': '176551311'}, {'screen_name': 'co_chon_19', 'name': 'ashley osorio cruz', 'id': '172558882'}]",[],[],0,0,0,[],[],https://twitter.com/JRalphtheish/status/1513299615843553292,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513299615214415876,1513271569312890884,2022-04-10 16:35:18,2022-04-10,16:35:18,-0700,59532958,mark_raineynl,Mark Rainey,,@WillGerard10 @wil_thomas @Sbihakhan97 @gnixaij_ @MissAliceRoy @LearningNewbie @nftbnc @poppypunky @wolfi_eth @FLau1212 @MattS96692363 @Renee0653 @PYhuatah @uyumayinulan @DanoNunez @xero419 @i_abouker @HugeBirdPro @Doc90682418 @ParkJeongHyo1 @Victor083822935,und,"[{'screen_name': 'sbihakhan97', 'name': 'sabihakhan.eth 🐐(forever goat)', 'id': '1459010652400349191'}, {'screen_name': 'gnixaij_', 'name': 'dw', 'id': '1483782744702435328'}, {'screen_name': 'missaliceroy', 'name': 'miss alice roy', 'id': '1456602076495110144'}, {'screen_name': 'learningnewbie', 'name': 'onemeta', 'id': '1409160500865339394'}, {'screen_name': 'nftbnc', 'name': 'nftbnc', 'id': '1497337029864034306'}, {'screen_name': 'poppypunky', 'name': 'poppy', 'id': '457215539'}, {'screen_name': 'wolfi_eth', 'name': 'wolfi.eth', 'id': '1458073056249741321'}, {'screen_name': 'flau1212', 'name': '肥涕流', 'id': '1322568464507179011'}, {'screen_name': 'matts96692363', 'name': 'matt s', 'id': '1429335984336904194'}, {'screen_name': 'renee0653', 'name': 'renee653', 'id': '32634254'}, {'screen_name': 'pyhuatah', 'name': 'pyhuatah', 'id': '1476418899713290243'}, {'screen_name': 'uyumayinulan', 'name': 'angut', 'id': '168098808'}, {'screen_name': 'danonunez', 'name': 'dano', 'id': '205101524'}, {'screen_name': 'xero419', 'name': 'bestinshow.eth | xero419', 'id': '1467044582101815303'}, {'screen_name': 'i_abouker', 'name': 'ibra_a', 'id': '1460257649304481793'}, {'screen_name': 'hugebirdpro', 'name': 'hugebird', 'id': '1454798556062117891'}, {'screen_name': 'doc90682418', 'name': 'xinyii.eth（🌜,🌛）', 'id': '1376840815360704512'}, {'screen_name': 'parkjeonghyo1', 'name': 'sulsul', 'id': '1389992221890412549'}, {'screen_name': 'victor083822935', 'name': 'victor07', 'id': '1490021316631891969'}]",[],[],0,0,0,[],[],https://twitter.com/Mark_RaineyNL/status/1513299615214415876,False,,0,,,,,,,,"[{'screen_name': 'WillGerard10', 'name': '.', 'id': '397759683'}]",,,,
1513299610126626816,1513299610126626816,2022-04-10 16:35:17,2022-04-10,16:35:17,-0700,1480723568245850117,nvyaxua6688,NvYaXua（互fo）,,"#AirCoinDAOLabs中文 #AirCoinrealCN #AirCoinreal #AirCoin  #AirCash  Those who are still waiting and hesitating will give you enough time to think about it, and when will you wait before you start?👊👊👊  #BTC #ETH #BNB #Solana #Binance #Coinbase #OKX #Crypto #CoinMarketCap  https://t.co/mbg5k7MMoV",en,[],[],['https://pbs.twimg.com/media/FQBR-VWaQAANYy8.jpg'],18,32,49,"['aircoindaolabs中文', 'aircoinrealcn', 'aircoinreal', 'aircoin', 'aircash', 'btc', 'eth', 'bnb', 'solana', 'binance', 'coinbase', 'okx', 'crypto', 'coinmarketcap']",[],https://twitter.com/NvYaXua6688/status/1513299610126626816,False,,1,https://pbs.twimg.com/media/FQBR-VWaQAANYy8.jpg,,,,,,,[],,,,
1513299608427970560,1513170690543071232,2022-04-10 16:35:17,2022-04-10,16:35:17,-0700,143141029,novosportais,novos portais,,@SHINRAMEN_eth @LonelyLegendNFT @angelaclarish @ftsklovers @hophyldiaz @lia_natalia101 @themendsgang,und,"[{'screen_name': 'ftsklovers', 'name': 'ftsk lovers', 'id': '167559603'}, {'screen_name': 'hophyldiaz', 'name': 'hophyl diaz', 'id': '176528693'}, {'screen_name': 'lia_natalia101', 'name': 'lia natalia', 'id': '167640385'}, {'screen_name': 'themendsgang', 'name': '♡ sian ♡', 'id': '541996162'}]",[],[],0,0,0,[],[],https://twitter.com/novosportais/status/1513299608427970560,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513299606515376131,1513170690543071232,2022-04-10 16:35:16,2022-04-10,16:35:16,-0700,143463982,concdiaz2010,CONCEPCION DIAZ,,@SHINRAMEN_eth @LonelyLegendNFT @BorgesPilot @tarih_okulu @valeeritah @gunnc23 @acoesjudiciais,und,"[{'screen_name': 'tarih_okulu', 'name': 'tarih okulu', 'id': '550318117'}, {'screen_name': 'valeeritah', 'name': 'valee', 'id': '168254065'}, {'screen_name': 'gunnc23', 'name': 'christian gunn', 'id': '532733634'}, {'screen_name': 'acoesjudiciais', 'name': 'ações judiciais', 'id': '167523500'}]",[],[],0,0,0,[],[],https://twitter.com/concdiaz2010/status/1513299606515376131,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513299604145852418,1513083329825976322,2022-04-10 16:35:16,2022-04-10,16:35:16,-0700,1402213621183123463,6xhorfnxr59xubr,민소지,,@meny_eth 0x8B1201da3C3059fBFC20564473BA8d5CD115d75D,in,[],[],[],0,0,0,[],[],https://twitter.com/6XhOrFnxR59Xubr/status/1513299604145852418,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1513299603625590784,1513299603625590784,2022-04-10 16:35:15,2022-04-10,16:35:15,-0700,312443209,bdfischer,YSFish,,#EverRise $RISE #LetUsIn #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #FTM #Ethereum #ETH #EverSwap #EverRiseNFT #EverRiseInu #cryptotwitter  https://t.co/rlMIaOqs2h,en,[],[],['https://pbs.twimg.com/media/FQBR8uLWUAI14Sf.jpg'],2,3,5,"['everrise', 'letusin', 'everrisev3', 'everriseedu', 'defi', 'crypto', 'cryptocurrency', 'ftm', 'ethereum', 'eth', 'everswap', 'everrisenft', 'everriseinu', 'cryptotwitter']",['rise'],https://twitter.com/BDFischer/status/1513299603625590784,False,,1,https://pbs.twimg.com/media/FQBR8uLWUAI14Sf.jpg,,,,,,,[],,,,
1513299602061119495,1513244486985564160,2022-04-10 16:35:15,2022-04-10,16:35:15,-0700,1498417605983494148,danshunteralgo,HunterAlgorithm - Read Pinned Tweet,,@inmortalcrypto 100%   Scared money don't make no money   $BTC $ETH #Bitcoin    https://t.co/blycd0RRGQ,en,[],['https://twitter.com/DansHunterAlgo/status/1498703197690634242'],[],0,0,0,['bitcoin'],"['btc', 'eth']",https://twitter.com/DansHunterAlgo/status/1513299602061119495,False,https://twitter.com/DansHunterAlgo/status/1498703197690634242,0,,,,,,,,"[{'screen_name': 'inmortalcrypto', 'name': 'Inmortal', 'id': '571771109'}]",,,,
1513299598881734666,1513170690543071232,2022-04-10 16:35:14,2022-04-10,16:35:14,-0700,143472066,nadyh_pereira,Nadyne Pereira,,@SHINRAMEN_eth @LonelyLegendNFT @BorgesPilot @lugoza88 @pativiteri @rajeevsingh2010 @arengagyt,und,"[{'screen_name': 'lugoza88', 'name': 'lucia gomez zafra', 'id': '543789772'}, {'screen_name': 'pativiteri', 'name': 'patrii', 'id': '553939800'}, {'screen_name': 'rajeevsingh2010', 'name': 'rajeev singh', 'id': '132539642'}, {'screen_name': 'arengagyt', 'name': 'arenga gyt', 'id': '485945064'}]",[],[],0,0,0,[],[],https://twitter.com/nadyh_pereira/status/1513299598881734666,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513299592510644228,1512521172486959117,2022-04-10 16:35:13,2022-04-10,16:35:13,-0700,1470127509584977920,bara15793678,Ali Barada,,@nft_arin @metaor_eth @meta_astronaut @JanKript @catlak_tipci @monarchedge @Zana7331 @bara15793678 @TornadoRR1 @funboyxxx2 @hadiNOODLES,und,"[{'screen_name': 'tornadorr1', 'name': 'tornado', 'id': '1503094407200915461'}, {'screen_name': 'funboyxxx2', 'name': 'funboyxxx', 'id': '1278363646977019904'}, {'screen_name': 'hadinoodles', 'name': 'noodles poodles', 'id': '1501358741500960774'}]",[],[],0,0,0,[],[],https://twitter.com/bara15793678/status/1513299592510644228,False,,0,,,,,,,,"[{'screen_name': 'nft_arin', 'name': 'Ariana', 'id': '1507538874230362113'}, {'screen_name': 'metaor_eth', 'name': 'Meta-or | NFT Promoter', 'id': '1442229415560187911'}, {'screen_name': 'meta_astronaut', 'name': 'Astronaut | NFT Promoter', 'id': '1472652248463384582'}, {'screen_name': 'JanKript', 'name': 'Jan Kript', 'id': '1360345263228006400'}, {'screen_name': 'catlak_tipci', 'name': 'Kübra Andaç', 'id': '308452484'}, {'screen_name': 'monarchedge', 'name': 'monarch', 'id': '1496240249927782412'}, {'screen_name': 'Zana7331', 'name': 'ZANA', 'id': '1503747071983161356'}]",,,,
1513299580800090115,1513275636508413959,2022-04-10 16:35:10,2022-04-10,16:35:10,-0700,1491090271202955269,inifinite06,Inifinite,,@TheApeList_ @DreamProtocols @omer620662 @Harshk624462 @Swishy_eth,und,"[{'screen_name': 'harshk624462', 'name': 'mangocoffee', 'id': '4859462661'}, {'screen_name': 'swishy_eth', 'name': 'swishy', 'id': '1497132722711859205'}]",[],[],0,0,1,[],[],https://twitter.com/Inifinite06/status/1513299580800090115,False,,0,,,,,,,,"[{'screen_name': 'TheApeList_', 'name': 'Ape List', 'id': '1482933506984620039'}, {'screen_name': 'DreamProtocols', 'name': 'Dream Protocols', 'id': '1490856679847739395'}]",,,,
1513299579881791488,1513102352009596929,2022-04-10 16:35:10,2022-04-10,16:35:10,-0700,959364127582961664,myitchyfinger,myitchyfinger.eth,,@Parafinas1 @irvinethesteve @foundation @opensea 0.5$ETH  https://t.co/YrdIXGGVWJ,und,[],[],['https://pbs.twimg.com/media/FQBR74CaMAQQUQc.jpg'],0,1,2,[],[],https://twitter.com/myitchyfinger/status/1513299579881791488,False,,1,https://pbs.twimg.com/media/FQBR74CaMAQQUQc.jpg,,,,,,,"[{'screen_name': 'Parafinas1', 'name': 'NunoCostaPT.eth 🇵🇹🚀🌕', 'id': '1390028697567105025'}, {'screen_name': 'irvinethesteve', 'name': 'IRVINΞ ᴺᶠᵀ', 'id': '398687849'}, {'screen_name': 'foundation', 'name': 'Foundation 🌐', 'id': '1232540254457847808'}, {'screen_name': 'opensea', 'name': 'OpenSea', 'id': '946213559213555712'}]",,,,
