id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515837997245206528,1515837997245206528,2022-04-17 16:41:56 Pacific Daylight Time,2022-04-17,16:41:56,-0700,1515092394567368712,moonbirdsbot,Moonbirdsbot,,"#3564 bought for 23.00 ETH (69,438.61 USD) by 562 from Non_funge  https://t.co/28gaa6zx6u  https://t.co/nVv3qnrAsv",en,[],['https://opensea.io/assets/0x23581767a106ae21c074b2276d25e5c3e136a68b/3564'],['https://pbs.twimg.com/media/FQlWoE4XIAY2Cq6.png'],0,0,0,[],[],https://twitter.com/moonbirdsbot/status/1515837997245206528,False,,1,https://pbs.twimg.com/media/FQlWoE4XIAY2Cq6.png,,,,,,,[],,,,
1515837995143770112,1515837516003303433,2022-04-17 16:41:55 Pacific Daylight Time,2022-04-17,16:41:55,-0700,1420320120514043909,kazuoh12334567,新NFT5月に発表,,@meny_eth 0x632D3f68F0E1e01C0AfC92Ab8e21FC68a0759Aa1,pt,[],[],[],0,0,0,[],[],https://twitter.com/kazuoh12334567/status/1515837995143770112,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1515837993008963586,1515837993008963586,2022-04-17 16:41:55 Pacific Daylight Time,2022-04-17,16:41:55,-0700,1515092394567368712,moonbirdsbot,Moonbirdsbot,,"#6233 bought for 18.87 ETH (56,969.85 USD) by 0x12c85a from NFTRelicHunter  https://t.co/g76dVI9UGq  https://t.co/zJ3NkS3D5a",en,[],['https://opensea.io/assets/0x23581767a106ae21c074b2276d25e5c3e136a68b/6233'],['https://pbs.twimg.com/media/FQlWnyiXMAkfL94.png'],0,0,0,[],[],https://twitter.com/moonbirdsbot/status/1515837993008963586,False,,1,https://pbs.twimg.com/media/FQlWnyiXMAkfL94.png,,,,,,,[],,,,
1515837992807825408,1515837992807825408,2022-04-17 16:41:55 Pacific Daylight Time,2022-04-17,16:41:55,-0700,1301934786982760449,kimbuc2,KimBuc2 Ⓥ AOP,,The other half of the story told by @kboiciuc &amp; @Mahu69_#relationshipgoals   #AAPES #AAPEQUEENS  https://t.co/P5EVGh95vW,en,"[{'screen_name': 'kboiciuc', 'name': 'stemqueenᵍᵐ 🦁', 'id': '30193873'}, {'screen_name': 'mahu69_', 'name': 'mahu 🦁👑', 'id': '1476008152168480769'}]",['https://twitter.com/i/spaces/1djGXPMnLzvGZ'],[],0,4,7,"['aapes', 'aapequeens']",[],https://twitter.com/KimBuc2/status/1515837992807825408,False,,0,,,,,,,,[],,,,
1515837992161619971,1515736697535107075,2022-04-17 16:41:54 Pacific Daylight Time,2022-04-17,16:41:54,-0700,1010073799658692609,deviusmaxim,Devius Maxim,,@Sathees01865132 @AgeOfFarmingNFT @AkowNFT @Jibey_eth @hwllobeaa @ether_rune @leovic21 @cadegamingph,und,"[{'screen_name': 'ether_rune', 'name': 'pulsar | rune', 'id': '1430570276417245186'}, {'screen_name': 'leovic21', 'name': 'ace♤', 'id': '1459931680307875841'}, {'screen_name': 'cadegamingph', 'name': 'cade gaming ph🔺', 'id': '848124925'}]",[],[],0,0,0,[],[],https://twitter.com/deviusmaxim/status/1515837992161619971,False,,0,,,,,,,,"[{'screen_name': 'Sathees01865132', 'name': 'Satheesh.D-Pega🦄', 'id': '1166044740548091904'}, {'screen_name': 'AgeOfFarmingNFT', 'name': 'Age of Farming', 'id': '1469021547126009867'}, {'screen_name': 'AkowNFT', 'name': 'AKOW | NFT PROMOTER 💎', 'id': '1353359775212437504'}, {'screen_name': 'Jibey_eth', 'name': 'Jibey', 'id': '2970983935'}]",,,,
1515837988466536451,1515837988466536451,2022-04-17 16:41:54 Pacific Daylight Time,2022-04-17,16:41:54,-0700,1515092394567368712,moonbirdsbot,Moonbirdsbot,,"#2851 bought for 23.88 ETH (72,095.39 USD) by Sorbs69 from ApeApeNFTs  https://t.co/tGBiT7fK3d  https://t.co/St4rguu95s",en,[],['https://opensea.io/assets/0x23581767a106ae21c074b2276d25e5c3e136a68b/2851'],['https://pbs.twimg.com/media/FQlWnjHXoAsMQU3.png'],0,0,0,[],[],https://twitter.com/moonbirdsbot/status/1515837988466536451,False,,1,https://pbs.twimg.com/media/FQlWnjHXoAsMQU3.png,,,,,,,[],,,,
1515837984494391296,1515668962247274496,2022-04-17 16:41:53 Pacific Daylight Time,2022-04-17,16:41:53,-0700,1512467507923206148,landenrod5,Landen Rodriguez,,@GaryGrindzNfts @projectPXN @SandyPandyETH @MindblowonNFT @Play_Ukiyo @NineFootTable @lorduniversenft @champsonlypass @rofe_eth @theothersideNFT @youtopianft @BlvckParis @ninjabearsNFT @SkyVerseNFT,und,"[{'screen_name': 'play_ukiyo', 'name': 'ukiyo', 'id': '1448902818547453952'}, {'screen_name': 'ninefoottable', 'name': 'gregory | imaginary ones', 'id': '1482447911917359105'}, {'screen_name': 'lorduniversenft', 'name': 'lord universe | mint 9th may', 'id': '1470620258536812546'}, {'screen_name': 'champsonlypass', 'name': 'champs only', 'id': '1483892318344208393'}, {'screen_name': 'rofe_eth', 'name': 'rofe', 'id': '84599255'}, {'screen_name': 'theothersidenft', 'name': 'theotherside', 'id': '1479679632836214784'}, {'screen_name': 'youtopianft', 'name': 'youtopia', 'id': '1485251174614061056'}, {'screen_name': 'blvckparis', 'name': 'blvck paris', 'id': '1330836018195476481'}, {'screen_name': 'ninjabearsnft', 'name': 'ninja bears │ minting now 🧸', 'id': '1495101035576107010'}, {'screen_name': 'skyversenft', 'name': 'skyverse', 'id': '1478578865307934723'}]",[],[],0,0,0,[],[],https://twitter.com/landenrod5/status/1515837984494391296,False,,0,,,,,,,,"[{'screen_name': 'GaryGrindzNfts', 'name': 'GaryGrindz \uea00', 'id': '1480140476946673665'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}, {'screen_name': 'SandyPandyETH', 'name': 'SandyPandyNFTs', 'id': '1491374020520194048'}]",,,,
1515837984444194821,1515837984444194821,2022-04-17 16:41:53 Pacific Daylight Time,2022-04-17,16:41:53,-0700,1515092394567368712,moonbirdsbot,Moonbirdsbot,,"#7186 bought for 18.69 ETH (56,426.42 USD) by koddigtial from aramunu  https://t.co/5lslXyQwbw  https://t.co/1Xicl9LFpV",en,[],['https://opensea.io/assets/0x23581767a106ae21c074b2276d25e5c3e136a68b/7186'],['https://pbs.twimg.com/media/FQlWnT6XsAEZVri.png'],0,0,0,[],[],https://twitter.com/moonbirdsbot/status/1515837984444194821,False,,1,https://pbs.twimg.com/media/FQlWnT6XsAEZVri.png,,,,,,,[],,,,
1515837984272228360,1515837984272228360,2022-04-17 16:41:53 Pacific Daylight Time,2022-04-17,16:41:53,-0700,1466156901801070598,hexadorian5555,Frosty,,🔥🔥😎🔥🔥💃💃#Hex  #Pulse #Bitcoin #Eth #Pulsechain ⁦@laflacaroseP⁩ ⁦@Jayfarra1⁩ ⁦@TheHEXJoker⁩ ⁦@RAINMAKER4REAL⁩ ⁦@TheCryptoREvol1⁩ 😎🔥🔥😎💃💃🌴🌴🤛🤛🤛💃💃  https://t.co/XRM1TCFX0L,und,"[{'screen_name': 'laflacarosep', 'name': 'hexgirlecuador💋🧚🏼\u200d♀️🥰👠👠🇪🇨', 'id': '1052725581849260033'}, {'screen_name': 'jayfarra1', 'name': 'jayfarra', 'id': '1515187800920010756'}, {'screen_name': 'thehexjoker', 'name': 'cryptojoker - pulsify for 15% off plscon! ❁', 'id': '1334558036732600330'}, {'screen_name': 'rainmaker4real', 'name': 'barry mccullers pulsechain global ambaor', 'id': '778326615558266880'}, {'screen_name': 'thecryptorevol1', 'name': 'yodin:hex (r)evolution 💎 hands, 5555 club, hex og', 'id': '1313172078661701633'}]",[],['https://pbs.twimg.com/media/FQlWm2VWYAUgx7n.jpg'],0,1,20,"['hex', 'pulse', 'bitcoin', 'eth', 'pulsechain']",[],https://twitter.com/Hexadorian5555/status/1515837984272228360,False,,1,https://pbs.twimg.com/media/FQlWm2VWYAUgx7n.jpg,,,,,,,[],,,,
1515837983160942595,1515837983160942595,2022-04-17 16:41:52 Pacific Daylight Time,2022-04-17,16:41:52,-0700,1474545759173287937,futurerich_eth,FUTURE RICH 👺,,🖤🎉 CUSTOM BANNER GIVEAWAY 🎉🖤  2 x WINNERS 🔥 will get a custom banner to match their pfp! Similar to the banner below which was for our last winner @KreepyClub4Life   How to enter: - Follow @OursNft @futurerich_eth  - Like &amp; Retweet  Starts now 24 hours!   GOODLUCK 👁🖤👇  https://t.co/Kb7imrzXtp,en,"[{'screen_name': 'kreepyclub4life', 'name': 'kreepy club driver 👀', 'id': '1514150123533746178'}, {'screen_name': 'oursnft', 'name': 'ours™️', 'id': '1503329874567897088'}, {'screen_name': 'futurerich_eth', 'name': 'future rich™️', 'id': '1474545759173287937'}]",[],['https://pbs.twimg.com/media/FQlUxKWakAIGQ31.jpg'],8,26,26,[],[],https://twitter.com/futurerich_eth/status/1515837983160942595,False,,1,https://pbs.twimg.com/media/FQlUxKWakAIGQ31.jpg,,,,,,,[],,,,
1515837980480577546,1515837980480577546,2022-04-17 16:41:52 Pacific Daylight Time,2022-04-17,16:41:52,-0700,1515092394567368712,moonbirdsbot,Moonbirdsbot,,"#7908 bought for 18.55 ETH (56,018.84 USD) by Br_keBreeezy from forHISglory  https://t.co/ESz45UB4UN  https://t.co/cJrT5nzt4p",en,[],['https://opensea.io/assets/0x23581767a106ae21c074b2276d25e5c3e136a68b/7908'],['https://pbs.twimg.com/media/FQlWnF6X0AYfMm1.png'],0,0,0,[],[],https://twitter.com/moonbirdsbot/status/1515837980480577546,False,,1,https://pbs.twimg.com/media/FQlWnF6X0AYfMm1.png,,,,,,,[],,,,
1515837979981451265,1515837979981451265,2022-04-17 16:41:51 Pacific Daylight Time,2022-04-17,16:41:51,-0700,48404869,otrwithpeanut,Peanut,,"For everyone else that has smartened up &amp; pulled your #crypto from exchanges, THIS is how they scare you into moving it back. THEY – institutions, modern-day corporations (exchanges) hate that they can't manipulate your resources. #DeFi. #Bitcoin $BTC $ETH $XRP $HBAR $QNT $LCX",en,[],[],[],0,0,0,"['crypto', 'defi', 'bitcoin']","['btc', 'eth', 'xrp', 'hbar', 'qnt', 'lcx']",https://twitter.com/OTRWithPeanut/status/1515837979981451265,False,https://twitter.com/OTRWithPeanut/status/1515814237884592139,0,,,,,,,,[],,,,
1515837979620696070,1515837979620696070,2022-04-17 16:41:51 Pacific Daylight Time,2022-04-17,16:41:51,-0700,1403133277947547650,gutterbot,Gutter Cat Gang Sales Bot,,Gutter Clone #1978 has been purchased by unchartedblock for 0.7 ETH #GutterCatGang #NFT #OpenSea  https://t.co/stWIQUgfLD,en,[],['https://opensea.io/assets/0x41f20599e9e049004c4d169046eb7023117a6244/1978'],[],0,1,7,"['guttercatgang', 'nft', 'opensea']",[],https://twitter.com/GutterBot/status/1515837979620696070,False,,0,,,,,,,,[],,,,
1515837978978959360,1515810016317648900,2022-04-17 16:41:51 Pacific Daylight Time,2022-04-17,16:41:51,-0700,1463176013366632456,majimagart,Maji’s Art,,@jf_nft 0.25 $ETH  https://t.co/KmGXWOhgg9,und,[],[],['https://pbs.twimg.com/media/FQlWmppXwAAgYsZ.jpg'],0,0,0,[],['eth'],https://twitter.com/majimagart/status/1515837978978959360,False,,1,https://pbs.twimg.com/media/FQlWmppXwAAgYsZ.jpg,,,,,,,"[{'screen_name': 'jf_nft', 'name': 'jf❌', 'id': '128586963'}]",,,,
1515837976122638337,1515791227286863873,2022-04-17 16:41:51 Pacific Daylight Time,2022-04-17,16:41:51,-0700,1257103564171853825,leuchtgrau,odvm,,@meny_eth 0xD683941F79f9fc03540a6F6f0c4B8D24d4FF4134,et,[],[],[],0,0,0,[],[],https://twitter.com/leuchtgrau/status/1515837976122638337,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1515837972989546498,1515658878142148608,2022-04-17 16:41:50 Pacific Daylight Time,2022-04-17,16:41:50,-0700,1452463677563670532,d0r0thycunn1ng1,Shawnta,,@eth_apple @Kuroki_NFT @rosie_siero @Balveer96908884 @Oliverarnold676,und,"[{'screen_name': 'balveer96908884', 'name': 'balveer', 'id': '1498997856958824453'}, {'screen_name': 'oliverarnold676', 'name': 'oliver a.', 'id': '1448536443119362048'}]",[],[],0,0,1,[],[],https://twitter.com/D0r0thyCunn1ng1/status/1515837972989546498,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'Kuroki_NFT', 'name': 'Kuroki NFT 黒き', 'id': '1488161816979341313'}]",,,,
1515837972112941056,1515837972112941056,2022-04-17 16:41:50 Pacific Daylight Time,2022-04-17,16:41:50,-0700,1515401182684012548,afesalesbot,Alien Frens Evolution Bot,,Alien Frens Evolution #6295 sold for 0.43 ETH! Buyer: nftwitz Seller: Broker-art   https://t.co/5dMvmN7cIQ,en,[],['https://opensea.io/assets/0x47a00fc8590c11be4c419d9ae50dec267b6e24ee/6295'],[],0,0,0,[],[],https://twitter.com/afesalesbot/status/1515837972112941056,False,,0,,,,,,,,[],,,,
1515837971655761927,1515837971655761927,2022-04-17 16:41:50 Pacific Daylight Time,2022-04-17,16:41:50,-0700,1515401182684012548,afesalesbot,Alien Frens Evolution Bot,,Alien Frens Evolution #8973 sold for 0.23 ETH! Buyer: seancryptoon Seller: zhujiu666   https://t.co/NifjcRL8OT,en,[],['https://opensea.io/assets/0x47a00fc8590c11be4c419d9ae50dec267b6e24ee/8973'],[],0,0,0,[],[],https://twitter.com/afesalesbot/status/1515837971655761927,False,,0,,,,,,,,[],,,,
1515837971618050057,1515837971618050057,2022-04-17 16:41:49 Pacific Daylight Time,2022-04-17,16:41:49,-0700,1012848179161772033,rodfian,luzious.eth,,#giveaway  https://t.co/Sn6HU75xQ1,und,[],['https://twitter.com/i/spaces/1vAGRkMybEDJl'],[],0,0,0,['giveaway'],[],https://twitter.com/rodfian/status/1515837971618050057,False,,0,,,,,,,,[],,,,
1515837969596305418,1515837589550419969,2022-04-17 16:41:49 Pacific Daylight Time,2022-04-17,16:41:49,-0700,1484167514414272512,nicoboy_eth,Nico,,@TheCMSN This is normal. #CMSN setting the new standards 👀 20 ETH buys soon.,en,[],[],[],0,6,10,['cmsn'],[],https://twitter.com/nicoboy_eth/status/1515837969596305418,False,,0,,,,,,,,"[{'screen_name': 'TheCMSN', 'name': 'The Commission', 'id': '1511153969502068743'}]",,,,
1515837968069582853,1515837968069582853,2022-04-17 16:41:49 Pacific Daylight Time,2022-04-17,16:41:49,-0700,1449881932695805959,exchangewhales,ExchangeWhales🐋,,"🔻🔻🔻 $957,561 ETHUSDT SHORTED @$2,985.00 on #Binance (23:41:49 UTC) #ETH #cryptocurrency",no,[],[],[],1,0,0,"['binance', 'eth', 'cryptocurrency']",[],https://twitter.com/ExchangeWhales/status/1515837968069582853,False,,0,,,,,,,,[],,,,
1515837967083868163,1515766317118230530,2022-04-17 16:41:48 Pacific Daylight Time,2022-04-17,16:41:48,-0700,1496058679447093250,cando_nft,Ken | NFT,,@JoeHxnt_ @yanni404 @artist1c_eth @21stcenturyapes Congratulation!,en,[],[],[],0,0,0,[],[],https://twitter.com/CanDo_NFT/status/1515837967083868163,False,,0,,,,,,,,"[{'screen_name': 'JoeHxnt_', 'name': '𝕵𝖔𝖊 𝕿𝖍𝖆 𝕻𝖗𝖔𝖉𝖚𝖈𝖙', 'id': '1014729660'}, {'screen_name': 'yanni404', 'name': 'Yan | 21CA', 'id': '1154107052165177344'}, {'screen_name': 'artist1c_eth', 'name': 'Rey | KA8', 'id': '424255190'}, {'screen_name': '21stcenturyapes', 'name': '21stCenturyApes🐵.BNB', 'id': '1467033207866462211'}]",,,,
1515837966979055618,1515837516003303433,2022-04-17 16:41:48 Pacific Daylight Time,2022-04-17,16:41:48,-0700,1511682419526713345,life_of_a_lonna,Educated Agbero NFTS☘️,,@meny_eth 0x3501d1A478a2880E2D50DCbC60e39706E2A383a2,ht,[],[],[],0,0,1,[],[],https://twitter.com/life_of_a_lonna/status/1515837966979055618,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1515837965003628554,1515837965003628554,2022-04-17 16:41:48 Pacific Daylight Time,2022-04-17,16:41:48,-0700,1189740840211664896,devoy_ross,Ross D,,#AAPES #AAPEQUEENS  https://t.co/FRetxRO1VQ,und,[],['https://twitter.com/i/spaces/1djGXPMnLzvGZ'],[],0,0,1,"['aapes', 'aapequeens']",[],https://twitter.com/devoy_ross/status/1515837965003628554,False,,0,,,,,,,,[],,,,
1515837961954205697,1515698206658920448,2022-04-17 16:41:47 Pacific Daylight Time,2022-04-17,16:41:47,-0700,108414309,sharrell179,sharrell,,@CryptoAJ_eth @MindblowonNFT @Dagelanco @hangarmodels @akweems13 @enrique_jose81 @lia_natalia101 @themendsgang,und,"[{'screen_name': 'akweems13', 'name': 'ashley weems', 'id': '552004474'}, {'screen_name': 'enrique_jose81', 'name': 'enrique jose gonzale', 'id': '1115704454'}, {'screen_name': 'lia_natalia101', 'name': 'lia natalia', 'id': '167640385'}, {'screen_name': 'themendsgang', 'name': '♡ sian ♡', 'id': '541996162'}]",[],[],0,0,0,[],[],https://twitter.com/sharrell179/status/1515837961954205697,False,,0,,,,,,,,"[{'screen_name': 'CryptoAJ_eth', 'name': 'CryptoAJ.eth👺⛩| Digital Artist', 'id': '843734027655823361'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': 'Dagelanco', 'name': 'Dagelan \uea00', 'id': '956048034206449665'}]",,,,
1515837960477941761,1515331906333982723,2022-04-17 16:41:47 Pacific Daylight Time,2022-04-17,16:41:47,-0700,33639509,harpdazzlers,m e,,@Beyond_Bullish @TheSquids_NFT @JDizz_eth @latepifresa @lugoza88 @enrique_jose81 @rajeevsingh2010 @acoesjudiciais,und,"[{'screen_name': 'lugoza88', 'name': 'lucia gomez zafra', 'id': '543789772'}, {'screen_name': 'enrique_jose81', 'name': 'enrique jose gonzale', 'id': '1115704454'}, {'screen_name': 'rajeevsingh2010', 'name': 'rajeev singh', 'id': '132539642'}, {'screen_name': 'acoesjudiciais', 'name': 'ações judiciais', 'id': '167523500'}]",[],[],0,0,0,[],[],https://twitter.com/HarpDazzlers/status/1515837960477941761,False,,0,,,,,,,,"[{'screen_name': 'Beyond_Bullish', 'name': 'Beyond Bullish', 'id': '1484668553249030145'}, {'screen_name': 'TheSquids_NFT', 'name': 'The Squids', 'id': '1495502868333350914'}, {'screen_name': 'JDizz_eth', 'name': 'JDizz', 'id': '3430523271'}]",,,,
1515837959827857409,1515837959827857409,2022-04-17 16:41:47 Pacific Daylight Time,2022-04-17,16:41:47,-0700,1501922448324927500,livepricecrypto,Live Price Crypto,,#Bitcoin Last Price $39598 #BTC 🚀 Daily Indicators: RSI: 38.7 MA(20): 43277 MA(50): 42137 MA(200): 48133 Bollinger B. lower/upper: 37796/48758  #Ethereum Last $2987 #ETH RSI: 43.5 MA(20): 3235 MA(50): 2986 MA(200): 3493 BB: 2876/3594  DM for project price! #Crypto #Live  38284,en,[],[],[],0,0,0,"['bitcoin', 'btc', 'ethereum', 'eth', 'crypto', 'live']",[],https://twitter.com/LivePriceCrypto/status/1515837959827857409,False,,0,,,,,,,,[],,,,
1515837958582013954,1515837958582013954,2022-04-17 16:41:46 Pacific Daylight Time,2022-04-17,16:41:46,-0700,904191421158010880,traderwisdom,Volume Alerts,,"#CRV - long alert 🤑💸  Exchange     : BINANCE Market         : $CRV - $USDT Volume        : $300,205 Price            : $2.2075  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check -  https://t.co/qEq8Ymgdoc  https://t.co/I4y4jNzFFd",en,[],['https://TheCoinMonitor.com'],['https://pbs.twimg.com/media/FQlWlyyVkAAQXna.png'],0,0,0,"['crv', 'btc', 'eth']","['crv', 'usdt', 'btc', 'eth']",https://twitter.com/TraderWisdom/status/1515837958582013954,False,,1,https://pbs.twimg.com/media/FQlWlyyVkAAQXna.png,,,,,,,[],,,,
1515837953779544067,1515208365764358144,2022-04-17 16:41:45 Pacific Daylight Time,2022-04-17,16:41:45,-0700,19004252,jerkusmcgerkus,Kyle Peters,,@EhawkjjP24 @Nanophant11 @rodney_eth @oddstronauts @mzgucci335 @jessica2_tweet @hophyldiaz @sofiehagel @dai_boneca_love,und,"[{'screen_name': 'jessica2_tweet', 'name': 'jessica tweet', 'id': '176472833'}, {'screen_name': 'hophyldiaz', 'name': 'hophyl diaz', 'id': '176528693'}, {'screen_name': 'sofiehagel', 'name': 'sofie hagel', 'id': '477897844'}, {'screen_name': 'dai_boneca_love', 'name': 'daiana', 'id': '176303773'}]",[],[],0,0,0,[],[],https://twitter.com/JerkusMcGerkus/status/1515837953779544067,False,,0,,,,,,,,"[{'screen_name': 'EhawkjjP24', 'name': 'JJ | Phantom 24', 'id': '1500222749976920065'}, {'screen_name': 'Nanophant11', 'name': 'Luna | P11', 'id': '950667471375122432'}, {'screen_name': 'rodney_eth', 'name': 'Nanoverse Rooodneeeyyy', 'id': '1353085216621961216'}, {'screen_name': 'oddstronauts', 'name': 'Oddstronauts', 'id': '1478525114643894272'}]",,,,
1515837953435926529,1515600522966839296,2022-04-17 16:41:45 Pacific Daylight Time,2022-04-17,16:41:45,-0700,1446281969147334656,justeniam,🦋 εηίαʍ 🦋,,@princesspromos_ @BscSafeHunter @prit_eth @bcsyndicate_nft @bcshugo @RaavNFT  https://t.co/qqy3gXwMFm,und,[],[],"['https://pbs.twimg.com/media/FQlWkReacAEcLDU.jpg', 'https://pbs.twimg.com/media/FQlWkmTaQAARijX.jpg', 'https://pbs.twimg.com/media/FQlWlAVaQAAY16W.jpg', 'https://pbs.twimg.com/media/FQlWlcTaMAAI3jJ.jpg']",0,0,0,[],[],https://twitter.com/justeniam/status/1515837953435926529,False,,1,https://pbs.twimg.com/media/FQlWkReacAEcLDU.jpg,,,,,,,"[{'screen_name': 'princesspromos_', 'name': 'Princess ❦', 'id': '1347140802577788928'}, {'screen_name': 'BscSafeHunter', 'name': 'BSC SAFE Projects Hunter', 'id': '1500447027209150464'}, {'screen_name': 'prit_eth', 'name': 'Prit.eth', 'id': '780862997610700800'}, {'screen_name': 'bcsyndicate_nft', 'name': 'BLUECHIP SYNDICATE', 'id': '1508803332109910027'}, {'screen_name': 'bcshugo', 'name': 'BCS | Hugo', 'id': '1508380478226591748'}]",,,,
1515837945424617482,1515469068840706053,2022-04-17 16:41:43 Pacific Daylight Time,2022-04-17,16:41:43,-0700,1396960354765316098,djwisdom16,DJ Wisdom,,@0xinc Guilty as charged.  I keep buying into all the best projects with no mass appeal 😆.  Dumped my WoW mints for 1 ETH each because I thought the market was overheated.  Not salty though 🧂😂,en,[],[],[],0,0,1,[],[],https://twitter.com/DJWisdom16/status/1515837945424617482,False,,0,,,,,,,,"[{'screen_name': '0xinc', 'name': 'xinc', 'id': '1331653961158434817'}]",,,,
1515837945294606343,1515774927277805572,2022-04-17 16:41:43 Pacific Daylight Time,2022-04-17,16:41:43,-0700,1454895811553284096,piggivalente,pierluigivalente.eth,,@mattmedved Can I have just 18 ETH? And i will use on @CoolmanUniverse and @alienfrens,en,"[{'screen_name': 'coolmanuniverse', 'name': ""coolman's universe"", 'id': '1446267704151740428'}, {'screen_name': 'alienfrens', 'name': 'alien frens', 'id': '1453124258624724996'}]",[],[],0,0,1,[],[],https://twitter.com/piggivalente/status/1515837945294606343,False,,0,,,,,,,,"[{'screen_name': 'mattmedved', 'name': 'medved', 'id': '23687471'}]",,,,
1515837944786931713,1515756934007300107,2022-04-17 16:41:43 Pacific Daylight Time,2022-04-17,16:41:43,-0700,806044119134978048,casperloo7,Jeff888(33.3%),,"@christian_aio ""How to speedrun 78.2 ETH to 0""...... you shoulda just put that in Cardano",en,[],[],[],1,0,1,[],[],https://twitter.com/casperloo7/status/1515837944786931713,False,,0,,,,,,,,"[{'screen_name': 'christian_aio', 'name': 'christian\u061c', 'id': '1101497235597152258'}]",,,,
1515837943080013826,1515698206658920448,2022-04-17 16:41:43 Pacific Daylight Time,2022-04-17,16:41:43,-0700,127397459,rebirthofbetty,Betty Vs,,@CryptoAJ_eth @MindblowonNFT @Dagelanco @sheyi_prisca @jamjamtoasties @hardianto_tjoa @flakirris85 @la_chiquita755,und,"[{'screen_name': 'jamjamtoasties', 'name': 'jamie l sherlock', 'id': '167912303'}, {'screen_name': 'hardianto_tjoa', 'name': 'hardianto', 'id': '167865819'}, {'screen_name': 'flakirris85', 'name': 'iris quijano', 'id': '172638353'}, {'screen_name': 'la_chiquita755', 'name': 'rubenyely', 'id': '132404373'}]",[],[],0,0,0,[],[],https://twitter.com/RebirthOfBetty/status/1515837943080013826,False,,0,,,,,,,,"[{'screen_name': 'CryptoAJ_eth', 'name': 'CryptoAJ.eth👺⛩| Digital Artist', 'id': '843734027655823361'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': 'Dagelanco', 'name': 'Dagelan \uea00', 'id': '956048034206449665'}]",,,,
1515837937052577795,1515837516003303433,2022-04-17 16:41:41 Pacific Daylight Time,2022-04-17,16:41:41,-0700,1509029423244144641,markivanreyes8,Mark Ivan Reyes,,@meny_eth 0x3EBd431Ba8c3C786D7e8a322604D5e3657096a09,pt,[],[],[],0,0,0,[],[],https://twitter.com/MarkIvanReyes8/status/1515837937052577795,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1515837936427806730,1515837936427806730,2022-04-17 16:41:41 Pacific Daylight Time,2022-04-17,16:41:41,-0700,1468977550638653440,ensregistry,ENS Registrations Bot 🤖,,New $ENS domain registrations   saski.eth partyboss.eth degen3raiden.eth adsoftheworld.eth,en,[],[],[],0,0,0,[],['ens'],https://twitter.com/ensregistry/status/1515837936427806730,False,,0,,,,,,,,[],,,,
1515837934632583169,1515826237008236553,2022-04-17 16:41:41 Pacific Daylight Time,2022-04-17,16:41:41,-0700,1377532989777788928,anekuei,a.nekuei.studio,,@elhamteh_eth Gn🍻,und,[],[],[],1,0,1,[],[],https://twitter.com/ANekuei/status/1515837934632583169,False,,0,,,,,,,,"[{'screen_name': 'elhamteh_eth', 'name': 'Elham Tehrani', 'id': '1476550274428899336'}]",,,,
1515837931512287232,1515837931512287232,2022-04-17 16:41:40 Pacific Daylight Time,2022-04-17,16:41:40,-0700,1411469731140231181,mflimmjgxvoluup,比特币财神,,找高点，做空行情！#比特币 #BTC #ETH 防失联及了解图表请关注主帐号 @MFlimmJGXvOluUP   微信：caishen672,zh,"[{'screen_name': 'mflimmjgxvoluup', 'name': '比特币财神', 'id': '1411469731140231181'}]",[],[],0,0,0,"['比特币', 'btc', 'eth']",[],https://twitter.com/MFlimmJGXvOluUP/status/1515837931512287232,False,,0,,,,,,,,[],,,,
