id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1511493884941160450,1511488195300630535,2022-04-05 16:59:59 Pacific Daylight Time,2022-04-05,16:59:59,-0700,1717710980,mayalockett,Locked In With Lockett,,@domblack123 @nomilk09007126 @PushHandle @thrive42 @isnessofandrew @RobW16856727 @ChampCJS @wendel_gm_021 @thecoffeemonstr @iamkartid @bmacontheattack @ricknft_sol @er3n_eth @odaikhattar @Anthony81535682 @joeymooose @BlckchainBloobs,und,"[{'screen_name': 'nomilk09007126', 'name': 'nomilk', 'id': '1426527119740440576'}, {'screen_name': 'pushhandle', 'name': 'michael curry', 'id': '20323944'}, {'screen_name': 'thrive42', 'name': 'thriveordecline.eth', 'id': '19093383'}, {'screen_name': 'isnessofandrew', 'name': 'meditating andrew', 'id': '802738403078852614'}, {'screen_name': 'robw16856727', 'name': 'robw', 'id': '1085203984971902977'}, {'screen_name': 'champcjs', 'name': 'cjs', 'id': '44028253'}, {'screen_name': 'wendel_gm_021', 'name': 'wltrem.777🌙', 'id': '1387636375571292163'}, {'screen_name': 'thecoffeemonstr', 'name': 'coffee aka. thecoffeemonsters', 'id': '395213128'}, {'screen_name': 'iamkartid', 'name': 'karti d official', 'id': '301216763'}, {'screen_name': 'bmacontheattack', 'name': 'brian mccormick', 'id': '1525711346'}, {'screen_name': 'ricknft_sol', 'name': 'rick.sol', 'id': '724475046'}, {'screen_name': 'er3n_eth', 'name': 'eren.eth', 'id': '1377687925404602370'}, {'screen_name': 'odaikhattar', 'name': 'odai khattar', 'id': '2912732070'}, {'screen_name': 'anthony81535682', 'name': 'anthony', 'id': '1389529321493073923'}, {'screen_name': 'joeymooose', 'name': 'moose', 'id': '1428187867025657870'}, {'screen_name': 'blckchainbloobs', 'name': 'blockchain bloobs', 'id': '1431773596058222594'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493884941160450,False,,0,,,,,,,,[],,,,
1511493884072894477,1511488195300630535,2022-04-05 16:59:58 Pacific Daylight Time,2022-04-05,16:59:58,-0700,1717710980,mayalockett,Locked In With Lockett,,@tuckNroll_88 @martyj_eth @dakushoudre @RohhiitRoy @donpedroyan @diyojenix @Prabhde36306751 @justarda @jordanlb17 @Jahree4x @MorganGower_ @faresbenouhiba @mrdmrd604 @GPTrades_ @theartistFour @NkedPhotography @TreyDunk,und,"[{'screen_name': 'martyj_eth', 'name': 'marty', 'id': '1460271273448288261'}, {'screen_name': 'dakushoudre', 'name': 'andreas marlon', 'id': '881190037596930048'}, {'screen_name': 'rohhiitroy', 'name': 'sheidon t̶̶he snlperᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ༝ᅠ༝ᅠ༝ᅠ༝ᅠ༝ᅠ༝ᅠ༝ᅠᅠᅠ', 'id': '1368729371691732993'}, {'screen_name': 'donpedroyan', 'name': 'ped ro', 'id': '1384066995700699136'}, {'screen_name': 'diyojenix', 'name': 'diyojen', 'id': '1440959651026247681'}, {'screen_name': 'prabhde36306751', 'name': 'prabhdeep', 'id': '1038609444798713857'}, {'screen_name': 'justarda', 'name': 'arda kulekci', 'id': '207062174'}, {'screen_name': 'jordanlb17', 'name': 'jordan', 'id': '1393689347665313799'}, {'screen_name': 'jahree4x', 'name': 'pg', 'id': '2874296238'}, {'screen_name': 'morgangower_', 'name': 'morgan', 'id': '2852686178'}, {'screen_name': 'faresbenouhiba', 'name': 'faresben.eth', 'id': '4227959114'}, {'screen_name': 'mrdmrd604', 'name': 'besam mehmet', 'id': '1444678955370524679'}, {'screen_name': 'gptrades_', 'name': 'gptrades', 'id': '70594483'}, {'screen_name': 'theartistfour', 'name': 'jaykei | theartistfour.eth', 'id': '1453873079256559634'}, {'screen_name': 'nkedphotography', 'name': 'patrick', 'id': '1326279991286435841'}, {'screen_name': 'treydunk', 'name': 'b-all-in.888', 'id': '164455094'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493884072894477,False,,0,,,,,,,,[],,,,
1511493884051922949,1511488195300630535,2022-04-05 16:59:58 Pacific Daylight Time,2022-04-05,16:59:58,-0700,1717710980,mayalockett,Locked In With Lockett,,@Chrishhto @sc_hamo @AusafNFT @eth_manny @yanesalejandro @sp230399 @GGgrandducky @LeutrimShabani @jusbert1 @xBLACKSTONExx @cranium_crew @RoFromToronto @dearFOMO @unseenmaumau @adeboye__ @oemeratik @Mbraaf,und,"[{'screen_name': 'sc_hamo', 'name': 'hamo', 'id': '983706311584972800'}, {'screen_name': 'ausafnft', 'name': 'ausaf.eth', 'id': '1383850164222238722'}, {'screen_name': 'eth_manny', 'name': 'mannygill.eth', 'id': '1458496979336630280'}, {'screen_name': 'yanesalejandro', 'name': 'alejandro yanes', 'id': '760362997'}, {'screen_name': 'sp230399', 'name': 'sp', 'id': '1085520134'}, {'screen_name': 'gggrandducky', 'name': 'shab', 'id': '1412165357238951946'}, {'screen_name': 'leutrimshabani', 'name': 'leutrimi', 'id': '1137251826'}, {'screen_name': 'jusbert1', 'name': 'justin bertone', 'id': '342114425'}, {'screen_name': 'xblackstonexx', 'name': 'blackstone', 'id': '1487523869678264322'}, {'screen_name': 'cranium_crew', 'name': 'crypto cranium crew', 'id': '1485404359974428679'}, {'screen_name': 'rofromtoronto', 'name': 'rofromtoronto', 'id': '1487540948888436738'}, {'screen_name': 'dearfomo', 'name': 'blueie', 'id': '1344397642504220672'}, {'screen_name': 'unseenmaumau', 'name': 'ak47\U0001f977', 'id': '3390581173'}, {'screen_name': 'adeboye__', 'name': 'yumeko', 'id': '3327563487'}, {'screen_name': 'oemeratik', 'name': 'ömer atik', 'id': '86357702'}, {'screen_name': 'mbraaf', 'name': 'merrill braaf', 'id': '49629886'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493884051922949,False,,0,,,,,,,,[],,,,
1511493883233984519,1511463764570386439,2022-04-05 16:59:58 Pacific Daylight Time,2022-04-05,16:59:58,-0700,1384579245695983618,jsolinroc,Josh,,@UnitedStandMUFC @Jack_Gaughan I know this sounds like a @markgoldbridge theory but just listen; there is a split in united's board and half want ETH and the other did not want ole removed- i believe that the we do not want ole removed is led by fletcher and co. remember that the board had a vision that was...,en,"[{'screen_name': 'markgoldbridge', 'name': 'mark goldbridge', 'id': '3065788517'}]",[],[],2,0,0,[],[],https://twitter.com/jsolinroc/status/1511493883233984519,False,,0,,,,,,,,"[{'screen_name': 'UnitedStandMUFC', 'name': 'The United Stand', 'id': '2613992689'}, {'screen_name': 'Jack_Gaughan', 'name': 'Jack Gaughan', 'id': '218483933'}]",,,,
1511493882604920835,1511488195300630535,2022-04-05 16:59:58 Pacific Daylight Time,2022-04-05,16:59:58,-0700,1717710980,mayalockett,Locked In With Lockett,,@rivel_soputan @Giangcn159 @shaunrem @ar_krig @ri_chainnn @kbpitt @WevelasDAO @wangyan15218631 @Hussrr_ @crazymilkteaa @YASSO_eth @minhatomusic @thewvsportsguy @Mohamma24379531 @mertkilicyaldir @Maniac_Skuy @MyaVelasquez261,und,"[{'screen_name': 'giangcn159', 'name': 'giang nguyen huong', 'id': '1458365874042064899'}, {'screen_name': 'shaunrem', 'name': '박재형', 'id': '1503975713082589184'}, {'screen_name': 'ar_krig', 'name': 'krig-ar', 'id': '1436017039445876736'}, {'screen_name': 'ri_chainnn', 'name': 'b ri ck chain', 'id': '1465717593160155137'}, {'screen_name': 'kbpitt', 'name': 'kbpitt', 'id': '19405482'}, {'screen_name': 'wevelasdao', 'name': 'wevelas📜🏙️✨🧑\u200d🤝\u200d🧑📜', 'id': '1434446550088945665'}, {'screen_name': 'wangyan15218631', 'name': 'b_trend', 'id': '1393300580261523456'}, {'screen_name': 'hussrr_', 'name': 'huss', 'id': '1182121284383186944'}, {'screen_name': 'crazymilkteaa', 'name': 'cc', 'id': '1452873404294434829'}, {'screen_name': 'yasso_eth', 'name': 'ya$$o', 'id': '70537209'}, {'screen_name': 'minhatomusic', 'name': '𝐦𝐢𝐧𝐡𝐚𝐭𝐨.', 'id': '701808748394913796'}, {'screen_name': 'thewvsportsguy', 'name': 'jacob', 'id': '752174672775671808'}, {'screen_name': 'mohamma24379531', 'name': 'mohammad imran sheikh', 'id': '1334797734298198016'}, {'screen_name': 'mertkilicyaldir', 'name': 'mert kılıçyaldır', 'id': '298163873'}, {'screen_name': 'maniac_skuy', 'name': 'sans', 'id': '1305073565050388480'}, {'screen_name': 'myavelasquez261', 'name': 'mya velasquez', 'id': '1504838611165802498'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493882604920835,False,,0,,,,,,,,[],,,,
1511493882508636162,1510593660983070724,2022-04-05 16:59:58 Pacific Daylight Time,2022-04-05,16:59:58,-0700,869201406942523392,jidnikole,Jade⟭⟬ | 🐇,,@gemhostofficial @NftDrips_eth @jennyzheng719 @anndylian @smain2000 @0xKarennNFT 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞 🤞🤞 Manifesting to win🤞🤞  https://t.co/QjMJ2zOs7F,en,[],[],"['https://pbs.twimg.com/media/FPnnrAeakAA3TUI.jpg', 'https://pbs.twimg.com/media/FPnnrO-akAIeJKR.jpg']",0,0,0,[],[],https://twitter.com/jidnikole/status/1511493882508636162,False,,1,https://pbs.twimg.com/media/FPnnrAeakAA3TUI.jpg,,,,,,,"[{'screen_name': 'gemhostofficial', 'name': 'cj 🤍', 'id': '311003007'}, {'screen_name': 'NftDrips_eth', 'name': 'NFT Drips \uea00', 'id': '1494191461981556740'}, {'screen_name': 'jennyzheng719', 'name': 'Jenny Zheng', 'id': '1092808336381263874'}, {'screen_name': 'anndylian', 'name': 'Anndy Lian', 'id': '274334177'}, {'screen_name': 'smain2000', 'name': 'smain', 'id': '1507136800871038982'}, {'screen_name': '0xKarennNFT', 'name': '0xKarenn \uea00', 'id': '1413523158934515712'}]",,,,
1511493879790706688,1511488203865296902,2022-04-05 16:59:57 Pacific Daylight Time,2022-04-05,16:59:57,-0700,602070371,patsychuchay01,Patricia Reyes,,@rodney_eth @reicannon @nanoverseHQ Waiting for my time,en,[],[],[],0,0,0,[],[],https://twitter.com/patsychuchay01/status/1511493879790706688,False,,0,,,,,,,,"[{'screen_name': 'rodney_eth', 'name': 'Nanoverse Rooodneeeyyy', 'id': '1353085216621961216'}, {'screen_name': 'reicannon', 'name': '#0 Rei | NANOVERSE DEV', 'id': '1451005962991509506'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}]",,,,
1511493877387124746,1511488195300630535,2022-04-05 16:59:57 Pacific Daylight Time,2022-04-05,16:59:57,-0700,1717710980,mayalockett,Locked In With Lockett,,@Zevil7 @extol_nft @Stickemoji00 @rennyp200 @Christi73306276 @PsychoFoxXxX @MattSearle1985 @MithologiaNFT @MuratSALCI_ @favour_ricch @Ax3lMu @happycustomer20 @tomdoonbeg @ArlAtly @SefaArdian @Hammond_eth @DonDannyNFT,und,"[{'screen_name': 'extol_nft', 'name': 'extol_nft', 'id': '1508168528456732681'}, {'screen_name': 'stickemoji00', 'name': 'stickemoji❌', 'id': '1508164766346498050'}, {'screen_name': 'rennyp200', 'name': 'rennyp200', 'id': '1475895784923037699'}, {'screen_name': 'christi73306276', 'name': 'christian holm', 'id': '1168879109499437056'}, {'screen_name': 'psychofoxxxx', 'name': 'psychofox', 'id': '1508165748077867021'}, {'screen_name': 'mattsearle1985', 'name': 'matt searle', 'id': '115352011'}, {'screen_name': 'mithologianft', 'name': 'dancer monster', 'id': '1174295714769362945'}, {'screen_name': 'muratsalci_', 'name': 'ms', 'id': '24518860'}, {'screen_name': 'favour_ricch', 'name': 'favour ricch', 'id': '1508125142991396875'}, {'screen_name': 'ax3lmu', 'name': 'alex mueller', 'id': '1508167069136793607'}, {'screen_name': 'happycustomer20', 'name': 'happy customer', 'id': '1457159752345997314'}, {'screen_name': 'tomdoonbeg', 'name': 'tomás dún beag ™️', 'id': '946854266'}, {'screen_name': 'arlatly', 'name': 'arlatly', 'id': '1480608835626745856'}, {'screen_name': 'sefaardian', 'name': 'ardian sefa', 'id': '1495026028863012868'}, {'screen_name': 'hammond_eth', 'name': 'hammer', 'id': '1500890421018312704'}, {'screen_name': 'dondannynft', 'name': 'don danny', 'id': '1505590912449069060'}]",[],[],0,0,2,[],[],https://twitter.com/mayalockett/status/1511493877387124746,False,,0,,,,,,,,[],,,,
1511493876770562048,1511281846448971778,2022-04-05 16:59:57 Pacific Daylight Time,2022-04-05,16:59:57,-0700,1475172294997778438,carlaevaon,Carla Evans,,@CloneX7100 @KaraLeeone @FlowerFamNFT @lijiuer1 @ETH @AdacadabraO @t9ruby @NFTris_ @AyaNGMl @iPhogatAman,und,"[{'screen_name': 't9ruby', 'name': 'rubyy', 'id': '1479464519164334082'}, {'screen_name': 'nftris_', 'name': 'tris 🩸', 'id': '1494934733523861510'}, {'screen_name': 'ayangml', 'name': 'ayaaaa🦋🌸ss 91', 'id': '1487295593651191812'}, {'screen_name': 'iphogataman', 'name': 'aman', 'id': '1497571007422697477'}]",[],[],0,0,0,[],[],https://twitter.com/CarlaEvaON/status/1511493876770562048,False,,0,,,,,,,,"[{'screen_name': 'CloneX7100', 'name': 'Sora🧬 | isoroom | MIP Guard | SOBs', 'id': '1400420192765816836'}, {'screen_name': 'KaraLeeone', 'name': 'Kara Lee', 'id': '1492041961619922951'}, {'screen_name': 'FlowerFamNFT', 'name': 'Flower Fam', 'id': '1495356502026211328'}, {'screen_name': 'lijiuer1', 'name': 'Niner 🍡doomboo | MegaPark | TheLilFrens | isoroom', 'id': '1455511851798863888'}, {'screen_name': 'ETH', 'name': 'ETH Zürich', 'id': '202806809'}]",,,,
1511493874711076867,1511493874711076867,2022-04-05 16:59:56 Pacific Daylight Time,2022-04-05,16:59:56,-0700,784451822,cullenwalker1,NFTee,,I’m going straight degen with my @dentedfeels. Count em as burned. 🔥 🔐 Only offers over 100 eth will be considered.,en,"[{'screen_name': 'dentedfeels', 'name': 'dented feels', 'id': '1486989326286299141'}]",[],[],0,0,0,[],[],https://twitter.com/CullenWalker1/status/1511493874711076867,False,,0,,,,,,,,[],,,,
1511493868235083780,1511463379818405899,2022-04-05 16:59:55 Pacific Daylight Time,2022-04-05,16:59:55,-0700,1494635931554697219,fns_eth,FNS.eth,,@Zooversenft @ZooverseE @projectPXN Good luck!!😭😭 @AlexAlveen @QueenSinta_eth @combibaro,en,"[{'screen_name': 'alexalveen', 'name': 'lexy.eth', 'id': '1460527786716590086'}, {'screen_name': 'queensinta_eth', 'name': 'dora sinta', 'id': '1460642129391198213'}, {'screen_name': 'combibaro', 'name': 'combibo', 'id': '1480777496492601344'}]",[],[],0,0,0,[],[],https://twitter.com/fns_eth/status/1511493868235083780,False,,0,,,,,,,,"[{'screen_name': 'Zooversenft', 'name': 'Zooverse', 'id': '1469341737952980997'}, {'screen_name': 'ZooverseE', 'name': 'ZooVerse Friends', 'id': '1505870205481897993'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}]",,,,
1511493867463446529,1511476640047636484,2022-04-05 16:59:54 Pacific Daylight Time,2022-04-05,16:59:54,-0700,1456170989872627716,erhankhrmnnn,Erhan Kahraman,,@meny_eth 0x5138918bb0c4f0E0616543629Bf6b68d74082419,tl,[],[],[],0,0,0,[],[],https://twitter.com/erhankhrmnnn/status/1511493867463446529,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1511493865089474560,1511493865089474560,2022-04-05 16:59:54 Pacific Daylight Time,2022-04-05,16:59:54,-0700,1428215037961908231,jediiv7,JediiV7.ETH,,"GANG INITIATIONS are happening!!! 4/14!!! Gather your rabbits now!!!  @MadRabbitsRC    Mad Rabbit #5339, 0.3 ETH, (Rarity: Outfit- 1% Greaser; Headwear- 2% Green Windsor Glasses)    https://t.co/34qqPlR9fD  #NFTCommunity #NFTs #OpenSeaNFT #MRRC #Ethereum #NFTs #Bitcoin2022  https://t.co/Qaor9NiGA0",en,"[{'screen_name': 'madrabbitsrc', 'name': 'mad rabbits riot club 🥕', 'id': '1427648877478531072'}]",['https://opensea.io/assets/0x57fbb364041d860995ed610579d70727ac51e470/5339/'],"['https://pbs.twimg.com/media/FPnnnheX0AEZMTk.jpg', 'https://pbs.twimg.com/media/FPnnocjWYAQKxbe.jpg']",0,0,6,"['nftcommunity', 'nfts', 'openseanft', 'mrrc', 'ethereum', 'nfts', 'bitcoin2022']",[],https://twitter.com/JediiV7/status/1511493865089474560,False,,1,https://pbs.twimg.com/media/FPnnnheX0AEZMTk.jpg,,,,,,,[],,,,
1511493863889940482,1511489627697287170,2022-04-05 16:59:54 Pacific Daylight Time,2022-04-05,16:59:54,-0700,3421628745,ohthatvanqui,Ohthatvanqui.eth,,@whosmerch You only need 2-3 groups of fighters to farm your eth 😉,en,[],[],[],1,0,1,[],[],https://twitter.com/Ohthatvanqui/status/1511493863889940482,False,,0,,,,,,,,"[{'screen_name': 'whosmerch', 'name': 'MΞRCH⛩️', 'id': '2211426433'}]",,,,
1511493863470669827,1511492258595422208,2022-04-05 16:59:53 Pacific Daylight Time,2022-04-05,16:59:53,-0700,1157679355293646848,jojoo_eth,JoJo,,@EhawkjjP24 @LiamNancarrow @rodney_eth  https://t.co/RM9YLM78Qs,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FPnnph9aMAId3CG.jpg'],0,0,2,[],[],https://twitter.com/JoJoo_eth/status/1511493863470669827,False,,1,https://pbs.twimg.com/tweet_video_thumb/FPnnph9aMAId3CG.jpg,,,,,,,"[{'screen_name': 'EhawkjjP24', 'name': 'JJ | Phantom 24', 'id': '1500222749976920065'}, {'screen_name': 'LiamNancarrow', 'name': 'NanoverseHQ TenTonnes', 'id': '986085234'}]",,,,
1511493862304403468,1511256821054738437,2022-04-05 16:59:53 Pacific Daylight Time,2022-04-05,16:59:53,-0700,1482109497728507904,natremblay76,Nathalie Tremblay,,@Tripsters @TheGlaxius @SimonHoude1 @nesquick_eth @Mathieu1Houde @Mathithi02,und,"[{'screen_name': 'nesquick_eth', 'name': 'nesquick.eth', 'id': '1435065121915772932'}, {'screen_name': 'mathieu1houde', 'name': 'zeus', 'id': '1450225681569288194'}, {'screen_name': 'mathithi02', 'name': 'mathilde', 'id': '1476389815943901186'}]",[],[],0,0,0,[],[],https://twitter.com/natremblay76/status/1511493862304403468,False,,0,,,,,,,,"[{'screen_name': 'Tripsters', 'name': 'Tripsters', 'id': '1484403158117982213'}, {'screen_name': 'TheGlaxius', 'name': 'GLAXIUS', 'id': '1491111301069824004'}]",,,,
1511493859834007558,1511473280527519751,2022-04-05 16:59:53 Pacific Daylight Time,2022-04-05,16:59:53,-0700,3594566958,kphamer,Keno,,@squamolNFT @SquishiverseNFT @Raytchipoo @Benjalins_eth @EntireArgument,und,"[{'screen_name': 'benjalins_eth', 'name': 'benjalins', 'id': '1489293538433118225'}, {'screen_name': 'entireargument', 'name': 'yomimoney', 'id': '1353315636'}]",[],[],0,0,0,[],[],https://twitter.com/kphamer/status/1511493859834007558,False,,0,,,,,,,,"[{'screen_name': 'squamolNFT', 'name': 'squamol', 'id': '1261131083963199489'}, {'screen_name': 'SquishiverseNFT', 'name': 'The Squishiverse', 'id': '1471293202099408897'}]",,,,
1511493858231783427,1511488195300630535,2022-04-05 16:59:52 Pacific Daylight Time,2022-04-05,16:59:52,-0700,1717710980,mayalockett,Locked In With Lockett,,@powdertrout @Byrdsflyup @MuskelboyX @thegarden669 @mikeydbag @Hcaslos @Ze57979831 @punksVSapes @jamesreitanoo @imzooted_eth @Maxim11168619 @MetaDon08 @weav__game @hibino1231 @RealLoriStrauss @Jfeitlin @MICSHIFT,und,"[{'screen_name': 'byrdsflyup', 'name': 'jasper byrd', 'id': '1443524194151583746'}, {'screen_name': 'muskelboyx', 'name': 'muskelboy x eth', 'id': '1473095097411534848'}, {'screen_name': 'thegarden669', 'name': 'thegarden669', 'id': '1466255282804178952'}, {'screen_name': 'mikeydbag', 'name': 'michael dennison', 'id': '1472763635277582340'}, {'screen_name': 'hcaslos', 'name': 'carlos castelan', 'id': '981711569108152320'}, {'screen_name': 'ze57979831', 'name': 'ze', 'id': '1464629089248026629'}, {'screen_name': 'punksvsapes', 'name': 'punksvsapes | mint is live', 'id': '1472293389160706048'}, {'screen_name': 'jamesreitanoo', 'name': 'jamesreitano.eth', 'id': '1472736760744525829'}, {'screen_name': 'imzooted_eth', 'name': '𝒾𝓂𝓏𝑜𝑜𝓉𝑒𝒹.𝑒𝓉𝒽', 'id': '777669655959789568'}, {'screen_name': 'maxim11168619', 'name': 'maxim', 'id': '1455545811828359168'}, {'screen_name': 'metadon08', 'name': 'metadon', 'id': '1473101147699253248'}, {'screen_name': 'weav__game', 'name': 'el weavo 🧟\u200d♂️', 'id': '4214523016'}, {'screen_name': 'hibino1231', 'name': 'joe chang', 'id': '67709114'}, {'screen_name': 'realloristrauss', 'name': 'lori strauss', 'id': '1350225792'}, {'screen_name': 'jfeitlin', 'name': 'jf', 'id': '100239124'}, {'screen_name': 'micshift', 'name': 'abraham dennis roy', 'id': '102017666'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493858231783427,False,,0,,,,,,,,[],,,,
1511493857867079680,1511470002930860034,2022-04-05 16:59:52 Pacific Daylight Time,2022-04-05,16:59:52,-0700,1255053980385738753,haru_to_co,はるちーず🌙,,@kenpu_eth けんぷちゃんおはよー*(ˊᗜˋ*)و,ja,[],[],[],0,0,1,[],[],https://twitter.com/haru_to_co/status/1511493857867079680,False,,0,,,,,,,,"[{'screen_name': 'kenpu_eth', 'name': 'けんぷー kenpu.eth', 'id': '1416156161011716097'}]",,,,
1511493857405513735,1511488195300630535,2022-04-05 16:59:52 Pacific Daylight Time,2022-04-05,16:59:52,-0700,1717710980,mayalockett,Locked In With Lockett,,@Rosendo_eth @senthilnayagam @Vikramjit0224 @nftchampzz @jnnamet @jalbert_matthew @drippyzombies @TheRealTrader1 @PUMUKAstudio @liquididiot898 @SanoGetto @UNKW_TW @GilShriner @diamond_arrell @IfemixXx @earlydaysbtc @Rodrigo02841537,und,"[{'screen_name': 'senthilnayagam', 'name': 'senthil nayagam', 'id': '15778901'}, {'screen_name': 'vikramjit0224', 'name': 'vikramjit singh', 'id': '1437820745640562690'}, {'screen_name': 'nftchampzz', 'name': 'champ', 'id': '1433995257981517824'}, {'screen_name': 'jnnamet', 'name': 'jnnamet 🌕', 'id': '153674437'}, {'screen_name': 'jalbert_matthew', 'name': 'matthew jalbert', 'id': '1111446915240083457'}, {'screen_name': 'drippyzombies', 'name': 'drippy zombies', 'id': '1429137308712845325'}, {'screen_name': 'therealtrader1', 'name': 'm1s0', 'id': '1049301675352240131'}, {'screen_name': 'pumukastudio', 'name': 'pumuka nft crypto art creator', 'id': '1437819654911586311'}, {'screen_name': 'liquididiot898', 'name': '🅛︎🅘︎🅠︎🅤︎🅘︎🅓︎ ⓘ︎ⓓ︎ⓘ︎ⓞ︎ⓣ︎', 'id': '1435632605538357250'}, {'screen_name': 'sanogetto', 'name': 'ryuguji', 'id': '1368880786447994889'}, {'screen_name': 'unkw_tw', 'name': 'unkw_tw🔺', 'id': '2996802531'}, {'screen_name': 'gilshriner', 'name': '🦍ape🦍 🚀📈', 'id': '1069778854502428672'}, {'screen_name': 'ifemixxx', 'name': 'ife🚀🌖', 'id': '750459971423330304'}, {'screen_name': 'earlydaysbtc', 'name': 'earlydays.btc ⚡️', 'id': '1429816477553766401'}, {'screen_name': 'rodrigo02841537', 'name': 'rodrigo', 'id': '1321116594047651840'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493857405513735,False,,0,,,,,,,,[],,,,
1511493854922379267,1511373097420550145,2022-04-05 16:59:51 Pacific Daylight Time,2022-04-05,16:59:51,-0700,1491587012633448448,som_actor,ActorSom,,@JustCubesNFT @MetaVolutionNFT Great project @AynuraLuna @Tsi11Tsiros @hamzakaykii @0xStonedGuy @Firebreak_eth,en,"[{'screen_name': 'aynuraluna', 'name': 'aynura🌙', 'id': '1494367605087522819'}, {'screen_name': 'tsi11tsiros', 'name': 'peterpapei87', 'id': '1490011837185810433'}, {'screen_name': 'hamzakaykii', 'name': 'hamzakaykii', 'id': '1495533736074620942'}, {'screen_name': '0xstonedguy', 'name': 'acid.eth', 'id': '1484611698812198912'}, {'screen_name': 'firebreak_eth', 'name': 'firebreak', 'id': '1422985615667126272'}]",[],[],0,0,1,[],[],https://twitter.com/som_actor/status/1511493854922379267,False,,0,,,,,,,,"[{'screen_name': 'JustCubesNFT', 'name': 'JustCubes™ (HyperNode Coming Soon)', 'id': '1466319080269529091'}, {'screen_name': 'MetaVolutionNFT', 'name': 'MetaVolutionNFT', 'id': '1479177058676793349'}]",,,,
1511493854091874306,1511493854091874306,2022-04-05 16:59:51 Pacific Daylight Time,2022-04-05,16:59:51,-0700,1453358192398901251,web3gm,WEB3GM // NFT Promoter 🍥,,Share another #ETH adress #NFT project.  Like &amp; RT 🐊,en,[],[],[],0,0,0,"['eth', 'nft']",[],https://twitter.com/WEB3GM/status/1511493854091874306,False,,0,,,,,,,,[],,,,
