id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515112315758256130,1515036186930262024,2022-04-15 16:38:20,2022-04-15,16:38:20,-0700,1256614369112346624,leyte_9,Leyte,,@AmineMaTue Mais wsh attend frerot bizarre mon NFT metamask crypto coinbase sugardaddy il faut bien le faire hein trust wallet ah zebi ratio opensea bug BTC ETH BNB,fr,[],[],[],11,1,8,[],[],https://twitter.com/Leyte_9/status/1515112315758256130,False,,0,,,,,,,,"[{'screen_name': 'AmineMaTue', 'name': 'Amine 😞🌧', 'id': '755663732'}]",,,,
1515112313069613060,1515108681012355072,2022-04-15 16:38:19,2022-04-15,16:38:19,-0700,895662006291714050,nobadcoffee,red herring☕,,"@VitalikButerin @robinhanson The case for Twitter as a regulated public utility is much weaker than say, Facebook, which has much stronger network externalities.",en,[],[],[],1,0,1,[],[],https://twitter.com/nobadcoffee/status/1515112313069613060,False,,0,,,,,,,,"[{'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}, {'screen_name': 'robinhanson', 'name': 'Robin Hanson', 'id': '7748752'}]",,,,
1515112311152807941,1515108681012355072,2022-04-15 16:38:19,2022-04-15,16:38:19,-0700,1419429221592539140,unwilling1984,Unwilling Participant 1984,,@VitalikButerin Little late on that worry there.  Billionaires who hate free speech already control most of the media.  Twitter would be the first controlled by one who values the constitution.,en,[],[],[],0,0,0,[],[],https://twitter.com/Unwilling1984/status/1515112311152807941,False,,0,,,,,,,,"[{'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}]",,,,
1515112308611207169,1515112308611207169,2022-04-15 16:38:18,2022-04-15,16:38:18,-0700,1432370938604032006,dimensionzcomic,Dimensionz 🌵,,Reality is a mysterious place  Dimensionz  Cool Cactus #88 🌵 0.05 Eth  Polygon   Follow me   #Dimensionz #CoolCactus #NFT #NFTCommunity #NFTart #AnimeNFT #OpenseaNFt #PolygonNFT   🌵 #88  https://t.co/Iaou3GeWxC  https://t.co/p0Nam0fKdW,en,[],['https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/101423144992148358927261921678481868209086184121759556862400302842409228697601'],['https://pbs.twimg.com/media/FQbCnYhWUAMgdH4.jpg'],0,1,9,"['dimensionz', 'coolcactus', 'nft', 'nftcommunity', 'nftart', 'animenft', 'openseanft', 'polygonnft']",[],https://twitter.com/dimensionzcomic/status/1515112308611207169,False,,1,https://pbs.twimg.com/media/FQbCnYhWUAMgdH4.jpg,,,,,,,[],,,,
1515112305495011329,1514984623469649927,2022-04-15 16:38:17,2022-04-15,16:38:17,-0700,1501093967030812680,cheze__xie,CLAIMING WINS,,@CryptoCallista @LongboardFamara @ToonSquadNFT @humansofthemeta @edcase_eth Morning ☺️,en,[],[],[],0,0,0,[],[],https://twitter.com/Cheze__Xie/status/1515112305495011329,False,,0,,,,,,,,"[{'screen_name': 'CryptoCallista', 'name': 'Callista ⛥ $100 📌', 'id': '1279077091149922306'}, {'screen_name': 'LongboardFamara', 'name': 'BriskBlackMamba.eth 🛸', 'id': '539818923'}, {'screen_name': 'ToonSquadNFT', 'name': 'Toon Squad NFT', 'id': '1467932044961271811'}, {'screen_name': 'humansofthemeta', 'name': 'Daniel | HumansOfTheMeta', 'id': '1450975873465737217'}, {'screen_name': 'edcase_eth', 'name': 'Big Ed', 'id': '1414456372901601280'}]",,,,
1515112305134080003,1514711430565564424,2022-04-15 16:38:17,2022-04-15,16:38:17,-0700,1163526152264310785,v3ndettasl,v3ndettaSL | SAC | BCB,,@BlockchainGavin @kosekai_NFT @AzerothAlpha @EnolumateNft @LuckyDice_eth @GunnaSlade,und,"[{'screen_name': 'luckydice_eth', 'name': 'luckydice.eth', 'id': '1469904766994055172'}, {'screen_name': 'gunnaslade', 'name': 'nftgunna', 'id': '1502516991571148812'}]",[],[],0,0,1,[],[],https://twitter.com/v3ndettaSL/status/1515112305134080003,False,,0,,,,,,,,"[{'screen_name': 'BlockchainGavin', 'name': 'Gavin', 'id': '634679913'}, {'screen_name': 'kosekai_NFT', 'name': 'Kosekai Collective', 'id': '1472404268153860096'}, {'screen_name': 'AzerothAlpha', 'name': 'Azeroth', 'id': '1497333406832623616'}]",,,,
1515112304576135172,1514934510902677504,2022-04-15 16:38:17,2022-04-15,16:38:17,-0700,1404032569,clmnxauvlz,Ugliest Ever,,@eth_apple @BlvckParis @searchfi_eth @Tracybilabo @ClaudineYarely @LordWolf_YT @djoke09,und,"[{'screen_name': 'lordwolf_yt', 'name': 'lordwolf', 'id': '1068100853138116608'}, {'screen_name': 'djoke09', 'name': 'nolimit.nom', 'id': '1274266126235525123'}]",[],[],0,0,0,[],[],https://twitter.com/clmnxauvlz/status/1515112304576135172,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'BlvckParis', 'name': 'Blvck Paris', 'id': '1330836018195476481'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112304060231684,1515112304060231684,2022-04-15 16:38:17,2022-04-15,16:38:17,-0700,1419360370213326849,fameladysales,Fame Lady Sales,,Fame Lady #1038 was bought for 0.18 ETH ($546.34 USD) by IrieZion from ABNG.  https://t.co/MUsb0r0rtM #WeLikeTheLadies #FameLadySquad #NFTs #NFTCommunity  https://t.co/W1V7vT5HuH,en,[],['https://opensea.io/assets/0xf3e6dbbe461c6fa492cea7cb1f5c5ea660eb1b47/1038'],['https://pbs.twimg.com/media/FQbCnLVVEAIuvgY.png'],0,2,17,"['weliketheladies', 'fameladysquad', 'nfts', 'nftcommunity']",[],https://twitter.com/fameladysales/status/1515112304060231684,False,,1,https://pbs.twimg.com/media/FQbCnLVVEAIuvgY.png,,,,,,,[],,,,
1515112303217319938,1515112303217319938,2022-04-15 16:38:17,2022-04-15,16:38:17,-0700,1479990782127923200,ssf_salesbot,SSF Sales Bot,,SSFU #7370 sold for 0.031 ETH! Buyer: Shosho_NFT Seller: brandonck   https://t.co/VxfAe6PGbm,en,[],['https://opensea.io/assets/0x4503e3c58377a9d2a9ec3c9ed42a8a6a241cb4e2/7370'],[],0,1,2,[],[],https://twitter.com/SSF_SalesBot/status/1515112303217319938,False,,0,,,,,,,,[],,,,
1515112302328135690,1515112302328135690,2022-04-15 16:38:16,2022-04-15,16:38:16,-0700,1479990782127923200,ssf_salesbot,SSF Sales Bot,,SSFU #9931 sold for 0.031 ETH! Buyer: Shosho_NFT Seller: brandonck   https://t.co/b9oezc9lK4,en,[],['https://opensea.io/assets/0x4503e3c58377a9d2a9ec3c9ed42a8a6a241cb4e2/9931'],[],0,0,1,[],[],https://twitter.com/SSF_SalesBot/status/1515112302328135690,False,,0,,,,,,,,[],,,,
1515112301531222020,1514210671054917638,2022-04-15 16:38:16,2022-04-15,16:38:16,-0700,1125367753899216897,foeloramcintyre,John Foe,,@eth_apple @nanoverseHQ @Tracybilabo @Ultranz1 @VonBasic @Dandoysama,und,"[{'screen_name': 'vonbasic', 'name': 's b', 'id': '1488786743302049796'}, {'screen_name': 'dandoysama', 'name': 'danendra', 'id': '788221649715761152'}]",[],[],0,0,0,[],[],https://twitter.com/FoeLoramcintyre/status/1515112301531222020,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112297806577665,1515106747794477057,2022-04-15 16:38:15,2022-04-15,16:38:15,-0700,1353696209798656000,lilliiiiillili,crackito,,@SpiritYogie @YogiesNFT @YuekiNFT @biblee_NFT @cryptonerd_eth,und,"[{'screen_name': 'biblee_nft', 'name': 'biblee', 'id': '1498640853010575364'}, {'screen_name': 'cryptonerd_eth', 'name': 'crypto nerd', 'id': '1428704546080055301'}]",[],[],0,0,0,[],[],https://twitter.com/lIllIIIIIllIlI/status/1515112297806577665,False,,0,,,,,,,,"[{'screen_name': 'SpiritYogie', 'name': 'Spirit', 'id': '1506997681176162317'}, {'screen_name': 'YogiesNFT', 'name': 'Yogies', 'id': '1500018128285278210'}]",,,,
1515112296116371460,1515111775083151360,2022-04-15 16:38:15,2022-04-15,16:38:15,-0700,1281202098,hansotto69,Hans Otto,,@DaitoYoshi @moonbirds_xyz You just saved 2.5 eth,en,[],[],[],0,0,1,[],[],https://twitter.com/HansOtto69/status/1515112296116371460,False,,0,,,,,,,,"[{'screen_name': 'DaitoYoshi', 'name': 'Daito 💚🔮', 'id': '1455042757593075712'}, {'screen_name': 'moonbirds_xyz', 'name': 'Moonbirds', 'id': '1498857371547828224'}]",,,,
1515112294350569474,1514559091775094787,2022-04-15 16:38:15,2022-04-15,16:38:15,-0700,1068828543730286593,keensealy,St. keensealy,,@HakiNFT @LlamascapeNFT @ZitaMattie @saintly_eth @bitcoinhdler,und,"[{'screen_name': 'saintly_eth', 'name': 'saintly.eth⭐', 'id': '1075679215775858688'}, {'screen_name': 'bitcoinhdler', 'name': 'buidl🌈', 'id': '872210706'}]",[],[],0,0,2,[],[],https://twitter.com/keensealy/status/1515112294350569474,False,,0,,,,,,,,"[{'screen_name': 'HakiNFT', 'name': 'HAKI', 'id': '1478566072659832833'}, {'screen_name': 'LlamascapeNFT', 'name': 'Llamascape', 'id': '1499555341960458242'}]",,,,
1515112293926944782,1514210671054917638,2022-04-15 16:38:14,2022-04-15,16:38:14,-0700,1194245320462475264,999olablanchard,Expertadvice 999,,@eth_apple @nanoverseHQ @Tracybilabo @theShaolin69 @stilesallison7 @loli_NUsantara,und,"[{'screen_name': 'stilesallison7', 'name': 'allison stiles', 'id': '1492263408514875399'}, {'screen_name': 'loli_nusantara', 'name': 'slameet palon sj 🦠', 'id': '1335650871376400384'}]",[],[],0,0,0,[],[],https://twitter.com/999Olablanchard/status/1515112293926944782,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112292299554823,1515018975029219336,2022-04-15 16:38:14,2022-04-15,16:38:14,-0700,1490471199050240007,chippethr,ChippΞr,,@RappearsNFTs @Cosmodinos @BrianSumner420 @MystogenNft @_jp_eth @0xheroeth,und,"[{'screen_name': '_jp_eth', 'name': 'jp_eth', 'id': '160664254'}, {'screen_name': '0xheroeth', 'name': 'raycolzen.eth', 'id': '1513178464643334154'}]",[],[],0,0,0,[],[],https://twitter.com/ChippETHr/status/1515112292299554823,False,,0,,,,,,,,"[{'screen_name': 'RappearsNFTs', 'name': 'Rappears - NFT Rap DAO', 'id': '1478542671329304584'}, {'screen_name': 'Cosmodinos', 'name': 'Cosmodinos', 'id': '1437689471235932162'}, {'screen_name': 'BrianSumner420', 'name': 'Brian Sumner', 'id': '1490816039801733125'}]",,,,
1515112289048870917,1515112289048870917,2022-04-15 16:38:13,2022-04-15,16:38:13,-0700,1377575162556653571,chibilabsbot,Chibi Labs Bot,,3x save gas was purchased for 0.095 ETH ($288.34)    #NFTCommunity #WeLoveTheChibis #ChibiNation #Chibis  https://t.co/73ClzB9of5,en,[],['https://opensea.io/bundles/2x-save-gas-xw7'],[],0,0,3,"['nftcommunity', 'welovethechibis', 'chibination', 'chibis']",[],https://twitter.com/ChibiLabsBot/status/1515112289048870917,False,,0,,,,,,,,[],,,,
1515112284032483333,1514210671054917638,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,1429744173851238404,georgeneliquid,Georgene liquid,,@eth_apple @nanoverseHQ @Tracybilabo @catastrophets13 @LahLahCouture @Basilius552,und,"[{'screen_name': 'lahlahcouture', 'name': 'erica', 'id': '75981472'}, {'screen_name': 'basilius552', 'name': 'basilius rolle', 'id': '84785204'}]",[],[],0,0,0,[],[],https://twitter.com/GeorgeneLiquid/status/1515112284032483333,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112283776630788,1514210671054917638,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,1423275902574731264,hrynergylaveta,Laveta,,@eth_apple @nanoverseHQ @Tracybilabo @Bramka_ @thisismecry1ng @im_delicate89,und,"[{'screen_name': 'thisismecry1ng', 'name': 'jourdan \U0001faf6🏻', 'id': '1239640151107801096'}, {'screen_name': 'im_delicate89', 'name': ""💗, 𝐵𝑒𝓋𝒶𝓃 💗taylor's version"", 'id': '921743928205959168'}]",[],[],0,0,0,[],[],https://twitter.com/HrynergyLaveta/status/1515112283776630788,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112283445334023,1514210671054917638,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,1186041703221862403,leacherry14,一筆珈琲店,,@eth_apple @nanoverseHQ @Tracybilabo @Random19_yt @1lhtsfineline @AndyHusky9,und,"[{'screen_name': '1lhtsfineline', 'name': 'as it was mine/ evermore mine', 'id': '1243547883368054784'}, {'screen_name': 'andyhusky9', 'name': 'ujaran kebencian', 'id': '1134854001827041281'}]",[],[],0,0,0,[],[],https://twitter.com/leacherry14/status/1515112283445334023,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112283151777802,1514210671054917638,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,1423343631793074182,veldawritinno,Velda,,@eth_apple @nanoverseHQ @Tracybilabo @Rendy_elbaghdad @LinneaOrians @Fathi57447768,und,"[{'screen_name': 'linneaorians', 'name': 'linnea orians', 'id': '1869582019'}, {'screen_name': 'fathi57447768', 'name': 'fathi', 'id': '1155196286871769089'}]",[],[],0,0,0,[],[],https://twitter.com/VeldaWritinno/status/1515112283151777802,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112282321465347,1515102816834134021,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,1475154065688776706,llerrorllzo,llerrorll,,@hugo_eth @HappyConesUSA @kimgeonwoo83 @hjblue33 @hamata61672639,und,"[{'screen_name': 'hjblue33', 'name': '메타hyo', 'id': '1385039489827889156'}, {'screen_name': 'hamata61672639', 'name': 'hamata', 'id': '1481150384127184897'}]",[],[],0,0,0,[],[],https://twitter.com/llerrorllzo/status/1515112282321465347,False,,0,,,,,,,,"[{'screen_name': 'hugo_eth', 'name': 'NFT Promoter \uea00', 'id': '1425096433355661317'}, {'screen_name': 'HappyConesUSA', 'name': '🍦Happy Cones NFT🍦', 'id': '1491209487125909507'}]",,,,
1515112282254151690,1515112282254151690,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,1451976600589946893,0xgem,GemBot 💎🧹🤖,,Gem Sweep! 5 Milady Maker bought for 10.479 ETH  https://t.co/wtytxEfFcf  https://t.co/SlkaSroFAN,en,[],['https://etherscan.io/tx/0x911f27e24fc7bb98dd4a9719d549aaac647b40055d6e5276084060f66c298151'],['https://pbs.twimg.com/media/FQbClUfX0AMrxqA.png'],0,1,8,[],[],https://twitter.com/0xGem/status/1515112282254151690,False,,1,https://pbs.twimg.com/media/FQbClUfX0AMrxqA.png,,,,,,,[],,,,
1515112281994153991,1514210671054917638,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,1141504176243036160,jdraefoley,Jd,,@eth_apple @nanoverseHQ @Tracybilabo @Mikelangelo124 @lilmillie15 @Boyu11850181,und,"[{'screen_name': 'lilmillie15', 'name': 'my story (10 min version)', 'id': '350123253'}, {'screen_name': 'boyu11850181', 'name': 'boyu', 'id': '1435942389429030912'}]",[],[],0,0,0,[],[],https://twitter.com/JdRaefoley/status/1515112281994153991,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112281625235461,1515049922621550595,2022-04-15 16:38:12,2022-04-15,16:38:12,-0700,2180840588,hender909,HenderNFT,,@ucapeth @jbiz_eth Super clean ❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/Hender909/status/1515112281625235461,False,,0,,,,,,,,"[{'screen_name': 'ucapeth', 'name': 'hold💰.eth 🆘', 'id': '1484726555276419074'}, {'screen_name': 'jbiz_eth', 'name': 'JBIZ GOT THE GOOP', 'id': '2301907556'}]",,,,
1515112277921304578,1514977335841275904,2022-04-15 16:38:11,2022-04-15,16:38:11,-0700,1397682639172038659,slvmm_music,slvmm,,"@Rabbitar_9653 How cool, count me in please!  #11111 lives in the wallet slvmm.eth  https://t.co/7BvwRKxnno",en,[],[],['https://pbs.twimg.com/media/FQbCljsVUAA63Zy.jpg'],1,0,2,[],[],https://twitter.com/Slvmm_Music/status/1515112277921304578,False,,1,https://pbs.twimg.com/media/FQbCljsVUAA63Zy.jpg,,,,,,,"[{'screen_name': 'Rabbitar_9653', 'name': 'Rabbitar #9653', 'id': '1457689913114210306'}]",,,,
1515112277216833545,1515112277216833545,2022-04-15 16:38:10,2022-04-15,16:38:10,-0700,1507797479609315330,gangredpanda,RedPanda Gang,,Take This Giveaway #NFTGiveaway #NFTCommunity #NFTdrop #nftcollector #NFTs #Giveaways #cryptocurrency #eth #FreeNFT #NFTCollectibles #opensea #Airdrop,en,[],[],[],2,2,8,"['nftgiveaway', 'nftcommunity', 'nftdrop', 'nftcollector', 'nfts', 'giveaways', 'cryptocurrency', 'eth', 'freenft', 'nftcollectibles', 'opensea', 'airdrop']",[],https://twitter.com/GangRedpanda/status/1515112277216833545,False,https://twitter.com/GangRedpanda/status/1515071718523641858,0,,,,,,,,[],,,,
1515112274301788166,1515108681012355072,2022-04-15 16:38:10,2022-04-15,16:38:10,-0700,955514060476469250,jolly_roger_eu,Jolly Roger,,"@VitalikButerin You dizzy, Vitalik? Have you been in a come for the past decade?",en,[],[],[],0,0,2,[],[],https://twitter.com/jolly_roger_eu/status/1515112274301788166,False,,0,,,,,,,,"[{'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}]",,,,
1515112272229773318,1515104965236248580,2022-04-15 16:38:09,2022-04-15,16:38:09,-0700,1498369971046567939,kenny_p_og,KennyP.,,@vvid_eth @PsychonautApeD @WoahJonny Bruce ‘Le #PAD’ Lee  https://t.co/8jNQwMkA2S,fr,[],[],['https://pbs.twimg.com/media/FQbClGHX0AIvnuJ.jpg'],0,4,8,['pad'],[],https://twitter.com/Kenny_P_Og/status/1515112272229773318,False,,1,https://pbs.twimg.com/media/FQbClGHX0AIvnuJ.jpg,,,,,,,"[{'screen_name': 'vvid_eth', 'name': 'vvid.eth (VIVID) 🔮', 'id': '1378228795463831553'}, {'screen_name': 'PsychonautApeD', 'name': 'Psychonaut Ape Division', 'id': '1487970038217056256'}, {'screen_name': 'WoahJonny', 'name': 'Woah Jonny', 'id': '260585667'}]",,,,
1515112270115835905,1514210671054917638,2022-04-15 16:38:09,2022-04-15,16:38:09,-0700,1198173957360377856,cobledeestark,Joshua Coble,,@eth_apple @nanoverseHQ @Tracybilabo @1234_aiz @tingerok @danke412,und,"[{'screen_name': 'tingerok', 'name': 'tinger', 'id': '21179101'}]",[],[],0,0,0,[],[],https://twitter.com/CobleDeestark/status/1515112270115835905,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112268249272326,1514899454695944192,2022-04-15 16:38:08,2022-04-15,16:38:08,-0700,912276791271743488,ronmeredo,The Rise,,@GodJiraslove @ProjectKurayami @shanicucic96 @ayongbraver @goenz_eth,und,"[{'screen_name': 'goenz_eth', 'name': 'goenz', 'id': '57545724'}]",[],[],0,0,0,[],[],https://twitter.com/RonMeReDo/status/1515112268249272326,False,,0,,,,,,,,"[{'screen_name': 'GodJiraslove', 'name': ""GodJira's Love"", 'id': '1496074912091443200'}, {'screen_name': 'ProjectKurayami', 'name': 'Kurayami', 'id': '1488884971406299139'}, {'screen_name': 'shanicucic96', 'name': 'shan 🟩', 'id': '1378291440770408514'}]",,,,
1515112267108564997,1515112267108564997,2022-04-15 16:38:08,2022-04-15,16:38:08,-0700,1510849030577799168,froyokittensbot,Froyo Kittens Bot,,Froyo Kittens #9167 was purchased for 0.16 ETH  https://t.co/XbrCGbblMh,en,[],['https://opensea.io/assets/0x22d4c35a4f2b229a928b1b569b2f60225976426a/9167'],[],0,0,0,[],[],https://twitter.com/FroyoKittensBot/status/1515112267108564997,False,,0,,,,,,,,[],,,,
1515112266273890304,1515112266273890304,2022-04-15 16:38:08,2022-04-15,16:38:08,-0700,25161256,jamiethetweeter,jamie.pcc.eth,,Tonight seems like a good night to remind people that @PurrnelopesCC .pcc.eth subdomains are 4 months old and a Christmas gift for the holders (just an excuse to play this video again)  https://t.co/pkxJv83MtU,en,"[{'screen_name': 'purrnelopescc', 'name': ""purrnelope's country club"", 'id': '1377273106897723394'}]",[],[],4,11,32,[],[],https://twitter.com/Jamiethetweeter/status/1515112266273890304,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1515112209264918535/pu/img/Ru2krGk8fxJSa5JW.jpg,,,,,,,[],,,,
1515112261647536131,1515108681012355072,2022-04-15 16:38:07,2022-04-15,16:38:07,-0700,1357758009150238723,teaquad,🍁teaquad🇨🇦,,@VitalikButerin “Ethically Challenged” love the term!!,en,[],[],[],0,0,0,[],[],https://twitter.com/teaquad/status/1515112261647536131,False,,0,,,,,,,,"[{'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}]",,,,
1515112260758245379,1514984623469649927,2022-04-15 16:38:07,2022-04-15,16:38:07,-0700,1513750265383763970,injeolmi937,daphne💌,,@CryptoCallista @LongboardFamara @ToonSquadNFT @humansofthemeta @edcase_eth ♥️♥️♥️,und,[],[],[],0,0,0,[],[],https://twitter.com/injeolmi937/status/1515112260758245379,False,,0,,,,,,,,"[{'screen_name': 'CryptoCallista', 'name': 'Callista ⛥ $100 📌', 'id': '1279077091149922306'}, {'screen_name': 'LongboardFamara', 'name': 'BriskBlackMamba.eth 🛸', 'id': '539818923'}, {'screen_name': 'ToonSquadNFT', 'name': 'Toon Squad NFT', 'id': '1467932044961271811'}, {'screen_name': 'humansofthemeta', 'name': 'Daniel | HumansOfTheMeta', 'id': '1450975873465737217'}, {'screen_name': 'edcase_eth', 'name': 'Big Ed', 'id': '1414456372901601280'}]",,,,
1515112258157875202,1515043698437877761,2022-04-15 16:38:06,2022-04-15,16:38:06,-0700,14759785,brockmcbreadcat,Brock McBlockchain,,@vincentghoste @lurklovesyou @DeathbatsClub @shadows_eth @SynysterGates  https://t.co/7dRfG0Kzol,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQbCjysWYAYMIf9.jpg'],1,0,1,[],[],https://twitter.com/BrockMcBreadcat/status/1515112258157875202,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQbCjysWYAYMIf9.jpg,,,,,,,"[{'screen_name': 'vincentghoste', 'name': 'VincentGhoste.eth 👻🧙\u200d♂️', 'id': '4477908193'}, {'screen_name': 'lurklovesyou', 'name': 'LURKLOVESYOU', 'id': '1129030986300190721'}, {'screen_name': 'DeathbatsClub', 'name': 'Deathbats Club', 'id': '1437467307601760256'}, {'screen_name': 'shadows_eth', 'name': 'M. Shadows', 'id': '1434242344929353733'}]",,,,
1515112254689079296,1514931399475838978,2022-04-15 16:38:05,2022-04-15,16:38:05,-0700,37728707,_jp415_,JP,,@mattburner_eth @PsychonautApeD You minted that?,en,[],[],[],0,0,2,[],[],https://twitter.com/_JP415_/status/1515112254689079296,False,,0,,,,,,,,"[{'screen_name': 'mattburner_eth', 'name': 'MattBurner.eth', 'id': '1429885170556014597'}, {'screen_name': 'PsychonautApeD', 'name': 'Psychonaut Ape Division', 'id': '1487970038217056256'}]",,,,
1515112253640478723,1514934510902677504,2022-04-15 16:38:05,2022-04-15,16:38:05,-0700,1472595497290702849,gaeabeom1,Rain.Eth🏕️,,@eth_apple @BlvckParis @searchfi_eth @Tracybilabo @xyza_cin @YeshCruz @yansanitynft @FaxionV @charledsv,und,"[{'screen_name': 'yeshcruz', 'name': 'yoshiyosh', 'id': '1504787950390767620'}, {'screen_name': 'yansanitynft', 'name': 'yan', 'id': '1509496423913451524'}, {'screen_name': 'faxionv', 'name': 'faxion.siyokoy 🐟', 'id': '917638979192733698'}, {'screen_name': 'charledsv', 'name': 'charles', 'id': '1069898001844330497'}]",[],[],0,0,0,[],[],https://twitter.com/gaeabeom1/status/1515112253640478723,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'BlvckParis', 'name': 'Blvck Paris', 'id': '1330836018195476481'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515112253464272897,1515059989680861184,2022-04-15 16:38:05,2022-04-15,16:38:05,-0700,1204432797332430848,yyourshadoww,Stryg,,@0xNFTMob @Batang_ETH @_artzyyy @_miiccc @Cjmscstr,und,"[{'screen_name': '_miiccc', 'name': 'マイク', 'id': '948352240770736128'}, {'screen_name': 'cjmscstr', 'name': 'coco', 'id': '191316690'}]",[],[],0,0,0,[],[],https://twitter.com/yyourshadoww/status/1515112253464272897,False,,0,,,,,,,,"[{'screen_name': '0xNFTMob', 'name': 'Mob', 'id': '1411795463657779200'}, {'screen_name': 'Batang_ETH', 'name': 'Batang ETH', 'id': '1504635228555735041'}]",,,,
