id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1518371548113035264,1518371548113035264,2022-04-24 16:29:21,2022-04-24,16:29:21,-0700,1446510717037854728,nft_benny,benallenphotos.tez,,"Decided to gather all my little pieces of ETH into a pile to pick up a SHE from @FidelEverywhere   Not one of the contrasting pieces I had my eye on, but I love her all the same.  https://t.co/mdT7RvQf8i",en,"[{'screen_name': 'fideleverywhere', 'name': 'fidel amos | #she w/@adgopro1 | sheproject.io', 'id': '190963245'}]",[],['https://pbs.twimg.com/media/FRJW4DTWQAIOoPg.jpg'],1,0,3,[],[],https://twitter.com/nft_benny/status/1518371548113035264,False,,1,https://pbs.twimg.com/media/FRJW4DTWQAIOoPg.jpg,,,,,,,[],,,,
1518371546582159361,1518364162589556736,2022-04-24 16:29:21,2022-04-24,16:29:21,-0700,1410788435263119361,higherlowcrypto,higherlow.eth,,@LVCollabs @bears_deluxe @ajnft_eth @MrDan_iel @thatnewdough,und,"[{'screen_name': 'mrdan_iel', 'name': 'mrdan', 'id': '1449870868654575616'}, {'screen_name': 'thatnewdough', 'name': 'cardoughnut ᗣ', 'id': '1494418919943254022'}]",[],[],0,0,0,[],[],https://twitter.com/higherlowcrypto/status/1518371546582159361,False,,0,,,,,,,,"[{'screen_name': 'LVCollabs', 'name': 'Llamaverse Collabs', 'id': '1505691484670070787'}, {'screen_name': 'bears_deluxe', 'name': 'Bears Deluxe', 'id': '1440430493514694663'}]",,,,
1518371544858247169,1518308877460246529,2022-04-24 16:29:20,2022-04-24,16:29:20,-0700,1418162665596329986,metagirlart,MetaGirl,,@Masteryoda_eth @Widdlesnft @revsword0 @NftWorn @rukuhouse,und,"[{'screen_name': 'nftworn', 'name': 'w◎rnpixel', 'id': '1503019390559731715'}, {'screen_name': 'rukuhouse', 'name': 'ルクハウス', 'id': '947724475679645696'}]",[],[],0,0,2,[],[],https://twitter.com/MetaGirlArt/status/1518371544858247169,False,,0,,,,,,,,"[{'screen_name': 'Masteryoda_eth', 'name': 'MasterYoda_eth | NFT Promoter', 'id': '1500180389494767625'}, {'screen_name': 'Widdlesnft', 'name': 'Widdles', 'id': '1486408343107342346'}]",,,,
1518371544350838784,1518265493496291330,2022-04-24 16:29:20,2022-04-24,16:29:20,-0700,1510724946657517580,nftadventurist,cryptoadventurist,,@Dasfruits @HellofaPartyNFT @AmandaM50037922  @eth_amy @_moon_artist_,und,"[{'screen_name': 'eth_amy', 'name': 'amy #eth', 'id': '1299370410404974593'}, {'screen_name': '_moon_artist_', 'name': 'moonartist 👺 🧢', 'id': '1238073487916498944'}]",[],[],0,0,0,[],[],https://twitter.com/nftadventurist/status/1518371544350838784,False,,0,,,,,,,,"[{'screen_name': 'Dasfruits', 'name': 'DD', 'id': '1456501868251672581'}, {'screen_name': 'HellofaPartyNFT', 'name': 'HOAP', 'id': '1491546130236194817'}]",,,,
1518371541829922816,1518256448622317569,2022-04-24 16:29:20,2022-04-24,16:29:20,-0700,1486200444074758147,oztgreat,Nuriel Oz,,@GENESIS_SENSHI @projectPXN @GHARLIERA1 @RaiLaiXD @Shen_eth @JanineAlessand8,und,"[{'screen_name': 'shen_eth', 'name': 'shen wr', 'id': '1513869457239646210'}, {'screen_name': 'janinealessand8', 'name': 'janine alessandra trinidad', 'id': '1480011571128537088'}]",[],[],0,0,1,[],[],https://twitter.com/oztgreat/status/1518371541829922816,False,,0,,,,,,,,"[{'screen_name': 'GENESIS_SENSHI', 'name': 'GENE_SIS', 'id': '1495901956354805761'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}, {'screen_name': 'GHARLIERA1', 'name': 'GHARLIERA', 'id': '1371673349970038787'}]",,,,
1518371536268414977,1518366052417253378,2022-04-24 16:29:18,2022-04-24,16:29:18,-0700,260406655,fjuuus,fju,,@cryptosurfer55 Yeah they are perfect for accumulation rn. Need some more eth to buy more lol,en,[],[],[],1,0,1,[],[],https://twitter.com/fjuuus/status/1518371536268414977,False,,0,,,,,,,,"[{'screen_name': 'cryptosurfer55', 'name': 'CryptoSurferᵐᶠᵉʳ', 'id': '1438307840905580545'}]",,,,
1518371535530209283,1518156170057375744,2022-04-24 16:29:18,2022-04-24,16:29:18,-0700,1487808044973051907,hadi_jams,H.Jams,,"@valleyTheCat ""Ether Studio Black"" 1/1     0.025 $ETH Link:  https://t.co/bWIpXrcZ8D    https://t.co/uHhijfszwM",en,[],['https://rarible.com/token/0xc9154424B823b10579895cCBE442d41b9Abd96Ed:110204306456753570106749227224440311895191828161299667959804412745848687951875'],[],0,0,0,[],['eth'],https://twitter.com/Hadi_Jams/status/1518371535530209283,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1510692223523999755/pu/img/yucGWiDA97mfBDVm.jpg,,,,,,,"[{'screen_name': 'valleyTheCat', 'name': 'valleyCat NFT', 'id': '1427751728888393734'}]",,,,
1518371534246580224,1518256448622317569,2022-04-24 16:29:18,2022-04-24,16:29:18,-0700,1492248849293127681,hunterium_eth,Hunter Kovach,,@GENESIS_SENSHI @projectPXN @GHARLIERA1 @zackery_eth @DenisvanHagen @mcbroom_harry,und,"[{'screen_name': 'denisvanhagen', 'name': 'denis van hagen', 'id': '1492240442825474049'}, {'screen_name': 'mcbroom_harry', 'name': 'the queen as nft', 'id': '1492232448729837568'}]",[],[],0,0,1,[],[],https://twitter.com/Hunterium_eth/status/1518371534246580224,False,,0,,,,,,,,"[{'screen_name': 'GENESIS_SENSHI', 'name': 'GENE_SIS', 'id': '1495901956354805761'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}, {'screen_name': 'GHARLIERA1', 'name': 'GHARLIERA', 'id': '1371673349970038787'}]",,,,
1518371531251802112,1518371531251802112,2022-04-24 16:29:17,2022-04-24,16:29:17,-0700,1445850545516789760,10ktfmarket,10KTF Trades,,Mutant Daypack #8830 bought for 1.80 ETH ($5280.19)  https://t.co/TBXJQsxJgm,en,[],['https://opensea.io/assets/0x0cfb5d82be2b949e8fa73a656df91821e2ad99fd/281479271686782'],[],0,0,1,[],[],https://twitter.com/10KTFmarket/status/1518371531251802112,False,,0,,,,,,,,[],,,,
1518371529289052162,1518120698308349953,2022-04-24 16:29:17,2022-04-24,16:29:17,-0700,1477291368980664325,speeismyname,spee,,@kingkong45_eth 😂,und,[],[],[],0,0,2,[],[],https://twitter.com/speeismyname/status/1518371529289052162,False,,0,,,,,,,,"[{'screen_name': 'kingkong45_eth', 'name': 'KingKong-TheIntimidator', 'id': '1430699654392336386'}]",,,,
1518371522762711040,1518370975879888899,2022-04-24 16:29:15,2022-04-24,16:29:15,-0700,248019174,lorelordnft,Lore Lord,,@EliS_eth @CBCreepz  https://t.co/qcoS8JtS95,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FRJW2JdXwAAvABJ.jpg'],1,1,5,[],[],https://twitter.com/lorelordnft/status/1518371522762711040,False,,1,https://pbs.twimg.com/tweet_video_thumb/FRJW2JdXwAAvABJ.jpg,,,,,,,"[{'screen_name': 'EliS_eth', 'name': 'Eli', 'id': '3171762302'}]",,,,
1518371520015441920,1518366445075324929,2022-04-24 16:29:15,2022-04-24,16:29:15,-0700,1377717231111434241,bitcoinchef666,bayc7504,,@jenevaNFT @GratefulApe_eth Love your work🤝🏻,en,[],[],[],1,0,3,[],[],https://twitter.com/bitcoinchef666/status/1518371520015441920,False,,0,,,,,,,,"[{'screen_name': 'jenevaNFT', 'name': 'jeneva', 'id': '1373957005199732741'}, {'screen_name': 'GratefulApe_eth', 'name': 'GratefulApe.eth ᵍᵐ 🍌', 'id': '820313791'}]",,,,
1518371519923163136,1518367598164987904,2022-04-24 16:29:14,2022-04-24,16:29:14,-0700,1443925224358092831,tradecraft_x,🔺Tradecraft X🔺,,@MrBenLilly End of day we all know the narrative. Especially back in 17-19 where projects had the balls to raise in ETH or BTC and give some ponzu to investors in return. Only in crypto ponzu’s dare to ask for value add 🤣,en,[],[],[],1,0,2,[],[],https://twitter.com/Tradecraft_X/status/1518371519923163136,False,,0,,,,,,,,"[{'screen_name': 'MrBenLilly', 'name': 'Ben Lilly', 'id': '1278029682403917828'}]",,,,
1518371519268888576,1518252742585643008,2022-04-24 16:29:14,2022-04-24,16:29:14,-0700,1206753545359364096,agentedocaos99,Arianna.nft,,@seeking_sonja @v_xtra 0.015 $ETH  https://t.co/yuzEyNHOmY,und,[],[],['https://pbs.twimg.com/media/FRJWxDTXwAAtErJ.jpg'],1,1,7,[],['eth'],https://twitter.com/agentedocaos99/status/1518371519268888576,False,,1,https://pbs.twimg.com/media/FRJWxDTXwAAtErJ.jpg,,,,,,,"[{'screen_name': 'seeking_sonja', 'name': '𝙎𝙚𝙚𝙠𝙞𝙣𝙜𝙎𝙤𝙣𝙟𝙖.eth #nftfineartist💀🖤🦋✨', 'id': '85425770'}, {'screen_name': 'v_xtra', 'name': 'Vic ©️', 'id': '188256772'}]",,,,
1518371513346367488,1518200883401605121,2022-04-24 16:29:13,2022-04-24,16:29:13,-0700,1423457910068109314,venerable0813,Nameless,,"@SineCera13 @LlegitB @BeliveinCrypto You want a new dev? You know that when a dev left, there's possibility that they will dump their whole bag?. Like former xrp Jed that keeps dumping his xrp. Anyway, its just a prediction, no one complaining other about btc to 100k last yr, xrp to 589. Eth to 10k.",en,[],[],[],1,1,3,[],[],https://twitter.com/venerable0813/status/1518371513346367488,False,,0,,,,,,,,"[{'screen_name': 'SineCera13', 'name': ""Cool N' Criss"", 'id': '73302229'}, {'screen_name': 'LlegitB', 'name': 'milyonair🦅(SAITAMA ADVOCATE🧐✊🏽)', 'id': '1261397267799347200'}, {'screen_name': 'BeliveinCrypto', 'name': 'Ravi', 'id': '1453084576486674433'}]",,,,
1518371510557511680,1518240495087939585,2022-04-24 16:29:12,2022-04-24,16:29:12,-0700,1462014829678383109,arczaber,Arc Saber,,@Chiau_eth @lv1hunter @ariyapto @dukethepom @GamingGuild2 ⚔️,und,"[{'screen_name': 'dukethepom', 'name': 'dukethepom', 'id': '1503870440862720002'}, {'screen_name': 'gamingguild2', 'name': 'tole gaming guild', 'id': '1499688248263598081'}]",[],[],0,0,0,[],[],https://twitter.com/arczaber/status/1518371510557511680,False,,0,,,,,,,,"[{'screen_name': 'Chiau_eth', 'name': 'chiau.eth', 'id': '299456779'}, {'screen_name': 'lv1hunter', 'name': 'Lv. 1 Hunter', 'id': '1485051514259480580'}]",,,,
1518371506371186688,1518371506371186688,2022-04-24 16:29:11,2022-04-24,16:29:11,-0700,1476190275814912005,luna22627436,Luna,,MULTI-PENNIES run coming!  Last LOWFLOAT in subs.  $BTC $DOGE $ABMD $BNB $MCD  $SOL $ETH $DOT $FTM $LTC $FIL  https://t.co/6m80EE4hOv,en,[],[],['https://pbs.twimg.com/media/FRIPPm6aMAA9997.jpg'],0,0,0,[],"['btc', 'doge', 'abmd', 'bnb', 'mcd', 'sol', 'eth', 'dot', 'ftm', 'ltc', 'fil']",https://twitter.com/Luna22627436/status/1518371506371186688,False,,1,https://pbs.twimg.com/media/FRIPPm6aMAA9997.jpg,,,,,,,[],,,,
1518371491431305216,1518371491431305216,2022-04-24 16:29:08,2022-04-24,16:29:08,-0700,1495891300637417475,aspireopulence,RhinoBoy,,#NFT #MINTPARTY  https://t.co/dcc8NhsDOp,und,[],['https://twitter.com/i/spaces/1lDGLLaNRwzGm'],[],0,0,0,"['nft', 'mintparty']",[],https://twitter.com/AspireOpulence/status/1518371491431305216,False,,0,,,,,,,,[],,,,
1518371491179421701,1518371491179421701,2022-04-24 16:29:08,2022-04-24,16:29:08,-0700,1497865891563782146,cloudedcrew,Clouded Crew ☁️😶‍🌫️,,🌤 Clouded Crew X St0ked NFT 🛹  @st0kedNFT FREE NFT Giveaway  3 Winners (sent on ETH)  1. Follow @CloudedCrew &amp; @st0kedNFT  2. Like + RT ❤️ 3. Tag the skater in your life👇  Ends in 24 hours ⏳  #st0ked #OmnichainNFT #NFTGiveaway #cloudedcrew #cloudverse #NFTCommunity #FreeNFT  https://t.co/bAWsWPhbv3,en,"[{'screen_name': 'st0kednft', 'name': 'st0ked 🛹', 'id': '1514832795037667328'}, {'screen_name': 'cloudedcrew', 'name': 'clouded crew ☁️😶\u200d🌫️', 'id': '1497865891563782146'}, {'screen_name': 'st0kednft', 'name': 'st0ked 🛹', 'id': '1514832795037667328'}]",[],['https://pbs.twimg.com/media/FRJW0uWVgAEwl-O.jpg'],59,66,78,"['st0ked', 'omnichainnft', 'nftgiveaway', 'cloudedcrew', 'cloudverse', 'nftcommunity', 'freenft']",[],https://twitter.com/CloudedCrew/status/1518371491179421701,False,,1,https://pbs.twimg.com/media/FRJW0uWVgAEwl-O.jpg,,,,,,,[],,,,
1518371491146252288,1518251547884503042,2022-04-24 16:29:08,2022-04-24,16:29:08,-0700,390373050,g030064,T. Yoshikawa,,@Paxm_Eth 0x54BAf3800e2524685005C7A8F05f44C6C531611D,fr,[],[],[],0,0,0,[],[],https://twitter.com/G030064/status/1518371491146252288,False,,0,,,,,,,,"[{'screen_name': 'Paxm_Eth', 'name': 'Paxm | NFT PROMOTER', 'id': '1506640334830424068'}]",,,,
1518371484552548353,1518330514939138048,2022-04-24 16:29:06,2022-04-24,16:29:06,-0700,1364043019658424322,wiseleopard1,WagmiLfg.eth,,@notMarco_eth @trapphone_eth Yeah wen it reaches 50 I probably will say the same but with 60eth 🙉🔥,en,[],[],[],1,0,2,[],[],https://twitter.com/wiseleopard1/status/1518371484552548353,False,,0,,,,,,,,"[{'screen_name': 'notMarco_eth', 'name': 'notMarco.eth', 'id': '829459361001005057'}, {'screen_name': 'trapphone_eth', 'name': 'ᴛʀᴀᴘᴘʜᴏɴᴇ.ᴇᴛʜ 💊🦧🏜♟', 'id': '1386084651551182851'}]",,,,
1518371484418600960,1518318886034321409,2022-04-24 16:29:06,2022-04-24,16:29:06,-0700,1512705502622679044,lpsssunny,废鱼,,@enscapital daisynnys.eth,cy,[],[],[],0,0,0,[],[],https://twitter.com/lpsssunny/status/1518371484418600960,False,,0,,,,,,,,"[{'screen_name': 'enscapital', 'name': 'bor3d.eth', 'id': '1434828858558136320'}]",,,,
1518371484032503808,1517595915212795904,2022-04-24 16:29:06,2022-04-24,16:29:06,-0700,1284441535791194112,muskhiko,MachineFi.tez,,@Amb_Ecosystem Requesting test funds  0xA3128968bB208d5bE4A40acEbc03DE332d129183  #Metamask $AMB #ETH,en,[],[],[],1,0,1,"['metamask', 'eth']",['amb'],https://twitter.com/muskhiko/status/1518371484032503808,False,,0,,,,,,,,"[{'screen_name': 'Amb_Ecosystem', 'name': 'Ambrosus', 'id': '1379756177391751169'}]",,,,
1518371481046372353,1518160356610256899,2022-04-24 16:29:05,2022-04-24,16:29:05,-0700,1447060219071119365,jeffchannn,ジェフちゃん,,@espay_eth @623Game @trait_sniper @0xKiraa @yzw114 @chchchai @sourcers_japan,und,"[{'screen_name': 'chchchai', 'name': '逆輸入リーマン', 'id': '1242161339042123776'}, {'screen_name': 'sourcers_japan', 'name': 'sourcers', 'id': '1214089728229658624'}]",[],[],0,0,0,[],[],https://twitter.com/jeffchannn/status/1518371481046372353,False,,0,,,,,,,,"[{'screen_name': 'espay_eth', 'name': '💫摸金校尉-Pega🦄', 'id': '107528682'}, {'screen_name': '623Game', 'name': 'mutumi623@arbitrum', 'id': '1457613971096485889'}, {'screen_name': 'trait_sniper', 'name': 'Trait Sniper', 'id': '1444987930586484741'}, {'screen_name': '0xKiraa', 'name': 'Kiraa', 'id': '1363608204953849859'}]",,,,
1518371475207688192,1518271715272699904,2022-04-24 16:29:04,2022-04-24,16:29:04,-0700,1508258112502870016,toterjohn,john toter,,@manong_eth 支持一下，万一真有惊喜呢,zh,[],[],[],0,0,0,[],[],https://twitter.com/ToterJohn/status/1518371475207688192,False,,0,,,,,,,,"[{'screen_name': 'manong_eth', 'name': '国产蛋蛋Club', 'id': '1500014827003326467'}]",,,,
1518371474515628033,1518330514939138048,2022-04-24 16:29:04,2022-04-24,16:29:04,-0700,1456258615728242700,whenlambobu,B U 💜 🗿,,@trapphone_eth If you asked me a month ago absolutely. Right now….. idk man,en,[],[],[],0,0,0,[],[],https://twitter.com/whenlamboBU/status/1518371474515628033,False,,0,,,,,,,,"[{'screen_name': 'trapphone_eth', 'name': 'ᴛʀᴀᴘᴘʜᴏɴᴇ.ᴇᴛʜ 💊🦧🏜♟', 'id': '1386084651551182851'}]",,,,
1518371466273771524,1518371466273771524,2022-04-24 16:29:02,2022-04-24,16:29:02,-0700,1422603270304845824,nftsalesbot,Flip McBot,,"👀 KP-42 ↗️ flipped ↗️ MAYC #4328  https://t.co/NcbQPZwMEr  🏆 status: Emerald 🛒 in: 4.39 WETH 💰 out: 38.39 WETH 😬 hodl: 6 months 27 days    Ξ  profit: +34 ETH 🔥  💲paid: $12,836 (09/2021) 💲made: $99,762 (📈 +777%)  https://t.co/dNwoYcBsUJ",en,[],['https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4328'],['https://pbs.twimg.com/media/FRJWzPrXoAAqpop.jpg'],0,2,2,[],[],https://twitter.com/nftsalesbot/status/1518371466273771524,False,,1,https://pbs.twimg.com/media/FRJWzPrXoAAqpop.jpg,,,,,,,[],,,,
1518371465959075844,1518371465959075844,2022-04-24 16:29:02,2022-04-24,16:29:02,-0700,1476190275814912005,luna22627436,Luna,,After #bullrun -80% 💥06/01/2019 Look at this !  $btc $eth $xrp $bch $eos $ltc $xlm $usdt $bsv #Bitcoin  https://t.co/orXoI6rXsO,en,[],[],['https://pbs.twimg.com/media/FRIPd1_agAA2ky9.jpg'],2,0,1,"['bullrun', 'bitcoin']","['btc', 'eth', 'xrp', 'bch', 'eos', 'ltc', 'xlm', 'usdt', 'bsv']",https://twitter.com/Luna22627436/status/1518371465959075844,False,,1,https://pbs.twimg.com/media/FRIPd1_agAA2ky9.jpg,,,,,,,[],,,,
1518371462448513024,1518213254924980224,2022-04-24 16:29:01,2022-04-24,16:29:01,-0700,1498350818898022403,atillalikenft,atilla,,@iamdarlinton @Chris1234_Eth @LonelyLegendNFT Y'all still excited?😄,en,[],[],[],2,0,0,[],[],https://twitter.com/atillalikeNFT/status/1518371462448513024,False,,0,,,,,,,,"[{'screen_name': 'iamdarlinton', 'name': 'PapinkoDabalaya🥴', 'id': '815856824901660672'}, {'screen_name': 'Chris1234_Eth', 'name': 'Chris 1234.Eth', 'id': '61004041'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1518371459911016448,1518371459911016448,2022-04-24 16:29:00,2022-04-24,16:29:00,-0700,1486417824977465347,boredmiladys,Bored Miladys,,founder dox if it wasn’t obvious @spymilk_ @bingabongo_eth xoxo 💋  https://t.co/nYGkC3pCqx,en,"[{'screen_name': 'spymilk_', 'name': 'spymilk', 'id': '1465419480901853193'}, {'screen_name': 'bingabongo_eth', 'name': 'bingaboingo.eth', 'id': '798720921284595712'}]",[],"['https://pbs.twimg.com/media/FRJWy22XwAIZyr0.jpg', 'https://pbs.twimg.com/media/FRJWy23X0AYskKc.jpg']",8,11,79,[],[],https://twitter.com/BoredMiladys/status/1518371459911016448,False,,1,https://pbs.twimg.com/media/FRJWy22XwAIZyr0.jpg,,,,,,,[],,,,
1518371458845655040,1517547793132359681,2022-04-24 16:29:00,2022-04-24,16:29:00,-0700,3071299798,souboladogamer,SouBolado,,@apizler @jokerspite @gangsterallstar @0xInuarashi @blaxtacy @3antar_eth @noahONFIREE @0xRimuru_eth @Jesture_0 @Cryptovius1 @selwatx @_Czls_ @Snakix_NFT @FrenchieNFTeam @PikNoon @SeloumaNFT @cypherk83 @Mia__1919 @eWeKaNFT  https://t.co/8U0GbHZtMd,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FRJWyeJXIAAa2-4.jpg'],0,0,1,[],[],https://twitter.com/SouBoladoGamer/status/1518371458845655040,False,,1,https://pbs.twimg.com/tweet_video_thumb/FRJWyeJXIAAa2-4.jpg,,,,,,,"[{'screen_name': 'apizler', 'name': 'A.pizler', 'id': '1475949020342276102'}, {'screen_name': 'jokerspite', 'name': '𝑱𝑶𝑲𝑬𝑹𝑺𝑷𝑰𝑻𝑬 𝑾𝒐𝒍𝒗𝒆.𝑯𝑻', 'id': '460932212'}, {'screen_name': 'gangsterallstar', 'name': 'GANGSTER ALL ★ STAR ギャングオールスター', 'id': '1485242931695206400'}, {'screen_name': '0xInuarashi', 'name': '0xInuarashi', 'id': '1390065322862858243'}, {'screen_name': 'blaxtacy', 'name': '🆇🆃🅲ΛПGΣᄂ', 'id': '1469542953282842626'}, {'screen_name': '3antar_eth', 'name': '3antar', 'id': '1096516525'}, {'screen_name': 'noahONFIREE', 'name': 'noahONFIRE.eth', 'id': '3394653154'}, {'screen_name': '0xRimuru_eth', 'name': '0xRimuru', 'id': '1448975046450556931'}, {'screen_name': 'Jesture_0', 'name': 'Jesture', 'id': '1458718490110709760'}, {'screen_name': 'Cryptovius1', 'name': 'Cryptovius', 'id': '1447107575514816512'}, {'screen_name': 'selwatx', 'name': 'Sélwat', 'id': '577953683'}, {'screen_name': '_Czls_', 'name': 'Czls ▲●■', 'id': '457556662'}, {'screen_name': 'Snakix_NFT', 'name': 'Snakix', 'id': '2612118186'}, {'screen_name': 'FrenchieNFTeam', 'name': 'Frenchie 🇫🇷 NFTeam ❄️\U0001fab6', 'id': '403268434'}, {'screen_name': 'PikNoon', 'name': 'Pik', 'id': '1444718078122672132'}, {'screen_name': 'SeloumaNFT', 'name': 'SELOUMA', 'id': '1486686898043162630'}, {'screen_name': 'cypherk83', 'name': 'cyph3rs.eth💚#3666', 'id': '2165020815'}, {'screen_name': 'Mia__1919', 'name': 'Mia.zler', 'id': '1477244350816047106'}]",,,,
1518371454819385347,1518370087232749570,2022-04-24 16:28:59,2022-04-24,16:28:59,-0700,1470168854722531331,kokako_digital,tomasmilan.eth,,@MikeSchmidt_eth @SubodhShettyyy Great idea!,en,[],[],[],1,0,1,[],[],https://twitter.com/kokako_digital/status/1518371454819385347,False,,0,,,,,,,,"[{'screen_name': 'MikeSchmidt_eth', 'name': 'Spacial.eth 👾', 'id': '1350948267530579972'}, {'screen_name': 'SubodhShettyyy', 'name': 'subodhshetty.eth 🧑\u200d🚀 // April 25th 🚀', 'id': '1489987455919009793'}]",,,,
1518371449534300160,1518333133472550912,2022-04-24 16:28:58,2022-04-24,16:28:58,-0700,29965756,validatoreth,validator.eth 📛,,@ddwchen validator.eth,es,[],[],[],0,0,1,[],[],https://twitter.com/ValidatorEth/status/1518371449534300160,False,,0,,,,,,,,"[{'screen_name': 'ddwchen', 'name': 'diana', 'id': '25874921'}]",,,,
1518371447365849090,1518371447365849090,2022-04-24 16:28:57,2022-04-24,16:28:57,-0700,1495015555283120130,abnormal_crypto,Crypto Volume,,"#CHRUSDT Bull Alert!  10X Volume Price:      0.4312 5-min %: 0.35% Volume:  $406,456   #crypto #whale #btc #eth #CHR $CHR  https://t.co/PKaH7wX08f",it,[],[],['https://pbs.twimg.com/media/FRJWyQVWQAEAAD3.png'],2,0,1,"['chrusdt', 'crypto', 'whale', 'btc', 'eth', 'chr']",['chr'],https://twitter.com/abnormal_crypto/status/1518371447365849090,False,,1,https://pbs.twimg.com/media/FRJWyQVWQAEAAD3.png,,,,,,,[],,,,
1518371444895453185,1518371444895453185,2022-04-24 16:28:57,2022-04-24,16:28:57,-0700,1247370144126566400,shaktidurga_me,Devi_MEA,,Set a reminder for my upcoming Space!  https://t.co/F9B8AE0N2l,en,[],['https://twitter.com/i/spaces/1vAxRkVzbZgKl'],[],0,0,1,[],[],https://twitter.com/shaktidurga_me/status/1518371444895453185,False,,0,,,,,,,,[],,,,
1518371441627910144,1518245469431939073,2022-04-24 16:28:56,2022-04-24,16:28:56,-0700,1486200444074758147,oztgreat,Nuriel Oz,,@Coniunio @yommsfrens @coniungiveaway @RaiLaiXD @Shen_eth @JanineAlessand8,und,"[{'screen_name': 'shen_eth', 'name': 'shen wr', 'id': '1513869457239646210'}, {'screen_name': 'janinealessand8', 'name': 'janine alessandra trinidad', 'id': '1480011571128537088'}]",[],[],0,0,0,[],[],https://twitter.com/oztgreat/status/1518371441627910144,False,,0,,,,,,,,"[{'screen_name': 'Coniunio', 'name': 'Coniun', 'id': '1468860643600175106'}, {'screen_name': 'yommsfrens', 'name': 'yommsfrens', 'id': '1486542203551952898'}, {'screen_name': 'coniungiveaway', 'name': 'Coniun’s Giveaway Account', 'id': '1516778925237714952'}]",,,,
1518371441175310336,1518334255608307713,2022-04-24 16:28:56,2022-04-24,16:28:56,-0700,1280997484420935680,reneejcampbell,ReneeCampbell.eth 🌈 WE ARE RAINBOWS minting soon,,@GiulioAprin @vandaloruins @danilo_fala @eferrariph @foja_eth @dominikacuda @TOBYDPHOTOGRAPH @0xWanderbitch @kevinpagesnft @MarcoGrassi_ @joeyldotcom Thank you Giulio 💗💗💗,en,[],[],[],0,0,3,[],[],https://twitter.com/Reneejcampbell/status/1518371441175310336,False,,0,,,,,,,,"[{'screen_name': 'GiulioAprin', 'name': 'Giulio Aprin', 'id': '50423052'}, {'screen_name': 'vandaloruins', 'name': 'Vandalo.eth', 'id': '1256547797567930370'}, {'screen_name': 'danilo_fala', 'name': 'Danilofala.eth', 'id': '1381505390513360896'}, {'screen_name': 'eferrariph', 'name': 'emanueleferrariph.eth', 'id': '46826845'}, {'screen_name': 'foja_eth', 'name': 'Foja ᵍᵐ', 'id': '1366121919779659778'}, {'screen_name': 'dominikacuda', 'name': 'D O M I', 'id': '543233209'}, {'screen_name': 'TOBYDPHOTOGRAPH', 'name': ""toby'Dphotographer.eth🎨"", 'id': '1156432328459202560'}, {'screen_name': '0xWanderbitch', 'name': 'Rachel Wood 💎', 'id': '1397444470950359041'}, {'screen_name': 'kevinpagesnft', 'name': 'K Ξ V I N P A G Ξ S™', 'id': '1376316737080197120'}, {'screen_name': 'MarcoGrassi_', 'name': 'MarcoGrassi.eth', 'id': '1401816391120998400'}, {'screen_name': 'joeyldotcom', 'name': 'joeyL.eth', 'id': '42336153'}]",,,,
1518371440147709952,1518235182960373760,2022-04-24 16:28:55,2022-04-24,16:28:55,-0700,1444635586371801088,neonzea,NeOnZeA.eth,,@SidYehiaa @ItsZur_ @jmaze_eth @mv3nft Wens zurs birthday?!,en,[],[],[],0,0,0,[],[],https://twitter.com/Neonzea/status/1518371440147709952,False,,0,,,,,,,,"[{'screen_name': 'SidYehiaa', 'name': 'Chunkz.eth', 'id': '1435234427806814223'}, {'screen_name': 'ItsZur_', 'name': 'Zür', 'id': '1083839384305074176'}, {'screen_name': 'jmaze_eth', 'name': 'jmaze.eth', 'id': '1417881492173189123'}, {'screen_name': 'mv3nft', 'name': 'MV3', 'id': '1407560347922272258'}]",,,,
1518371439249960960,1518371439249960960,2022-04-24 16:28:55,2022-04-24,16:28:55,-0700,1500571041151737862,sr_salesbot,Space Riders Sales Bot,,Space Rider #2850 bought for 0.1 ETH on OpenSea 🌊  https://t.co/rLQQn9rUqI,en,[],['https://opensea.io/assets/0xC9d198089D6c31d0Ca5Cc5B92C97a57A97BBfdE2/2850'],[],0,4,10,[],[],https://twitter.com/SR_SalesBot/status/1518371439249960960,False,,0,,,,,,,,[],,,,
