,created_at,date,tweet,Processed Tweet,Polarity
91,1649373090000.0,2022-04-07 16:11:30,@punk_juju As a sanji fan neither eos sanji or zoro will be stronger than kaido,  juju as a sanji fan neither eos sanji or zoro will be stronger than kaido,0.0
92,1649373086000.0,2022-04-07 16:11:26,@lookecosmetics Holy lip creme Gaia &amp; Hebe Holy Lash Elixir Hades Holy Smooth &amp; blur loose powder Rhea Holy flawless BB Cushion Eos @lookecosmetics  itu wishlist aku,  holy lip creme gaia  amp  hebe holy lash elixir hades holy smooth  amp  blur loose powder rhea holy flawless bb cushion eos    itu wishlist aku,0.441025641025641
93,1649373071000.0,2022-04-07 16:11:11,@Aa2Amal $eos,   eos,0.0
94,1649373055000.0,2022-04-07 16:10:55,日本一安い!!脅威的特価！！ 【長期保証】新品！送料無料！ キヤノン Canon EOS 5DsR ボディ  なんとコミコミ219800円 間も無く次回入荷!!  ご予約はDMまで  https://t.co/C9Wgxj3xMA,                                   canon eos 5dsr             219800                  dm     ,0.0
95,1649372941000.0,2022-04-07 16:09:01,@zidanezizo122 Eos,  eos,0.0
96,1649372914000.0,2022-04-07 16:08:34,@BeschlossDC Breyer would not have retired. EOS,  breyer would not have retired  eos,0.0
97,1649372893000.0,2022-04-07 16:08:13,#EOS   Price Now: $2.52  Market Cap: $2499974360.3737435 #EOS, eos   price now   2 52  market cap   2499974360 3737435  eos,0.0
98,1649372883000.0,2022-04-07 16:08:03,@zidanezizo122 Eos,  eos,0.0
99,1649372835000.0,2022-04-07 16:07:15,@TheLaurenChen You combat the attack. Which it is an attack. It is all social conditioning. All to make you fall.  You combat it with what it truly is. Porn all types regardless is cannibalism. You are feeding off yourselves. Sex comes from Oestrus. A bitting stinging insect. Which is EOS,  you combat the attack  which it is an attack  it is all social conditioning  all to make you fall   you combat it with what it truly is  porn all types regardless is cannibalism  you are feeding off yourselves  sex comes from oestrus  a bitting stinging insect  which is eos,0.03333333333333333
100,1649372831000.0,2022-04-07 16:07:11,🔥 New Algo detection: EOS/USDT 🔥  🕛 04-07-2022 23:07:11 🚀 $EOS 📈 Current Price: 2.5199 $USDT ⏩ Exchange: #Kucoin  No Investment Advice. Follow us on Twitter. #Crypto #Algo #EOS,  new algo detection  eos usdt      04 07 2022 23 07 11    eos   current price  2 5199  usdt   exchange   kucoin  no investment advice  follow us on twitter   crypto  algo  eos,0.06818181818181818
101,1649372807000.0,2022-04-07 16:06:47,انتهت الساعة المحددة لاختيار العملة  وقع الاختيار على #Zilliqa باكتساح  ولكن سيتم تحليل العملتين إرضاءا لمن اختار #eos  كل من اختار عملةيكتب رمزها في التعليقات ويفتح الخاص يجد لينك عملته بعد قليل باذن الله  لاتكتب العملتين في التعليقات ، واحده فقط 😂 #eos or #Zilliqa chart,                                                       zilliqa                                                     eos                                                                                                                                     eos or  zilliqa chart,0.0
102,1649372780000.0,2022-04-07 16:06:20,"@bradmillscan He dropped huge cash on a (failed?) EOS exchange investment last year. I’m still very sus of Thiel, close ties to intelligence agencies.",  he dropped huge cash on a  failed   eos exchange investment last year  i m still very sus of thiel  close ties to intelligence agencies ,0.025000000000000022
103,1649372750000.0,2022-04-07 16:05:50,"""キンタロウ、白菜半玉食べて勉強するも兄に場所を取られ拗ねる。撮影日2022.4.7【京都市動物園、ニシゴリラの家族】EOS R6"" を YouTube で見る  https://t.co/H6hIfvXM8q",                                  2022 4 7                 eos r6    youtube       ,0.0
104,1649372746000.0,2022-04-07 16:05:46,Kiss X5をEOS Webcam Utilityでウェブカメラ化していますが、10～15分間隔で一瞬ミラーが落ちる･･･ 解決方法が見つからないのが困りもの(T_T),kiss x5 eos webcam utility               10 15                                   t t ,0.0
105,1649372738000.0,2022-04-07 16:05:38,"""キンタロウ3才の春、初夏の暖かさに元気いっぱい。撮影日2022.4.6【京都市動物園、ニシゴリラの家族】EOS R6"" を YouTube で見る  https://t.co/t7P1nyil9H",      3                     2022 4 6                 eos r6    youtube       ,0.0
106,1649372723000.0,2022-04-07 16:05:23,Meike 85mm f1.8 Large Aperture Full Frame Auto Focus Telephoto Lens for Canon EOS EF Mount Digital SLR Camera Compatible with APS C Bodies Such as 1D 5D3 5D4 6D 7D 70D 550D 80D  https://t.co/7EZtcYSetc,meike 85mm f1 8 large aperture full frame auto focus telephoto lens for canon eos ef mount digital slr camera compatible with aps c bodies such as 1d 5d3 5d4 6d 7d 70d 550d 80d   ,0.14107142857142857
107,1649372718000.0,2022-04-07 16:05:18,JA877J@JL21 HND - PEK  日本航空　Boeing 787-9  2022/04/08 08:00頃  EOS R5 EF 600mm F4L IS USM(1) + EXTENDER EF 2x III 1/100 F20 ISO 100  #なんか飛んできた #JAL  https://t.co/M7InJAaJ8j,ja877j  hnd   pek       boeing 787 9  2022 04 08 08 00   eos r5 ef 600mm f4l is usm 1    extender ef 2x iii 1 100 f20 iso 100             jal   ,0.0
108,1649372670000.0,2022-04-07 16:04:30,@FinanceMars @EOSFoundationCN 独家对话EOS网络基金会 🚀🚀🚀,        eos         ,0.0
109,1649372643000.0,2022-04-07 16:04:03,【定期②】  Canon EOS 5Ds  × SIGMA 20mm F1.4 SIGMA 85mm F1.4 SIGMA 120-300mm F2.8  大体いつも一人でグリ行って写真撮ってる人。 レンズは状況に応じて使い分けて撮影してます！   https://t.co/2UbvAca9B8  【自動】,       canon eos 5ds    sigma 20mm f1 4 sigma 85mm f1 4 sigma 120 300mm f2 8                                                        ,0.0
110,1649372569000.0,2022-04-07 16:02:49,@CryptoListy Monetizing is set up for this Tweet! The next 400 Users will each receive 0.001 eos from CryptoListy for their retweet.,  monetizing is set up for this tweet  the next 400 users will each receive 0 001 eos from cryptolisty for their retweet ,0.0
111,1649372568000.0,2022-04-07 16:02:48,With @Napbots you can automate your daily #crypto trading with no fear.  Learn more in this article:  https://t.co/9PcASTSeJC  @coinkit_ mon 0.001 400 eos,with   you can automate your daily  crypto trading with no fear   learn more in this article         mon 0 001 400 eos,0.25
112,1649372560000.0,2022-04-07 16:02:40,"@BARBONI20 @kaykyrs_29 @Loud_luccax Tá sabendo em kkkk, já falaram q n são 15 são 4 eos quatros já sabe quem são...",    29   luccax t  sabendo em kkkk  j  falaram q n s o 15 s o 4 eos quatros j  sabe quem s o   ,0.0
113,1649372523000.0,2022-04-07 16:02:03,"[Futures] By 2022-04-06 13:00 GMT, $EOS futures had a price change of 8.89% with a Total Open Interest of $270.54M in last 24 hours. #CryptoCharts #CryptoCapFlow #cryptocurrency  https://t.co/4donDUf5cP", futures  by 2022 04 06 13 00 gmt   eos futures had a price change of 8 89  with a total open interest of  270 54m in last 24 hours   cryptocharts  cryptocapflow  cryptocurrency   ,0.0
114,1649372473000.0,2022-04-07 16:01:13,$ASM I'm ready for a nice ride to 6$ station. Who is going to assist me in this pretty cool journey?  https://t.co/kN1YjnACda $atom  $GALA $VRA $BLOK $SRM $RAY $RUNE $XRP $XLM $EOS $VET  https://t.co/X9QUECC54R, asm i m ready for a nice ride to 6  station  who is going to assist me in this pretty cool journey      atom   gala  vra  blok  srm  ray  rune  xrp  xlm  eos  vet   ,0.35
115,1649372450000.0,2022-04-07 16:00:50,"감성스터프 캐논 eos 카메라 가방 포켓 숄더형 크로스백, 중, 라이트그레이  https://t.co/N6jHtzDKjM 파트너스 활동으로 수수료를 받을수 있어요17  https://t.co/iETQjvQOvH",         eos                                                        17   ,0.0
116,1649372422000.0,2022-04-07 16:00:22,@EOS_8940 本当と宮古島しか行ったことありませんが、いつかは行ってみたいですね。😇,  8940                                    ,0.0
117,1649372416000.0,2022-04-07 16:00:16,#eos price analysis. The daily standard deviation percentage is 5.79%. There is a 32% chance for a high of 2.57 or a low of 2.29 and a 5% chance for a high of 2.71 or a low of 2.15.  https://t.co/JcEifNhZtk, eos price analysis  the daily standard deviation percentage is 5 79   there is a 32  chance for a high of 2 57 or a low of 2 29 and a 5  chance for a high of 2 71 or a low of 2 15    ,0.05333333333333334
118,1649372405000.0,2022-04-07 16:00:05,If you could add one blockchain to our Music NFT map? 🗺🎶   What would you pick ? 🤔💭  💬👇   https://t.co/U7faD7QAWu  #NFTs #NFTCommunity #nftcollector #nftart #music #dapp #hiphop #airdrop #rap #musician #artist #singer #matic #song #guitar #viral #WAX #EOS #eth  https://t.co/Y0NM9h4171,if you could add one blockchain to our music nft map       what would you pick                nfts  nftcommunity  nftcollector  nftart  music  dapp  hiphop  airdrop  rap  musician  artist  singer  matic  song  guitar  viral  wax  eos  eth   ,0.0
119,1649372366000.0,2022-04-07 15:59:26,ka woher ich das geld hatte mir soviel bilous und eos labellos zu kaufen  https://t.co/NmG6JAu77l,ka woher ich das geld hatte mir soviel bilous und eos labellos zu kaufen   ,0.0
120,1649372344000.0,2022-04-07 15:59:04,JA658J@JL605  日本航空　Boeing 767-346/ER  2022/04/08 07:50頃  EOS R5 EF 600mm F4L IS USM(1) + EXTENDER EF 2x III 1/250 F11 ISO 100  #なんか飛んできた #JAL  https://t.co/KCAWGrAC8b,ja658j        boeing 767 346 er  2022 04 08 07 50   eos r5 ef 600mm f4l is usm 1    extender ef 2x iii 1 250 f11 iso 100             jal   ,0.0
121,1649372298000.0,2022-04-07 15:58:18,"AFBEST Dslr 카메라에 대 한 렌즈 캡 가죽 끈 구멍 번들 4 pcs 58mm 니콘 캐논 &amp; 1 eos 60da 6d 5dii 용 검은 고무 포장 플라스틱 아이컵 접안 Eb, 검정  https://t.co/CpKIO7ViY6 파트너스 활동으로 수수료를 받을수 있어요55  https://t.co/tC3edT0sLE",afbest dslr                          4 pcs 58mm        amp  1 eos 60da 6d 5dii                        eb                              55   ,0.0
122,1649372280000.0,2022-04-07 15:58:00,◇ キヤノン｜CANON EOS Kiss M2 ミラーレス一眼カメラ ダブルレンズキット ホワイト [ズームレンズ+単焦点レンズ]【point_rb】【楽天あんしん延長保証付帯対… レビュー0件   https://t.co/2I3BBmfZn0,       canon eos kiss m2                                           point rb                     0     ,0.0
123,1649372216000.0,2022-04-07 15:56:56,"Opteka 500mm/1000mm f/8 Manual Telephoto Lens for Canon EOS EF-Mount 90D, 80D, 77D, 70D, 60D, 60Da, 1Ds, Mark III II 7D, 6D, 5D, 5DS, Rebel T8i, T7i, T7s, T7, T6s, T6i, T6, T5i, T5, T4i, SL3, SL2  https://t.co/4gWfI7nBUK",opteka 500mm 1000mm f 8 manual telephoto lens for canon eos ef mount 90d  80d  77d  70d  60d  60da  1ds  mark iii ii 7d  6d  5d  5ds  rebel t8i  t7i  t7s  t7  t6s  t6i  t6  t5i  t5  t4i  sl3  sl2   ,0.0
124,1649372208000.0,2022-04-07 15:56:48,"$EOS Guys, Don't miss the next move in a few hours..~ 🔗 https://t.co/G0h8kd5nWn", eos guys  don t miss the next move in a few hours       ,-0.1
125,1649372205000.0,2022-04-07 15:56:45,@dev_333 @RemoteSens_MDPI @MDPIOpenAccess @Rsc4Earth @FrontRSens @EGU_Geodesy @spacegeodesy @AGUGeodesy @eos_geodesy @iag_geodesy @IAG_climate Please consider @IJGER_KAGES for your next submission.,  333   mdpi         geodesy       geodesy   geodesy   climate please consider   kages for your next submission ,0.0
126,1649372147000.0,2022-04-07 15:55:47,"@mildblur @HJWXIII @eos_dave @EssexPR @GOVUK Massive difference in calories between stouts, ales and lagers... Could easily have been 300+",      dave     massive difference in calories between stouts  ales and lagers    could easily have been 300 ,0.21666666666666667
127,1649372135000.0,2022-04-07 15:55:35,JA737Z@BC3  スカイマーク　Boeing 737-82Y  2022/04/08 07:50頃  EOS R5 EF 600mm F4L IS USM(1) + EXTENDER EF 2x III 1/250 F11 ISO 100  #なんか飛んできた  https://t.co/pqrJ8bEBHr,ja737z          boeing 737 82y  2022 04 08 07 50   eos r5 ef 600mm f4l is usm 1    extender ef 2x iii 1 250 f11 iso 100              ,0.0
128,1649372115000.0,2022-04-07 15:55:15,"⚠️⚠️ VENDO CÂMERA CANON EOS REBEL T5 ⚠️⚠️ acompanha: bateria, carregador, alça e corpo. (lente não inclusa)  CHAMA NO PV 🤩👍🏼  https://t.co/HnLqj6d8fZ",     vendo c mera canon eos rebel t5      acompanha  bateria  carregador  al a e corpo   lente n o inclusa   chama no pv       ,0.0
129,1649372110000.0,2022-04-07 15:55:10,"11. BCH --  338.23517 USD 12. UNI --  10.42743USD 13. XMR --  227.79601 USD 14. THETA --  3.49028 USD 15. AAVE --  203.69415 USD 16. EOS --  2.52683 USD 17. MKR --  2,058.01773 USD 18. SNX --  5.71569 USD 19. COMP --  139.04596 USD 20. SUSHI --  3.63908 USD",11  bch     338 23517 usd 12  uni     10 42743usd 13  xmr     227 79601 usd 14  theta     3 49028 usd 15  aave     203 69415 usd 16  eos     2 52683 usd 17  mkr     2 058 01773 usd 18  snx     5 71569 usd 19  comp     139 04596 usd 20  sushi     3 63908 usd,0.0
130,1649372078000.0,2022-04-07 15:54:38,"Kenapa harga camera rata2 naik sampai 500 ringgit, canon eos m50 dulu baru 2.5k sekarang 3k lebih",kenapa harga camera rata2 naik sampai 500 ringgit  canon eos m50 dulu baru 2 5k sekarang 3k lebih,0.0
131,1649371990000.0,2022-04-07 15:53:10,デジカメの購入を検討するなら、先ずはコチラをご覧下さいね♪  https://t.co/A88VixFjGn　#カメラ #CANON #NIKON #SONY #PENTAX #EOS #EF #キャノン #ニコン #ペンタックス #ソニー,                                       canon  nikon  sony  pentax  eos  ef                        ,0.0
132,1649371971000.0,2022-04-07 15:52:51,Canon EOS Rebel T100 / 4000D DSLR Camera (w/ 18-55 III) (Renewed)  https://t.co/zQNsi7yEmM,canon eos rebel t100   4000d dslr camera  w  18 55 iii   renewed    ,0.0
133,1649371918000.0,2022-04-07 15:51:58,@el_mitomdm Deve ter rindo muito tu eos menor kkkkk,  mitomdm deve ter rindo muito tu eos menor kkkkk,0.0
134,1649371901000.0,2022-04-07 15:51:41,JA830A@NH241  全日空　Boeing 787-9  2022/04/08 07:50頃  EOS R5 EF 600mm F4L IS USM(1) + EXTENDER EF 1.4x III 1/200 F11 ISO 100  #なんか飛んできた  https://t.co/rBlDtgQ0E4,ja830a       boeing 787 9  2022 04 08 07 50   eos r5 ef 600mm f4l is usm 1    extender ef 1 4x iii 1 200 f11 iso 100              ,0.0
135,1649371872000.0,2022-04-07 15:51:12,"VIA LATTEA WIDE FIELD IN H_ALFA: -  https://t.co/L3PBCDd56I Porto Ulisse (RG) – 03/04/2022 CANON EOS RA Obiettivo SIGMA ART 35 mm. f/1,4 @/ f/3,2 N° 58 POSE da 45 sec. @ ISO 3200 Filtro Optolong L-eNhance Astroinseguitore Star Adventures N° 35 dark e Bias Softwares: Pixi...  https://t.co/WJh1COMzh0",via lattea wide field in h alfa       porto ulisse  rg    03 04 2022 canon eos ra obiettivo sigma art 35 mm  f 1 4    f 3 2 n  58 pose da 45 sec    iso 3200 filtro optolong l enhance astroinseguitore star adventures n  35 dark e bias softwares  pixi      ,-0.11666666666666665
136,1649371864000.0,2022-04-07 15:51:04,[Eos] サンティアゴの同盟先がポルトガルからイスパニアに変わったようです。  https://t.co/WPLjk2TS6T (04/08 07:51), eos                                        04 08 07 51 ,0.0
137,1649371822000.0,2022-04-07 15:50:22,@GamersPlane The Canon EOS line is really good. I have a 20D I bought in 2006 that's still performing quite well.   I gather you want more flexibility than what a phone camera can do?,  the canon eos line is really good  i have a 20d i bought in 2006 that s still performing quite well    i gather you want more flexibility than what a phone camera can do ,0.6
