,created_at,date,tweet,Processed Tweet,Polarity
753,1649339424000.0,2022-04-07 06:50:24,@chainlink @cache_gold it works  @0xPolygonEvent,    gold it works   ,0.0
754,1649339409000.0,2022-04-07 06:50:09,@chainlink @cache_gold Double up your coins 👉🌏 @0xPolygonEvent,    gold double up your coins     ,0.0
755,1649339221000.0,2022-04-07 06:47:01,#Chainlink calling reinforcements 🪖  Reasons to advance ⚔️ - Price above Kijun 🧙‍♂️ - Chikou in the sky 🤖 - $LINK above 50 Day 🤘 - 50 Day + Kijun support 🧐 - Cloud test still underway 🧪  Reasons to play defense 🛡 - Price still in cloud ☁️  - Price below 200 Day 💀 - MACD 🤷‍♀️  https://t.co/whfvYxbgfJ, chainlink calling reinforcements    reasons to advance      price above kijun        chikou in the sky      link above 50 day     50 day   kijun support     cloud test still underway    reasons to play defense     price still in cloud       price below 200 day     macd        ,0.0
756,1649339215000.0,2022-04-07 06:46:55,"@LayerZero_Labs feel free to chime in, but seems like security depends on:  (1) Chainlink &amp; LayerZero (or other Relayer) not colluding. (1b) which depends on the hardness of taking over Chainlink's decentralized oracles network. DEX price feeds already depend on this hardness.",  labs feel free to chime in  but seems like security depends on    1  chainlink  amp  layerzero  or other relayer  not colluding   1b  which depends on the hardness of taking over chainlink s decentralized oracles network  dex price feeds already depend on this hardness ,0.1375
757,1649339214000.0,2022-04-07 06:46:54,"From their white paper--  https://t.co/SVA0Ge1QNY There's an Oracle (ie. Chainlink, retrieves blockhashes) and a Relayer (ie. LayerZero's own service, provides proofs).  https://t.co/LmqqMndXzc",from their white paper      there s an oracle  ie  chainlink  retrieves blockhashes  and a relayer  ie  layerzero s own service  provides proofs     ,0.3
758,1649339171000.0,2022-04-07 06:46:11,"@Don_ChainLink Pace of integrations is flat.  We had 1000 last year, on pace for same.",  chainlink pace of integrations is flat   we had 1000 last year  on pace for same ,-0.008333333333333333
759,1649339127000.0,2022-04-07 06:45:27,@chainlink @cache_gold Limited time offer! @0xPolygonEvent,    gold limited time offer   ,-0.07142857142857142
760,1649339107000.0,2022-04-07 06:45:07,@egamers_io @dingertoken @chainlink 15.74$,  io     15 74 ,0.0
761,1649339008000.0,2022-04-07 06:43:28,@chainlink @cache_gold POLYGON perfectly 🌠💯 Free Airdrop MATIC  @0xPolygonEvent,    gold polygon perfectly    free airdrop matic   ,0.4
762,1649338782000.0,2022-04-07 06:39:42,@chainlink @cache_gold Double up your coins 👉🌏 @0xPolygonEvent,    gold double up your coins     ,0.0
763,1649338675000.0,2022-04-07 06:37:55,@Moonchaser2020 Link? As in chainlink?,  link  as in chainlink ,0.0
764,1649338604000.0,2022-04-07 06:36:44,"Can't wait for all the climate change activists to jump on the $LINK train and get that Big Green Money.  Your company will use Chainlink to verify that you are Green. ✅  Smart contract economy is the future.  If you understand this, you are futureproof.   https://t.co/WPbMJkA5Kj",can t wait for all the climate change activists to jump on the  link train and get that big green money   your company will use chainlink to verify that you are green     smart contract economy is the future   if you understand this  you are futureproof     ,-0.03714285714285715
765,1649338584000.0,2022-04-07 06:36:24,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink #dehub 👏,  official         media    dehub  ,0.0
766,1649338559000.0,2022-04-07 06:35:59,@chainlink @cache_gold Its real  @0xPolygonEvent,    gold its real   ,0.2
767,1649338531000.0,2022-04-07 06:35:31,@chainlink @cache_gold Don't miss! @0xPolygonEvent,    gold don t miss   ,0.0
768,1649338476000.0,2022-04-07 06:34:36,CHAINLINK (LINK) SHOULD YOU BUY $LINK  https://t.co/mDcQSeYkzI,chainlink  link  should you buy  link   ,0.0
769,1649338427000.0,2022-04-07 06:33:47,@SirGalahadO2 @ITprofligate @optimismPBC @kwenta_io @chainlink I've got two pieces of reading for you.  First - Synthetix Litepaper -  https://t.co/lSfHWWmsjr Second- Staking Guide (80% APY) 👇 https://t.co/mS5zuaWaQN,        io   i ve got two pieces of reading for you   first   synthetix litepaper      second  staking guide  80  apy     ,0.125
770,1649338343000.0,2022-04-07 06:32:23,Gm friends. Another great day to be a #Chainlink Community Advocate  https://t.co/lejUAHxl96,gm friends  another great day to be a  chainlink community advocate   ,0.8
771,1649338274000.0,2022-04-07 06:31:14,9/ The main question I see here is... What network will be next? A few that come to mind are: - Chainlink - Terra Luna - Solana - Polygon  Which ones are at the top of your list?,9  the main question i see here is    what network will be next  a few that come to mind are    chainlink   terra luna   solana   polygon  which ones are at the top of your list ,0.11666666666666667
772,1649338261000.0,2022-04-07 06:31:01,Check out this listing I just added to my #Poshmark closet: ⭐️ Awesome Oil Slick Rainbow Chainlink Necklace ⭐️.  https://t.co/jcqCn0Tewz #shopmycloset @poshmarkapp,check out this listing i just added to my  poshmark closet     awesome oil slick rainbow chainlink necklace         shopmycloset  ,0.375
773,1649338240000.0,2022-04-07 06:30:40,@chainlink @UMAprotocol @API3DAO @BandProtocol @iEx_ec @DIAdata_org @WeAreTellor ORACLE MONOPOLY AND COMPETITORS   NFA. DYOR   #monopoly #competitors,          ec   org   oracle monopoly and competitors   nfa  dyor    monopoly  competitors,0.0
774,1649338240000.0,2022-04-07 06:30:40,@chainlink ORACLE MONOPOLY AND COMPETITORS   UMA @UMAprotocol API3 @API3DAO Band Protocol @BandProtocol iExec @iEx_ec DIA @DIAdata_org Tellor @WeAreTellor and many others..   #monopoly #competitors,  oracle monopoly and competitors   uma   api3   band protocol   iexec   ec dia   org tellor   and many others      monopoly  competitors,0.5
775,1649338239000.0,2022-04-07 06:30:39,"ORACLE MONOPOLY AND COMPETITORS   In the Oracle segment, @chainlink contributed most of the market and the marketcap itself. We may find a gem here in other Oracle projects as below.   #monopoly #competitors",oracle monopoly and competitors   in the oracle segment    contributed most of the market and the marketcap itself  we may find a gem here in other oracle projects as below     monopoly  competitors,0.1875
776,1649338194000.0,2022-04-07 06:29:54,@MrBoyd007 @egamers_io @dingertoken @chainlink 🤝,    io      ,0.0
777,1649338191000.0,2022-04-07 06:29:51,@NFT_Banana_Club @chainlink @0xPolygon,  banana club    ,0.0
778,1649338134000.0,2022-04-07 06:28:54,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink #DeHub is the future of Entertainment 🎥,  official         media    dehub is the future of entertainment  ,0.0
779,1649338099000.0,2022-04-07 06:28:19,@Frenchy_Frog @ibdotxyz @apecoin @chainlink When veIB gets released lol   No one has veIB even IB holders,  frog       when veib gets released lol   no one has veib even ib holders,0.8
780,1649338050000.0,2022-04-07 06:27:30,"How #Chainlink solves the blockchain oracle problem, enabling hybrid smart contracts to power world-changing use cases like #DeFi  https://t.co/VQdGyGCCrc",how  chainlink solves the blockchain oracle problem  enabling hybrid smart contracts to power world changing use cases like  defi   ,0.21428571428571427
781,1649338025000.0,2022-04-07 06:27:05,@chainlink @cache_gold Live airdrop now! @0xPolygonEvent,    gold live airdrop now   ,0.13636363636363635
782,1649337970000.0,2022-04-07 06:26:10,Schro-Dinger Integrates Chainlink's Price Feeds &amp; VRF Technology -  https://t.co/BlAGlMIuHV  https://t.co/vxQrDfkJWZ,schro dinger integrates chainlink s price feeds  amp  vrf technology        ,0.0
783,1649337898000.0,2022-04-07 06:24:58,2x1 now okay @chainlink I see you,2x1 now okay   i see you,0.5
784,1649337846000.0,2022-04-07 06:24:06,@chainlink @cache_gold Live airdrop now! @0xPolygonEvent,    gold live airdrop now   ,0.13636363636363635
785,1649337824000.0,2022-04-07 06:23:44,What is Web3? | Chainlink:   https://t.co/gi7Xetvgnh,what is web3    chainlink     ,0.0
786,1649337822000.0,2022-04-07 06:23:42,@chainlink @cache_gold Double your $Matic 👉🌏 @0xPolygonEvent,    gold double your  matic     ,0.0
787,1649337717000.0,2022-04-07 06:21:57,@chainlink @cache_gold Aridrop available now at bigest event! @0xPolygonEvent,    gold aridrop available now at bigest event   ,0.4
788,1649337647000.0,2022-04-07 06:20:47,@chainlink @cache_gold The craziest airdrop is live now! @0xPolygonEvent,    gold the craziest airdrop is live now   ,0.13636363636363635
789,1649337638000.0,2022-04-07 06:20:38,Is #Mina a threat to #Chainlink?,is  mina a threat to  chainlink ,0.0
790,1649337448000.0,2022-04-07 06:17:28,"@iheartstonks Wtf this is chainlink meme , you're approriating our culture 😤",  wtf this is chainlink meme   you re approriating our culture  ,-0.5
791,1649337385000.0,2022-04-07 06:16:25,@Don_ChainLink @QuintenFrancois So why the moderate price action? Team dumping?,  chainlink   so why the moderate price action  team dumping ,0.05
792,1649337370000.0,2022-04-07 06:16:10,Chainlink current price $15.64 $LINK 7D Price action  Trending down 📉  Coming Days forecast a #BTFD opportunity with a potential move down towards $13.74 Forecast confidence: 85% DYOR &amp; have a plan Bitcoin PA can change everything  https://t.co/xA0o2XKQQ3,chainlink current price  15 64  link 7d price action  trending down    coming days forecast a  btfd opportunity with a potential move down towards  13 74 forecast confidence  85  dyor  amp  have a plan bitcoin pa can change everything   ,-0.04222222222222223
793,1649337263000.0,2022-04-07 06:14:23,"@HammerIHamilton @Father_Crypto @dao_kassandra @LinkDoodle420 @HeimdallLand @chainlink Correct. None of that is contradictory. 1) The unique value of ""first party oracles"" isn't anything special, unless their data wouldn't otherwise be available.  2) Chainlink has had first party oracles before API3 had a whitepaper.  3) API3's product is limited and irrelevant.",    crypto   kassandra       correct  none of that is contradictory  1  the unique value of  first party oracles  isn t anything special  unless their data wouldn t otherwise be available   2  chainlink has had first party oracles before api3 had a whitepaper   3  api3 s product is limited and irrelevant ,0.15153061224489797
794,1649337193000.0,2022-04-07 06:13:13,@Crypto_Dep @PancakeSwap @KMehrabi @swapleonicorn @safemoon @TezosUkraine @Puli_Token @InsureToken @SeedifyFund @chainlink @Marvin_Inu YES look at that #pulitoken $PULI go! Nice work #RBXS!,  dep             token         inu yes look at that  pulitoken  puli go  nice work  rbxs ,0.6
795,1649337121000.0,2022-04-07 06:12:01,@TheCryptoMewtwo #Chainlink  https://t.co/9yIozPnq6g,   chainlink   ,0.0
796,1649337011000.0,2022-04-07 06:10:11,We have implemented #chainlink VRF for @0xPandemic  viruses. 🙌,we have implemented  chainlink vrf for    viruses   ,0.0
797,1649336982000.0,2022-04-07 06:09:42,"✨LIVE Conversations with the Coop ✨   TODAY, April 7th @ 1pm EDT (12pm CDT)  With @ChainLinkGod, Community Ambassador of @Chainlink   🔮Oracle Importance ⚠️TWAP vs Indexing vs Oracles 🕸CCIP Integration  LIVE in the @IndexCoop Discord:  https://t.co/wo3sXawzQD  https://t.co/eykQEF3l8G", live conversations with the coop     today  april 7th   1pm edt  12pm cdt   with    community ambassador of      oracle importance   twap vs indexing vs oracles  ccip integration  live in the   discord       ,0.13636363636363635
798,1649336819000.0,2022-04-07 06:06:59,@ibdotxyz @apecoin @chainlink :eyes ... does ceazor need to learn about $APE ?,       eyes     does ceazor need to learn about  ape  ,0.0
799,1649336803000.0,2022-04-07 06:06:43,@LinkiesLeaks @chainlink @cache_gold Based…Loomis and Brinks stand out 👀,      gold based loomis and brinks stand out  ,0.0
800,1649336719000.0,2022-04-07 06:05:19,@LinkiesLeaks @chainlink You found it first! 🍻   https://t.co/cHBM7jqZka,    you found it first       ,0.25
801,1649336700000.0,2022-04-07 06:05:00,"#Chainlink $LINK  Positie ingenomen.  25% Winstneming per target. Het restant laat ik voorlopig doorlopen.   #CryptoJournaal #Swingtrade #Altcoins    #Bitvavo: Koop, verkoop en bewaar meer dan 150 digitale valuta bij de grootste exchange van Nederland 👇   https://t.co/z3R0xLgPeD  https://t.co/Fgoe6cStfm", chainlink  link  positie ingenomen   25  winstneming per target  het restant laat ik voorlopig doorlopen     cryptojournaal  swingtrade  altcoins     bitvavo  koop  verkoop en bewaar meer dan 150 digitale valuta bij de grootste exchange van nederland         ,0.0
802,1649336624000.0,2022-04-07 06:03:44,Verifiable randomness is becoming a #GameFi staple.  @0xPandemic has integrated #Chainlink VRF on @0xPolygon to support a transparent #NFT minting process.  Explore👇  https://t.co/DA1DnY4N6H,verifiable randomness is becoming a  gamefi staple     has integrated  chainlink vrf on   to support a transparent  nft minting process   explore    ,0.45
803,1649336573000.0,2022-04-07 06:02:53,"Traditional contracts are prone to information asymmetries.   Smart contracts are leveling the playing field by making information widely available, executing exactly as written, and creating definitive truth with the help of #Chainlink.   realvision.c  https://t.co/LLOeEUpDGw",traditional contracts are prone to information asymmetries    smart contracts are leveling the playing field by making information widely available  executing exactly as written  and creating definitive truth with the help of  chainlink    realvision c   ,0.21607142857142858
804,1649336543000.0,2022-04-07 06:02:23,@chainlink @cache_gold it works  @0xPolygonEvent,    gold it works   ,0.0
805,1649336486000.0,2022-04-07 06:01:26,"Balinalar, Piyasa Düşerken Bu Altcoin Projelerini Topluyor!  https://t.co/ZmYZ6Qetzs #Aave_AAVE #ApeCoin_APE #Chainlink_LINK #Curve_DAO_Token_CRV #Wootrade_Network_WOO  https://t.co/F80DWgrPVE",balinalar  piyasa d  erken bu altcoin projelerini topluyor      aave aave  apecoin ape  chainlink link  curve dao token crv  wootrade network woo   ,0.0
806,1649336464000.0,2022-04-07 06:01:04,Bitcoin  -  $43632.0  (€39949.0) Ethereum  -  $3239.62  (€2966.13) Chainlink  -  $15.74  (€14.41) Solana  -  $116.77 (€106.91) Litecoin  -  $113.89 (€104.27),bitcoin      43632 0    39949 0  ethereum      3239 62    2966 13  chainlink      15 74    14 41  solana      116 77   106 91  litecoin      113 89   104 27 ,0.0
807,1649336434000.0,2022-04-07 06:00:34,@chainlink @cache_gold It workkkkkksss  @0xPolygonEvent,    gold it workkkkkksss   ,0.0
808,1649336402000.0,2022-04-07 06:00:02,想要扩展您的 #Web3 网络吗？ 欢迎加入 #Chainlink 2022春季黑客松，与志同道合的同伴一起构建下一代智能合约应用程序。 https://t.co/iEZoi2fRaD,        web3            chainlink 2022                                ,0.0
809,1649336393000.0,2022-04-07 05:59:53,@deficody23 @The_Drip_Com @GoodwoodRRC @MetaMask @chainlink  https://t.co/le3MiLTcTk,    drip com         ,0.0
810,1649336361000.0,2022-04-07 05:59:21,@Don_ChainLink Participate,  chainlink participate,0.0
811,1649336359000.0,2022-04-07 05:59:19,@Don_ChainLink awesome!,  chainlink awesome ,1.0
812,1649336323000.0,2022-04-07 05:58:43,@chainlink @cache_gold it works  @0xPolygonEvent,    gold it works   ,0.0
813,1649336201000.0,2022-04-07 05:56:41,@chainlink @cache_gold Thanks so muchhhhhhh for this gift  @0xPolygonEvent,    gold thanks so muchhhhhhh for this gift   ,0.2
814,1649335829000.0,2022-04-07 05:50:29,"@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink #dehub ,@dehub_official",  official         media    dehub    official,0.0
815,1649335829000.0,2022-04-07 05:50:29,.@cache_gold está usando la prueba de reserva (PoR) #Chainlink para controlar las reservas de oro físico que respaldan su producto de oro tokenizado.  Es el primer uso de PoR para respaldar emisiones de tokens con reservas de materias primas off-chain.  https://t.co/IkE1I5JJ61,   gold est  usando la prueba de reserva  por   chainlink para controlar las reservas de oro f sico que respaldan su producto de oro tokenizado   es el primer uso de por para respaldar emisiones de tokens con reservas de materias primas off chain    ,0.0
816,1649335764000.0,2022-04-07 05:49:24,@GojoyH @Szabikaen79 Same. I anticipated they would pick it as a competitor to Chainlink back in September.  I think their next pick will be something DeFi-related. Most likely XHV but could also be CCX.,    same  i anticipated they would pick it as a competitor to chainlink back in september   i think their next pick will be something defi related  most likely xhv but could also be ccx ,0.08333333333333333
817,1649335762000.0,2022-04-07 05:49:22,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink #dehub 🥊🚀🥊🚀🥊🚀,  official         media    dehub       ,0.0
818,1649335683000.0,2022-04-07 05:48:03,"@SylosisRicardos @TrippleBon @TTLinkie3299 @IllusiveTrades @chainlink @SergeyNazarov It's weird. Not like one of them would thank Sergey, if they make a 10x or something. He doesn't owe us shit and we don't owe him shit, we are not married.",            it s weird  not like one of them would thank sergey  if they make a 10x or something  he doesn t owe us shit and we don t owe him shit  we are not married ,-0.25625
819,1649335629000.0,2022-04-07 05:47:09,"@ChainlinkNFTHub I longed chainlink on futures, say goodbye to the pumps  My goal is to buy as much chainlink as I can from the resulting dip",  i longed chainlink on futures  say goodbye to the pumps  my goal is to buy as much chainlink as i can from the resulting dip,0.2
820,1649335613000.0,2022-04-07 05:46:53,Looking to #expand your #Web3 network?   Join the #Chainlink Spring #2022 #Hackathon and team up with #like-#minded peers to #build next-generation smart contract applications.   Book your spot now👇   https://t.co/8cbt915km3,looking to  expand your  web3 network    join the  chainlink spring  2022  hackathon and team up with  like  minded peers to  build next generation smart contract applications    book your spot now     ,0.10714285714285714
821,1649335551000.0,2022-04-07 05:45:51,"Linkies  When was Chainlink Labs announced? Pretty sure it was Smartcon #0, can anyone confirm?",linkies  when was chainlink labs announced  pretty sure it was smartcon  0  can anyone confirm ,0.375
822,1649335389000.0,2022-04-07 05:43:09,@chainlink @cache_gold Wen singularity,    gold wen singularity,0.0
823,1649335313000.0,2022-04-07 05:41:53,@dingertoken @chainlink Worth a look @RevolutionErc20,    worth a look  ,0.3
824,1649335226000.0,2022-04-07 05:40:26,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink #dehub,  official         media    dehub,0.0
825,1649335210000.0,2022-04-07 05:40:10,@MMCrypto Chainlink and dot,  chainlink and dot,0.0
826,1649335194000.0,2022-04-07 05:39:54,@MetisDAO @BLR13 @StaniKulechov @AaveAave @SeenaForoutan @chainlink 梭哈梭哈梭哈,                  ,0.0
827,1649335163000.0,2022-04-07 05:39:23,@egamers_io @dingertoken @chainlink $Dinger is coming 💥💥💥  12 Millionen $ Market Cap 🤫😉😎,  io      dinger is coming      12 millionen   market cap    ,0.0
828,1649335156000.0,2022-04-07 05:39:16,@HashportNetwork @CalaxyApp @chainlink @UnibrightIO @quant_network NMC (Namecoin),          network nmc  namecoin ,0.0
829,1649335132000.0,2022-04-07 05:38:52,"@Thienthien1305 Mấy dự án kiểu cơ sở hạ tầng như kiểu chainlink, the graph, certik,… a nghĩ tỉ lệ đột biến thấp nhưng sẽ rất kho để chết. A nghĩ sẽ tăng trưởng đều và chậm về dài hạn vì tụi này token use case gần như không có. Giỡn token như meme coin 🤣🤣🤣",  m y d   n ki u c  s  h  t ng nh  ki u chainlink  the graph  certik   a ngh  t  l    t bi n th p nh ng s  r t kho    ch t  a ngh  s  t ng tr  ng   u v  ch m v  d i h n v  t i n y token use case g n nh  kh ng c   gi n token nh  meme coin    ,0.0
830,1649335095000.0,2022-04-07 05:38:15,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink Very great 🤩🤩🤩 #dehub,  official         media   very great      dehub,1.0
831,1649335090000.0,2022-04-07 05:38:10,"@Nargaqua @TrippleBon @TTLinkie3299 @IllusiveTrades @chainlink @SergeyNazarov Most linkies seem to think Sergey owes them a public apology. It's pure cope. Just sell, move on and enjoy your life.",            most linkies seem to think sergey owes them a public apology  it s pure cope  just sell  move on and enjoy your life ,0.2785714285714286
832,1649335066000.0,2022-04-07 05:37:46,@diveroli_ @chainlink It comes from #GramChain    https://t.co/SDtTYGvyZn,     it comes from  gramchain     ,0.0
833,1649335065000.0,2022-04-07 05:37:45,@HakResearch Tks síp.síp đánh giá sao về chainlink trong tương lai,  tks s p s p   nh gi  sao v  chainlink trong t  ng lai,0.0
834,1649335045000.0,2022-04-07 05:37:25,Bitcoin and Ethereum could die and Chainlink would still exist forever. You underestimate it’s deep integration and grave importance.  $LINK $ETH $BTC,bitcoin and ethereum could die and chainlink would still exist forever  you underestimate it s deep integration and grave importance    link  eth  btc,0.0
835,1649334920000.0,2022-04-07 05:35:20,"#Chainlink Fear and Greed Index is currently 55 - NEUTRAL  Current #LINK price is 15.81620959009487 usd Current market cap is 7,386,320,915 usd 24h trading volume is 599,855,191 usd  $LINK FGI live #crypto analysis  https://t.co/Y8aeC2ktoA", chainlink fear and greed index is currently 55   neutral  current  link price is 15 81620959009487 usd current market cap is 7 386 320 915 usd 24h trading volume is 599 855 191 usd   link fgi live  crypto analysis   ,0.03409090909090909
836,1649334895000.0,2022-04-07 05:34:55,@egamers_io @dingertoken @chainlink Oh you know $Dinger is bringing the heat with #LegendsOfDinger dropping that #P2E game with @chainlink $Link is massive.,  io     oh you know  dinger is bringing the heat with  legendsofdinger dropping that  p2e game with    link is massive ,-0.2
837,1649334893000.0,2022-04-07 05:34:53,We are very pleased to announce our brand new @Chainlink Proof of Reserve feed monitoring the pure physical #gold grams backing #CACHEGold $CGT   https://t.co/cHBM7jqZka,we are very pleased to announce our brand new   proof of reserve feed monitoring the pure physical  gold grams backing  cachegold  cgt    ,0.25016233766233764
838,1649334846000.0,2022-04-07 05:34:06,@chainlink @cache_gold 🚀Airdrop campaign 👉 @0xPolygonEvent,    gold  airdrop campaign    ,0.0
839,1649334825000.0,2022-04-07 05:33:45,"@CryptoDonAlt We still out here, nothing changed at all. As you said, Link is great, the token is not (atm). It's lagging, but patience is my middle name. I'd love to see what happens to Defi and everything around it when #Chainlink would be turned ""off"".",  we still out here  nothing changed at all  as you said  link is great  the token is not  atm   it s lagging  but patience is my middle name  i d love to see what happens to defi and everything around it when  chainlink would be turned  off  ,0.43333333333333335
840,1649334770000.0,2022-04-07 05:32:50,@cryptojoyboy Chainlink  https://t.co/3nd8zsHoz6,  chainlink   ,0.0
841,1649334642000.0,2022-04-07 05:30:42,#LINK at 15.8 #Bullish on consolidation. Probable target at 200MA with dip to Fib Golden Ratio (14-15) for support retest #Chainlink #Oracle #Crosschain #DCA #HODL #Buythedip  https://t.co/y59qfuzeW8, link at 15 8  bullish on consolidation  probable target at 200ma with dip to fib golden ratio  14 15  for support retest  chainlink  oracle  crosschain  dca  hodl  buythedip   ,0.3
842,1649334568000.0,2022-04-07 05:29:28,"@TrippleBon @TTLinkie3299 @IllusiveTrades @chainlink @SergeyNazarov That's a little dramatic, don't you think? Also $Link will do absolutely fine, it's just needs a little more time, no worries.",          that s a little dramatic  don t you think  also  link will do absolutely fine  it s just needs a little more time  no worries ,0.021666666666666667
843,1649334545000.0,2022-04-07 05:29:05,@JunkoSu22993224 Holding chainlink like  https://t.co/BfYpj1n6E6,  holding chainlink like   ,0.0
844,1649334502000.0,2022-04-07 05:28:22,CME 25 Nisan'da 11 altcoin için referans oranlar ve endeks ekliyor.   #Algorand (ALGO)  #Cosmos (ATOM)  #Solana (SOL)  #BitcoinCash (BCH)  #Litecoin (LTC)   #Stellar (XLM)  #Cardano (ADA)   #Polkadot (DOT)  #Chainlink (LINK) #Polygon (MATIC)  #Uniswap (UNI),cme 25 nisan da 11 altcoin i in referans oranlar ve endeks ekliyor     algorand  algo    cosmos  atom    solana  sol    bitcoincash  bch    litecoin  ltc     stellar  xlm    cardano  ada     polkadot  dot    chainlink  link   polygon  matic    uniswap  uni ,0.25
845,1649334465000.0,2022-04-07 05:27:45,@chainlink @0xPolygon @WOOnetwork ActaFi gonna light this summer on fire!,      actafi gonna light this summer on fire ,0.4
846,1649334434000.0,2022-04-07 05:27:14,@Solana_Space @NeonomadFinance @chainlink @solana @invariant_labs @StrataProtocol @phantom Your raised @StrataProtocol willl be a great start for your new great journey in Solana ecosystem! This will put towards your new prosper in this industry!,  space         labs     your raised   willl be a great start for your new great journey in solana ecosystem  this will put towards your new prosper in this industry ,0.46818181818181814
847,1649334416000.0,2022-04-07 05:26:56,@chainlink @cache_gold This is legit.  @PrestonPysh take notes   !,    gold this is legit     take notes    ,0.0
848,1649334344000.0,2022-04-07 05:25:44,indulge yourself today and see if you can wrap your head around where this is going  $LINK #LINK #Chainlink #blockchain #DeFi #Metaverse #NFT #Web3 #crypto #Swift,indulge yourself today and see if you can wrap your head around where this is going   link  link  chainlink  blockchain  defi  metaverse  nft  web3  crypto  swift,0.0
849,1649334285000.0,2022-04-07 05:24:45,"@chainlink @cache_gold I'd love to learn how this works, any big brains able to explain or point me towards resources?",    gold i d love to learn how this works  any big brains able to explain or point me towards resources ,0.3333333333333333
850,1649334154000.0,2022-04-07 05:22:34,"@WallStreetSilv The geopolitical situation looking pretty bleak. No idea if it's the full truth or part-media hype.   Could use some independent, decentralized, crowdfunded news right about now, with a pinch of cryptographic truth. Maybe it's a cool project for the upcoming #Chainlink Hackathon.",  the geopolitical situation looking pretty bleak  no idea if it s the full truth or part media hype    could use some independent  decentralized  crowdfunded news right about now  with a pinch of cryptographic truth  maybe it s a cool project for the upcoming  chainlink hackathon ,0.03928571428571428
851,1649334087000.0,2022-04-07 05:21:27,🌏 New Remote Job!  Chainlink Labs: Data Engineer  at   https://t.co/FPH6rX6FPX  #remotework,  new remote job   chainlink labs  data engineer  at       remotework,0.018181818181818174
852,1649334025000.0,2022-04-07 05:20:25,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink #dehub moon,  official         media    dehub moon,0.0
853,1649334005000.0,2022-04-07 05:20:05,🤝@CACHE_Gold announced integration with @Chainlink PoR feed on #Ethereum.   🤝Highlights: 🔸monitor locked gold currently backing $CGT 🔸mint new tokens based upon quantity of off-chain reserves 🔸leverage XAU/USD #Chainlink Price Feed  🔽INFO  https://t.co/8zdEjGQXIk #NewsLead,   gold announced integration with   por feed on  ethereum     highlights   monitor locked gold currently backing  cgt  mint new tokens based upon quantity of off chain reserves  leverage xau usd  chainlink price feed   info     newslead,0.06818181818181818
854,1649333992000.0,2022-04-07 05:19:52,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink DEHUB  and its partners 🔥🔥🔥🔥,  official         media   dehub  and its partners     ,0.0
855,1649333772000.0,2022-04-07 05:16:12,@Solana_Space @NeonomadFinance @chainlink @solana @invariant_labs @StrataProtocol @phantom Therefore you've been better directed by the transaction criteria what such arrow has brought to our attention. Little now have too get concerned since both have organized things wonderfully all everyone.,  space         labs     therefore you ve been better directed by the transaction criteria what such arrow has brought to our attention  little now have too get concerned since both have organized things wonderfully all everyone ,0.328125
856,1649333556000.0,2022-04-07 05:12:36,@Solana_Space @NeonomadFinance @chainlink @solana @invariant_labs @StrataProtocol @phantom New introduction from Invariant_labs and Solana. See if they will be working well with each other.,  space         labs     new introduction from invariant labs and solana  see if they will be working well with each other ,0.005681818181818177
857,1649333530000.0,2022-04-07 05:12:10,At #DeHub we're proud to be building #web3's lifestyle &amp; #entertainment hub in partnership with a host of industry leaders &amp; innovators.  @Vimeo @MoralisWeb3  #Genius  @CertiKTech    @allrites_media  @chainlink   #Crypto #CryptoNetflix #Streaming #PPV #MMA #Gaming #NFT #GameFi  https://t.co/qf9KE1TqZy,at  dehub we re proud to be building  web3 s lifestyle  amp   entertainment hub in partnership with a host of industry leaders  amp  innovators         genius         media       crypto  cryptonetflix  streaming  ppv  mma  gaming  nft  gamefi   ,0.8
858,1649333476000.0,2022-04-07 05:11:16,@chainlink @cache_gold 1 month ago    https://t.co/cT09oIhONz,    gold 1 month ago     ,0.0
859,1649333409000.0,2022-04-07 05:10:09,@chainlink @cache_gold Where does the information come from that there is  an amount x of phsyical gold? And is it a single source or multiple?,    gold where does the information come from that there is  an amount x of phsyical gold  and is it a single source or multiple ,-0.03571428571428571
860,1649333382000.0,2022-04-07 05:09:42,@chainlink @cache_gold How are we not in Top 3 by MC???,    gold how are we not in top 3 by mc   ,0.5
861,1649333348000.0,2022-04-07 05:09:08,@chainlink @cache_gold 🍻,    gold  ,0.0
862,1649333314000.0,2022-04-07 05:08:34,@chainlink @cache_gold Ok,    gold ok,0.5
863,1649333310000.0,2022-04-07 05:08:30,@chainlink @cache_gold Lets goooooo!!!  https://t.co/bqpSifo5pu,    gold lets goooooo      ,0.0
864,1649333275000.0,2022-04-07 05:07:55,@chainlink @cache_gold grab it!,    gold grab it ,0.0
865,1649333243000.0,2022-04-07 05:07:23,@chainlink @cache_gold Nice,    gold nice,0.6
