,created_at,date,tweet,Processed Tweet,Polarity
785,1649673758000.0,2022-04-11 03:42:38,@valeriomotta Macron ne changera pas d'un iota. Lui et ses sbires recommenceront à insulter la gauche et précariser encore plus les moins aisés dès le 24 avril à 20h00:01.  Rappel de ce qu'il disait en 2017:  https://t.co/ShB1RHWDja,  macron ne changera pas d un iota  lui et ses sbires recommenceront   insulter la gauche et pr cariser encore plus les moins ais s d s le 24 avril   20h00 01   rappel de ce qu il disait en 2017    ,0.0
786,1649673705000.0,2022-04-11 03:41:45,"@TheAngryScribe Pensez-y avant de voter dans 2 semaines, si vous pensez 1 seule seconde que ces gens sont capables de bouger d'un iota leur suffisance.",  pensez y avant de voter dans 2 semaines  si vous pensez 1 seule seconde que ces gens sont capables de bouger d un iota leur suffisance ,0.0
787,1649673657000.0,2022-04-11 03:40:57,$IOTA 🔻 Decreased 3.58% in 1.4 hour(s) 💵 Price - 0.67000000 USDT ⏱️ [11 Apr] - 10:40:57 UTC #IOTA #IOTAUSDT #CryptoBOT, iota   decreased 3 58  in 1 4 hour s    price   0 67000000 usdt     11 apr    10 40 57 utc  iota  iotausdt  cryptobot,-0.4
788,1649673643000.0,2022-04-11 03:40:43,"New Low Price 📉 🤔 IOTAUSDT has reached a new 24 hour low price @ 0.6688  #IOTA, #IOTAUSDT, #crypto, #opportunity  https://t.co/AtDx4RieKj",new low price     iotausdt has reached a new 24 hour low price   0 6688   iota   iotausdt   crypto   opportunity   ,0.06818181818181818
789,1649673642000.0,2022-04-11 03:40:42,"@MariGarCar @NadineDorries Oh dear. Not overly bright, is she? And not an iota of humanity",    oh dear  not overly bright  is she  and not an iota of humanity,0.7000000000000001
790,1649673546000.0,2022-04-11 03:39:06,Congratz BachNC on short position👏  ✅Symbol : $ETH ✅ROE : %545.67 ✅Entry : 3232.86 ✅Exit : 3065.58  Follow top ROI people realtime. Link on profile and pinned tweet $BNB $ICX $API3 $LIT $KNC $STMX $SRM $IOTA,congratz bachnc on short position    symbol    eth  roe    545 67  entry   3232 86  exit   3065 58  follow top roi people realtime  link on profile and pinned tweet  bnb  icx  api3  lit  knc  stmx  srm  iota,0.25
791,1649673546000.0,2022-04-11 03:39:06,Congratz Indietrader on short position👏  ✅Symbol : $ANC ✅ROE : %149.84 ✅Entry : 3.0464 ✅Exit : 2.344  Follow top ROI people realtime. Link on profile and pinned tweet $AR $LTC $HOT $LUNA $IOTA $CTK $FLOW $DODO,congratz indietrader on short position    symbol    anc  roe    149 84  entry   3 0464  exit   2 344  follow top roi people realtime  link on profile and pinned tweet  ar  ltc  hot  luna  iota  ctk  flow  dodo,0.25
792,1649673471000.0,2022-04-11 03:37:51,"Not one iota of shame, they are even flexing on TikTok these days",not one iota of shame  they are even flexing on tiktok these days,0.0
793,1649673454000.0,2022-04-11 03:37:34,Congratz @CryptoFore on short position👏  ✅Symbol : $AKRO ✅ROE : %63.45 ✅Entry : 0.01307 ✅Exit : 0.01134  Follow top ROI people realtime. Link on profile and pinned tweet $IOTA $ANKR $EOS $XEC $DODO $GTC $BTS $HOT $AR $ONT $REEF $BEL,congratz   on short position    symbol    akro  roe    63 45  entry   0 01307  exit   0 01134  follow top roi people realtime  link on profile and pinned tweet  iota  ankr  eos  xec  dodo  gtc  bts  hot  ar  ont  reef  bel,0.25
794,1649673399000.0,2022-04-11 03:36:39,@pedro_bruder @TangleSwapE @iota  https://t.co/zMYKb5GcCK,  bruder       ,0.0
795,1649673385000.0,2022-04-11 03:36:25,Congratz Carnage on short position👏  ✅Symbol : $APE ✅ROE : %432.97 ✅Entry : 11.8113 ✅Exit : 10.87  Follow top ROI people realtime. Link on profile and pinned tweet $DUSK $ATA $APE $ALPHA $COMP $SOL $IOTA $ICX $THETA,congratz carnage on short position    symbol    ape  roe    432 97  entry   11 8113  exit   10 87  follow top roi people realtime  link on profile and pinned tweet  dusk  ata  ape  alpha  comp  sol  iota  icx  theta,0.25
796,1649673355000.0,2022-04-11 03:35:55,Congratz Childplay on short position👏  ✅Symbol : $THETA ✅ROE : %583.23 ✅Entry : 3.475 ✅Exit : 3.112  Follow top ROI people realtime. Link on profile and pinned tweet $ANKR $LPT $SC $DODO $BNB $SNX $TOMO $AXS $FIL $XTZ $IOTA $FLOW $BAT,congratz childplay on short position    symbol    theta  roe    583 23  entry   3 475  exit   3 112  follow top roi people realtime  link on profile and pinned tweet  ankr  lpt  sc  dodo  bnb  snx  tomo  axs  fil  xtz  iota  flow  bat,0.25
797,1649673351000.0,2022-04-11 03:35:51,Congratz MapAgreeGuitar on short position👏  ✅Symbol : $AR ✅ROE : %125.91 ✅Entry : 34.047 ✅Exit : 32.03  Follow top ROI people realtime. Link on profile and pinned tweet $CELO $DYDX $EOS $TRB $DOT $SC $KAVA $IOTA,congratz mapagreeguitar on short position    symbol    ar  roe    125 91  entry   34 047  exit   32 03  follow top roi people realtime  link on profile and pinned tweet  celo  dydx  eos  trb  dot  sc  kava  iota,0.25
798,1649673322000.0,2022-04-11 03:35:22,Congratz Jplebrun on short position👏  ✅Symbol : $ETH ✅ROE : %397.18 ✅Entry : 3185.67 ✅Exit : 3063.98  Follow top ROI people realtime. Link on profile and pinned tweet $BAKE $ONT $IOTA $SNX $RUNE $RSR $FIL $BAND $ATOM,congratz jplebrun on short position    symbol    eth  roe    397 18  entry   3185 67  exit   3063 98  follow top roi people realtime  link on profile and pinned tweet  bake  ont  iota  snx  rune  rsr  fil  band  atom,0.25
799,1649673308000.0,2022-04-11 03:35:08,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $OMG $NKN $DODO $ICP $IOTX $AKRO $CHR $TRB $IOTA $OCEAN $CTSI $ANT  16001461  https://t.co/7aezQngCPp,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         omg  nkn  dodo  icp  iotx  akro  chr  trb  iota  ocean  ctsi  ant  16001461   ,0.10000000000000002
800,1649673286000.0,2022-04-11 03:34:46,Piatti tipici italiani per regioni. Valle d'aosta: Soupe valpellinentse Piemonte: Agnolotti. Lombardia: Risotto Giallo Veneto: Fegato alla Veneziana Trentino :Polenta e tosela coi Finferli AltoAdige: Schlutzkrapfen Friuli: Frico. Venezia giulia : Iota Emilia Romagna: Cappelletti,piatti tipici italiani per regioni  valle d aosta  soupe valpellinentse piemonte  agnolotti  lombardia  risotto giallo veneto  fegato alla veneziana trentino  polenta e tosela coi finferli altoadige  schlutzkrapfen friuli  frico  venezia giulia   iota emilia romagna  cappelletti,0.0
801,1649673258000.0,2022-04-11 03:34:18,Congratz TellButterTraffic on short position👏  ✅Symbol : $ANT ✅ROE : %116.69 ✅Entry : 4.541 ✅Exit : 4.29  Follow top ROI people realtime. Link on profile and pinned tweet $CELO $DOGE $NEAR $AVAX $IOTA $LPT $BAKE $CVC $ETC $LINK $ALPHA $VET,congratz tellbuttertraffic on short position    symbol    ant  roe    116 69  entry   4 541  exit   4 29  follow top roi people realtime  link on profile and pinned tweet  celo  doge  near  avax  iota  lpt  bake  cvc  etc  link  alpha  vet,0.19999999999999998
802,1649673257000.0,2022-04-11 03:34:17,Congratz IndraCrypt on short position👏  ✅Symbol : $ZIL ✅ROE : %133.45 ✅Entry : 0.1289 ✅Exit : 0.12346  Follow top ROI people realtime. Link on profile and pinned tweet $AKRO $FTM $XEC $ANKR $DYDX $VET $IOTA $CHR $ENJ $UNFI $ALICE $SXP,congratz indracrypt on short position    symbol    zil  roe    133 45  entry   0 1289  exit   0 12346  follow top roi people realtime  link on profile and pinned tweet  akro  ftm  xec  ankr  dydx  vet  iota  chr  enj  unfi  alice  sxp,0.25
803,1649673255000.0,2022-04-11 03:34:15,Congratz Wavey on short position👏  ✅Symbol : $BTC ✅ROE : %209.67 ✅Entry : 42141.6 ✅Exit : 41446.4  Follow top ROI people realtime. Link on profile and pinned tweet $SAND $ATOM $NEAR $ATA $CTK $AR $IOTA $STMX $RAY $LINK $IOST $XLM $AKRO,congratz wavey on short position    symbol    btc  roe    209 67  entry   42141 6  exit   41446 4  follow top roi people realtime  link on profile and pinned tweet  sand  atom  near  ata  ctk  ar  iota  stmx  ray  link  iost  xlm  akro,0.19999999999999998
804,1649673237000.0,2022-04-11 03:33:57,Congratz HalfDanceCloudy on short position👏  ✅Symbol : $BTC ✅ROE : %420.07 ✅Entry : 43199.3 ✅Exit : 41457.8  Follow top ROI people realtime. Link on profile and pinned tweet $BLZ $IOTA $GALA $SHIB $C98 $THETA $BTTC $LTC $IOST $API3 $OMG,congratz halfdancecloudy on short position    symbol    btc  roe    420 07  entry   43199 3  exit   41457 8  follow top roi people realtime  link on profile and pinned tweet  blz  iota  gala  shib  c98  theta  bttc  ltc  iost  api3  omg,0.25
805,1649673234000.0,2022-04-11 03:33:54,Congratz Twentieth***puterVisit on short position👏  ✅Symbol : $GMT ✅ROE : %185.84 ✅Entry : 2.43747 ✅Exit : 2.35012  Follow top ROI people realtime. Link on profile and pinned tweet $SAND $PEOPLE $MATIC $CELO $IOST $AR $MANA $APE $VET $RUNE $IOTA,congratz twentieth   putervisit on short position    symbol    gmt  roe    185 84  entry   2 43747  exit   2 35012  follow top roi people realtime  link on profile and pinned tweet  sand  people  matic  celo  iost  ar  mana  ape  vet  rune  iota,0.25
806,1649673215000.0,2022-04-11 03:33:35,@SpyVsSpy20 @factode305 @NickT4000 @IainMulady @mr_raiderMD @whykeepitup @WeRone777 @CovidLarry @Iron_Mechanic @BreezerGalway @OTURISK @AshTFE @KPCResearch @EastYorksTony @bitcheswitches5 @GreatRegretCA @RagToo @Truth_in_Number @ATInsider @g_ballew @SwordtheChemist @philippapotts @radke_4 @stephan19573 @nevercunninplan @marcush87747500 @judysimpson222 @Nemeses667 @PrezJoeyB @AntonyGoodman5 @SirGorden @Sharky_vs_Evil @WaitingForPerot @Angelaisawake @Angelanashville @SwaledaleMutton @Lizzy_Lang7 @1Geofferson82 @badboyntx @tigresseleanor @JujuliaGrace @Natasha_KC1 @KrochetxKorner @jimbonail @Captain_EyebaII @QMUL I see you do not possess one iota of knowledge on how obituaries work.,          raidermd         mechanic                   in number     ballew       4                   vs evil           lang7           kc1       eyebaii   i see you do not possess one iota of knowledge on how obituaries work ,-1.0
807,1649673176000.0,2022-04-11 03:32:56,"本日の@DX_World IOTA ==&gt; Pemba Island, AF-062 (5H)  #アマチュア無線 #IOTA  https://t.co/6qpQnSLIRg",     world iota    gt  pemba island  af 062  5h             iota   ,0.0
808,1649673141000.0,2022-04-11 03:32:21,@DuncanHenry78 I honestly think most of these people are just thick as s***. Most of them won't have done an iota of research into what it is they think they're supporting.,  i honestly think most of these people are just thick as s     most of them won t have done an iota of research into what it is they think they re supporting ,0.31
809,1649672983000.0,2022-04-11 03:29:43,Stop loss hit at 0.6859 $IOTA #IOTA Join discord:  https://t.co/eKDzQ4kQpf,stop loss hit at 0 6859  iota  iota join discord    ,0.0
810,1649672970000.0,2022-04-11 03:29:30,"@paulabadosa  Your decision is ""NOTE"". 1st is 1st. With this fixed, your POSSIBILITIES remain endless. You haven't lost an iota of your career. You will arrive and attack #1. Play full of physical and mental strength. I want to win!🤟Win for us!  🎾🏓💥🌪️🌪️✌️👌",   your decision is  note   1st is 1st  with this fixed  your possibilities remain endless  you haven t lost an iota of your career  you will arrive and attack  1  play full of physical and mental strength  i want to win  win for us             ,0.26071428571428573
811,1649672952000.0,2022-04-11 03:29:12,"@paulabadosa  Your decision is ""NOTE"". 1st is 1st. With this fixed, your POSSIBILITIES remain endless. You haven't lost an iota of your career. You will arrive and attack #1. Play full of physical and mental strength. I want to win!🤟Win for us!  🎾🏓💥🌪️🌪️✌️👌",   your decision is  note   1st is 1st  with this fixed  your possibilities remain endless  you haven t lost an iota of your career  you will arrive and attack  1  play full of physical and mental strength  i want to win  win for us             ,0.26071428571428573
812,1649672904000.0,2022-04-11 03:28:24,#IOTA #MIOTA #IOTAstrong #cryptonews #crypto #cryptocurrency  https://t.co/AsK6uk4DQR, iota  miota  iotastrong  cryptonews  crypto  cryptocurrency   ,0.0
813,1649672851000.0,2022-04-11 03:27:31,@TylerSCrypto I hope IOTA or ADA will give great benefits...,  i hope iota or ada will give great benefits   ,0.8
814,1649672633000.0,2022-04-11 03:23:53,@FalconsRugby We will never progress as a club if we continue with the same brass at the top. I don't blame players one iota for leaving the club.,  we will never progress as a club if we continue with the same brass at the top  i don t blame players one iota for leaving the club ,0.25
815,1649672529000.0,2022-04-11 03:22:09,@Vrom14286662 We wish everyone a lot of fun 😀 &amp; and success 😀 🐂IOTA#STRONG 💪 Loved Greetings,  we wish everyone a lot of fun    amp  and success    iota strong   loved greetings,0.4333333333333333
816,1649672517000.0,2022-04-11 03:21:57,"HYCON 24 Hour Trading Volume Tops $264,927.00 (HYC) $IOTA #Crypto #Cryptocurrency #Cryptonews_is  https://t.co/kHG127eypt",hycon 24 hour trading volume tops  264 927 00  hyc   iota  crypto  cryptocurrency  cryptonews is   ,0.0
817,1649672509000.0,2022-04-11 03:21:49,@MoonacoPodcast @ThomasQvOG @MrT1ddl3s @IOTA_Freak @pauldbolwell @Stevoo07471310,        freak    ,0.0
818,1649672486000.0,2022-04-11 03:21:26,"Tja, #iota hat keinen starken Support, durchgebrochen wie nix. Mal sehen wo es halt macht.... Also #iota wenn da bald nix kommt dann sehe ich IOTA bald bei Rang 100 auf CMC. 0.25 USD is realistic wenn nicht sogar Tiefer!",tja   iota hat keinen starken support  durchgebrochen wie nix  mal sehen wo es halt macht     also  iota wenn da bald nix kommt dann sehe ich iota bald bei rang 100 auf cmc  0 25 usd is realistic wenn nicht sogar tiefer ,0.16666666666666666
819,1649672457000.0,2022-04-11 03:20:57,"@ju_caz @DrdSVero @JefMonnier @Nicolas_Jacob_ On est bien d'accord, le PCF n'a pas changé un iota dans ces positions. CQFD Après c'est son droit, mais qu'on vienne pas dire que l'union ne se fait pas à cause de l'intransigence de LFI.",  caz       jacob  on est bien d accord  le pcf n a pas chang  un iota dans ces positions  cqfd apr s c est son droit  mais qu on vienne pas dire que l union ne se fait pas   cause de l intransigence de lfi ,0.0
820,1649672435000.0,2022-04-11 03:20:35,"@BBCNews The big question is how will this affect the chancellor?  Big answer, not one single iota.",  the big question is how will this affect the chancellor   big answer  not one single iota ,-0.023809523809523808
821,1649672402000.0,2022-04-11 03:20:02,"@Vrom14286662 Always cool to see this kind of cooperation, especially with communities you can respect. IOTAs community is definitely not in the game for the fast money and both communities share principles.",  always cool to see this kind of cooperation  especially with communities you can respect  iotas community is definitely not in the game for the fast money and both communities share principles ,0.125
822,1649672393000.0,2022-04-11 03:19:53,"For every iota of yardstick on your mind to discredit one, it applies to all four lol.",for every iota of yardstick on your mind to discredit one  it applies to all four lol ,0.8
823,1649672246000.0,2022-04-11 03:17:26,"For truly, I say to you, until heaven and earth pass away, not an iota, not a dot, will pass from the Law until all is accomplished. - Matthew 5:18",for truly  i say to you  until heaven and earth pass away  not an iota  not a dot  will pass from the law until all is accomplished    matthew 5 18,0.2
824,1649672241000.0,2022-04-11 03:17:21,I thought this was a whacky conspiracy theory?? This is very sinister and apart of the technocratic transhumanist agenda.   Open your eyes and eliminate every iota of cowardice before it’s too late. 👇🏾🔊  https://t.co/CEhUABNhgN,i thought this was a whacky conspiracy theory   this is very sinister and apart of the technocratic transhumanist agenda    open your eyes and eliminate every iota of cowardice before it s too late        ,-0.31666666666666665
825,1649672235000.0,2022-04-11 03:17:15,Moonaco Captain #2168 on SALE NOW! 1Gi  https://t.co/MiwSIgoHRn First come first serve - Lets go! #IOTA #NFTs #Soonaverse  @MoonacoPodcast @ThomasQvOG @MrT1ddl3s  https://t.co/arMVPS4kW2,moonaco captain  2168 on sale now  1gi    first come first serve   lets go   iota  nfts  soonaverse          ,0.25
826,1649672222000.0,2022-04-11 03:17:02,"@OluwatobaAY @TeeBadboi1 @SavvyRinu @ProfOsinbajo You had an iota of sense, you would have known that Osinbajo declared to become President of Nigeria, not president of APC. So, any Nigerian can question him.",        you had an iota of sense  you would have known that osinbajo declared to become president of nigeria  not president of apc  so  any nigerian can question him ,0.0
827,1649672082000.0,2022-04-11 03:14:42,"@realWryEye @TheLastRefuge2 Uhh.. actually, EFF the entity pretending to be part of the Federal government that is called 'The Federal Reserve' which is actually globalist and cares not one iota about the citizens of The United States of America.  We should have our own *seperate* currency once again.",    uhh   actually  eff the entity pretending to be part of the federal government that is called  the federal reserve  which is actually globalist and cares not one iota about the citizens of the united states of america   we should have our own  seperate  currency once again ,0.19999999999999998
828,1649672033000.0,2022-04-11 03:13:53,Congratz HalfDanceCloudy on short position👏  ✅Symbol : $ATOM ✅ROE : %131.2 ✅Entry : 26.257 ✅Exit : 25.334  Follow top ROI people realtime. Link on profile and pinned tweet $SAND $ALICE $ENS $XRP $DUSK $IOTA $ICX $NEAR $KNC $BEL $LINA $ANC,congratz halfdancecloudy on short position    symbol    atom  roe    131 2  entry   26 257  exit   25 334  follow top roi people realtime  link on profile and pinned tweet  sand  alice  ens  xrp  dusk  iota  icx  near  knc  bel  lina  anc,0.19999999999999998
829,1649672015000.0,2022-04-11 03:13:35,Congratz TellButterTraffic on short position👏  ✅Symbol : $MATIC ✅ROE : %301.87 ✅Entry : 1.5777 ✅Exit : 1.3708  Follow top ROI people realtime. Link on profile and pinned tweet $ALICE $IOST $GRT $AAVE $XEC $AKRO $SXP $FLOW $SFP $IOTA,congratz tellbuttertraffic on short position    symbol    matic  roe    301 87  entry   1 5777  exit   1 3708  follow top roi people realtime  link on profile and pinned tweet  alice  iost  grt  aave  xec  akro  sxp  flow  sfp  iota,0.25
830,1649672015000.0,2022-04-11 03:13:35,Congratz TellButterTraffic on short position👏  ✅Symbol : $SAND ✅ROE : %547.54 ✅Entry : 3.50695 ✅Exit : 2.7532  Follow top ROI people realtime. Link on profile and pinned tweet $BNB $IOTA $LUNA $TRX $GTC $ZEN $BCH $OGN,congratz tellbuttertraffic on short position    symbol    sand  roe    547 54  entry   3 50695  exit   2 7532  follow top roi people realtime  link on profile and pinned tweet  bnb  iota  luna  trx  gtc  zen  bch  ogn,0.25
831,1649672009000.0,2022-04-11 03:13:29,Congratz wjdwl27 on short position👏  ✅Symbol : $BTC ✅ROE : %222.68 ✅Entry : 42231.05 ✅Exit : 41491.9  Follow top ROI people realtime. Link on profile and pinned tweet $OMG $SUSHI $MATIC $IOST $BLZ $MKR $BCH $IOTA $CHR $SNX $ALGO,congratz wjdwl27 on short position    symbol    btc  roe    222 68  entry   42231 05  exit   41491 9  follow top roi people realtime  link on profile and pinned tweet  omg  sushi  matic  iost  blz  mkr  bch  iota  chr  snx  algo,0.25
832,1649671980000.0,2022-04-11 03:13:00,Congratz HalfDanceCloudy on short position👏  ✅Symbol : $BTC ✅ROE : %415.22 ✅Entry : 43199.3 ✅Exit : 41477.1  Follow top ROI people realtime. Link on profile and pinned tweet $BAL $ATOM $BCH $HNT $IOTA $ALICE $DASH $ZEN $GTC $UNFI $ROSE $ALPHA,congratz halfdancecloudy on short position    symbol    btc  roe    415 22  entry   43199 3  exit   41477 1  follow top roi people realtime  link on profile and pinned tweet  bal  atom  bch  hnt  iota  alice  dash  zen  gtc  unfi  rose  alpha,0.3666666666666667
833,1649671978000.0,2022-04-11 03:12:58,Congratz Jplebrun on short position👏  ✅Symbol : $ETH ✅ROE : %366.62 ✅Entry : 3185.67 ✅Exit : 3073.01  Follow top ROI people realtime. Link on profile and pinned tweet $IOTA $SKL $LTC $OGN $HNT $QTUM $IOTX $API3 $AUDIO,congratz jplebrun on short position    symbol    eth  roe    366 62  entry   3185 67  exit   3073 01  follow top roi people realtime  link on profile and pinned tweet  iota  skl  ltc  ogn  hnt  qtum  iotx  api3  audio,0.25
834,1649671976000.0,2022-04-11 03:12:56,Congratz BlanketClockBow on short position👏  ✅Symbol : $LUNA ✅ROE : %283.6 ✅Entry : 98.0819 ✅Exit : 85.901  Follow top ROI people realtime. Link on profile and pinned tweet $NEO $THETA $SRM $DODO $FLM $TOMO $REN $IOTA $NKN $KNC $ICX $ALPHA $RSR,congratz blanketclockbow on short position    symbol    luna  roe    283 6  entry   98 0819  exit   85 901  follow top roi people realtime  link on profile and pinned tweet  neo  theta  srm  dodo  flm  tomo  ren  iota  nkn  knc  icx  alpha  rsr,0.25
835,1649671867000.0,2022-04-11 03:11:07,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $AKRO $OMG $MANA $APE $EGLD $IOTA $VET $KSM $GTC $LIT $BTS $RUNE  43845848  https://t.co/BIFTzdZBM3,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         akro  omg  mana  ape  egld  iota  vet  ksm  gtc  lit  bts  rune  43845848   ,0.10000000000000002
836,1649671862000.0,2022-04-11 03:11:02,Congratz HalfDanceCloudy on short position👏  ✅Symbol : $LTC ✅ROE : %538.99 ✅Entry : 113.3 ✅Exit : 105.7  Follow top ROI people realtime. Link on profile and pinned tweet $IOTA $MANA $EGLD $CTSI $TLM $CVC $API3 $FLOW $BAT,congratz halfdancecloudy on short position    symbol    ltc  roe    538 99  entry   113 3  exit   105 7  follow top roi people realtime  link on profile and pinned tweet  iota  mana  egld  ctsi  tlm  cvc  api3  flow  bat,0.25
837,1649671840000.0,2022-04-11 03:10:40,Hey There! Here's the latest cryptocurrency news we've just received. IOTA SHUTS DOWN!! 🛑 BITMEX XRP COLLAPSE - Programmer explainsCheck it out.  https://t.co/9fsACW27Dk,hey there  here s the latest cryptocurrency news we ve just received  iota shuts down     bitmex xrp collapse   programmer explainscheck it out    ,0.17222222222222222
838,1649671796000.0,2022-04-11 03:09:56,"I just got my first Soonaverse (@soon_labs ) NFT and it could not have been faster nor easier!!!!   Powered by @iota smart contracts,@soon_labs NFT's are not only faster, easier, and secure but also green and sustainable!    https://t.co/SZjtiwtdQT",i just got my first soonaverse    labs   nft and it could not have been faster nor easier       powered by   smart contracts   labs nft s are not only faster  easier  and secure but also green and sustainable      ,0.13285714285714287
839,1649671769000.0,2022-04-11 03:09:29,New Badge online! Collect for free &amp; earn VIP access!  Daily Nature Wisdom #4 - Food  https://t.co/SSbtBW2DVq  Infinite love 🍀  #Soonaverse #IOTA #Feeless #NFT #digitalart,new badge online  collect for free  amp  earn vip access   daily nature wisdom  4   food     infinite love     soonaverse  iota  feeless  nft  digitalart,0.2590909090909091
840,1649671671000.0,2022-04-11 03:07:51,@Kukulan5 🥳🥳🥳 #iota #scam,       iota  scam,0.0
841,1649671657000.0,2022-04-11 03:07:37,@TangleSwapE @iota 👽👽,      ,0.0
842,1649671646000.0,2022-04-11 03:07:26,@SenfdaTzu Speaking like a true #Whale 🐋 😂 finally we will get the full Crypto Gossip in #IOTA,  speaking like a true  whale     finally we will get the full crypto gossip in  iota,0.2333333333333333
843,1649671612000.0,2022-04-11 03:06:52,"@Colin39924089 TL;DR  Boyle made some shit up.  He has not one iota of evidence, or proof.  So....",  tl dr  boyle made some shit up   he has not one iota of evidence  or proof   so    ,-0.2
844,1649671504000.0,2022-04-11 03:05:04,"Bashir you once threatened a civil war, we all have the receipts of how you disrespected those in the previous govt in a bid to get your pay masters on board, you really have no iota of shame. He who comes to equity must come with clean hands",bashir you once threatened a civil war  we all have the receipts of how you disrespected those in the previous govt in a bid to get your pay masters on board  you really have no iota of shame  he who comes to equity must come with clean hands,0.13333333333333333
845,1649671489000.0,2022-04-11 03:04:49,"@Tokocrypto X: Lo tau gak siapa pemain Liverpool yang cetak gol semalem lawan CITY? Gua ketiduran  euy. Y: Oh match yang semalem, pemain Liverpool yang cetak goal lawan CITY itu, ADA diogo IOTA sama sadio MINA.  X: Oke SHIB thank you bro.  #RITWITTHR #SiapLebihBerkah #Tokocrypto",  x  lo tau gak siapa pemain liverpool yang cetak gol semalem lawan city  gua ketiduran  euy  y  oh match yang semalem  pemain liverpool yang cetak goal lawan city itu  ada diogo iota sama sadio mina   x  oke shib thank you bro    ritwitthr  siaplebihberkah  tokocrypto,0.0
846,1649671483000.0,2022-04-11 03:04:43,"@Sascha_iota @Ann_Waeltin Kein totalitärer Herrscher bringt seine nützlichen Idioten um. Er verachtet sie, aber er benutzt sie trotzdem.",  iota   waeltin kein totalit rer herrscher bringt seine n tzlichen idioten um  er verachtet sie  aber er benutzt sie trotzdem ,0.0
847,1649671462000.0,2022-04-11 03:04:22,Congratz HalfDanceCloudy on short position👏  ✅Symbol : $BTC ✅ROE : %469.37 ✅Entry : 43199.3 ✅Exit : 41262.57  Follow top ROI people realtime. Link on profile and pinned tweet $IOTA $GMT $LPT $AKRO $LINK $ANKR $SUSHI $RVN $API3 $ENJ $QTUM $ARPA,congratz halfdancecloudy on short position    symbol    btc  roe    469 37  entry   43199 3  exit   41262 57  follow top roi people realtime  link on profile and pinned tweet  iota  gmt  lpt  akro  link  ankr  sushi  rvn  api3  enj  qtum  arpa,0.25
848,1649671440000.0,2022-04-11 03:04:00,The latest news from IOTA:  #IOTA #MIOTA #crypto #blockchain #cryptocurrency   https://t.co/dJ30Gj4nLS,the latest news from iota    iota  miota  crypto  blockchain  cryptocurrency    ,0.5
849,1649671438000.0,2022-04-11 03:03:58,"@Kaychamky @SavvyRinu Nigeria has no Space for an iota of imperfection. Osibanjo is more Devilish than Buhari, but as Nigerians I know how stubborn you guys are. So I will not say anything more.",    nigeria has no space for an iota of imperfection  osibanjo is more devilish than buhari  but as nigerians i know how stubborn you guys are  so i will not say anything more ,0.5
850,1649671423000.0,2022-04-11 03:03:43,There's always an iota of truth in every rumour.  We heard it long ago that Vice President Prof. Yemi Osinbajo @ProfOsinbajo would contest in 2023 Presidential election.  Politicians are predictable. #2023PresidentialElection,there s always an iota of truth in every rumour   we heard it long ago that vice president prof  yemi osinbajo   would contest in 2023 presidential election   politicians are predictable   2023presidentialelection,-0.125
851,1649671387000.0,2022-04-11 03:03:07,"@BenchSue @ChrisToland68 @warrior4evermor @Keir_Starmer To claim this people need to post details of what he contributed because although there are lots of people saying he did, personally I've not seen one iota of evidence to support these claims.",        starmer to claim this people need to post details of what he contributed because although there are lots of people saying he did  personally i ve not seen one iota of evidence to support these claims ,0.0
852,1649671385000.0,2022-04-11 03:03:05,@PeterKe97537986 This chart analysis is completely trash. You will see #IOTA will go back do old levels like 15-30cents,  this chart analysis is completely trash  you will see  iota will go back do old levels like 15 30cents,0.06666666666666667
853,1649671379000.0,2022-04-11 03:02:59,@seanvid @compound248 @ElliotTurn FWIW I believe in the original thesis and will add on weakness. I liked it Pre-Musk and I still like it post-Musk.  There is greater short-term downside risk now but I’m not convinced it matters one iota if the execution follows (and I think it will).,      fwiw i believe in the original thesis and will add on weakness  i liked it pre musk and i still like it post musk   there is greater short term downside risk now but i m not convinced it matters one iota if the execution follows  and i think it will  ,0.36875
854,1649671347000.0,2022-04-11 03:02:27,Open positions at @bitpanda: 301!  Apply now and be a part of something big ☺️   https://t.co/2IlV4CuJeN  #career #jobs #work #newlife #blockchain #fintech #company #wien #austria #future #investment #best #pantos #iota #btc #stocks #metals #etfs #bitpanda,open positions at    301   apply now and be a part of something big          career  jobs  work  newlife  blockchain  fintech  company  wien  austria  future  investment  best  pantos  iota  btc  stocks  metals  etfs  bitpanda,0.25
855,1649671293000.0,2022-04-11 03:01:33,💰 CRYPTO BUYS (04/11/2022 06:01) - IOTA: $0.685 - Uniswap: $9.424 - Stacks: $1.179 #IOTA #Uniswap #Stacks  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 06 01    iota   0 685   uniswap   9 424   stacks   1 179  iota  uniswap  stacks   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
