,created_at,date,tweet,Processed Tweet,Polarity
318,1649697590000.0,2022-04-11 10:19:50,"While Uniswap Labs helping other companies build in DeFi is a net positive, this will bring way more into the forefront the equity vs token divide.   If you had to make a 4-year investment into UNI or Uniswap Labs, which one would you invest in?",while uniswap labs helping other companies build in defi is a net positive  this will bring way more into the forefront the equity vs token divide    if you had to make a 4 year investment into uni or uniswap labs  which one would you invest in ,0.15056818181818182
319,1649697590000.0,2022-04-11 10:19:50,next paper: whatsapp influence in uniswap v3 liquidity  pool arbing strategies,next paper  whatsapp influence in uniswap v3 liquidity  pool arbing strategies,0.0
320,1649697552000.0,2022-04-11 10:19:12,#SHINJIRO [erc20 only]  You can buy now on : @Uniswap @ProBit_Exchange @LBank_Exchange  telegram  https://t.co/fQAEsuGPVb website  https://t.co/FBl2kIX3Zm official twitter account @Shinjirotoken Head Dev @Shinjirobabe #SHINJIRONINJAS #ShinjiroTheNextGem To the moon 🚀  https://t.co/YmmFCk8VUW, shinjiro  erc20 only   you can buy now on       exchange   exchange  telegram    website    official twitter account   head dev    shinjironinjas  shinjirothenextgem to the moon     ,0.0
321,1649697548000.0,2022-04-11 10:19:08,"‼️⛩🥷#SHINJA'S🥷⛩‼️  #UNISWAP BUG (UPDATE): Alex, the developer that helped to report the bugs with #Shinja to #Uniswap, has announced that the bugs are now FIXED‼️  You can now trade freely on #Uniswap with no restrictions. Thank you all for your patience‼️ #Shibnobi💎🤲🛒💰💰  https://t.co/WAgBklYifv",     shinja s       uniswap bug  update   alex  the developer that helped to report the bugs with  shinja to  uniswap  has announced that the bugs are now fixed    you can now trade freely on  uniswap with no restrictions  thank you all for your patience    shibnobi        ,0.25
322,1649697488000.0,2022-04-11 10:18:08,"New pair at Uniswap   SaninDoge (SANIDOGE/WETH)  Initial Liquidity: $36,270  Token contract: 0x15306c6434b9768256b7c10b2e71efcf4a79347a  DEXTools:  https://t.co/tZEpPMCKzo",new pair at uniswap   sanindoge  sanidoge weth   initial liquidity   36 270  token contract  0x15306c6434b9768256b7c10b2e71efcf4a79347a  dextools    ,0.06818181818181818
323,1649697488000.0,2022-04-11 10:18:08,"New pair at Uniswap   CryptoPedia (CPEDIA/WETH)  Initial Liquidity: $9,057  Token contract: 0x5aa11b365933fc008ad3813bd3afaaa3acd0feff  DEXTools:  https://t.co/bXRquYaSBo",new pair at uniswap   cryptopedia  cpedia weth   initial liquidity   9 057  token contract  0x5aa11b365933fc008ad3813bd3afaaa3acd0feff  dextools    ,0.06818181818181818
324,1649697487000.0,2022-04-11 10:18:07,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Appa Inu (APPA/WETH)  Initial Liquidity: $22,655  Token contract: 0xfe841dae93ddc1803f5a405d4cafb149ea434936  DEXTools:  https://t.co/NzTUIpP4lF",     scam      new pair at uniswap   appa inu  appa weth   initial liquidity   22 655  token contract  0xfe841dae93ddc1803f5a405d4cafb149ea434936  dextools    ,0.06818181818181818
325,1649697450000.0,2022-04-11 10:17:30,Cena #UNI (Uniswap) se za 24hod prudce snížila o -11.01% na 8.41 € za minci. Více na:  https://t.co/7CppB0t0Um  #Uniswap #cryptoceny #krypto #crypto  https://t.co/IBORZxuP2I,cena  uni  uniswap  se za 24hod prudce sn  ila o  11 01  na 8 41   za minci  v ce na       uniswap  cryptoceny  krypto  crypto   ,0.0
326,1649697428000.0,2022-04-11 10:17:08,🟩 $474K of $DAI Swapped for ➥ $ETH via Uniswap 🦄  🐳Tx Value:💰$734K #0x7CA140  https://t.co/Fh5ETAzQer,   474k of  dai swapped for    eth via uniswap     tx value   734k  0x7ca140   ,0.0
327,1649697423000.0,2022-04-11 10:17:03,🟢 Swapped $474K in $DAI for $ETH on Uniswap 🦄  🐬 ($734K) 0x7CA140  https://t.co/2Ejh2xtYY8,  swapped  474k in  dai for  eth on uniswap        734k  0x7ca140   ,0.0
328,1649697386000.0,2022-04-11 10:16:26,Uniswap Labs launches venture unit to invest in web3 projects  https://t.co/CWNXKYbsWR,uniswap labs launches venture unit to invest in web3 projects   ,0.0
329,1649697378000.0,2022-04-11 10:16:18,@teo_leibowitz I want to build a chain of low water usage laundromats in urban areas. Can I build that on Uniswap? Congrats btw!,  leibowitz i want to build a chain of low water usage laundromats in urban areas  can i build that on uniswap  congrats btw ,0.0
330,1649697361000.0,2022-04-11 10:16:01,@VAIOT_LTD @Uniswap Testnet faucet is error，When can it be fixed?  https://t.co/vXVlB9YM3K,  ltd   testnet faucet is error when can it be fixed    ,0.1
331,1649697356000.0,2022-04-11 10:15:56,Uniswap Labs has launched its venture unit to invest in web3 projects across categories....Read more:  https://t.co/U2Ylpq4xRF,uniswap labs has launched its venture unit to invest in web3 projects across categories    read more    ,0.5
332,1649697302000.0,2022-04-11 10:15:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 74 gwei Avg: 75 gwei High: 76 gwei  Opensea: Sale Low: $45.22 Avg: $45.83 High: $46.44  Uniswap V3: Swap Low: $41.24 Avg: $41.80 High: $42.36  USDT: Transfer Low: $12.10 Avg: $12.26 High: $12.42, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  74 gwei avg  75 gwei high  76 gwei  opensea  sale low   45 22 avg   45 83 high   46 44  uniswap v3  swap low   41 24 avg   41 80 high   42 36  usdt  transfer low   12 10 avg   12 26 high   12 42,0.08
333,1649697291000.0,2022-04-11 10:14:51,Uniswap and staking DApp at  https://t.co/CWmBtyiLrh up to 15% APY yield🔥  https://t.co/gWlLu88nnv also on👇✅  https://t…,uniswap and staking dapp at    up to 15  apy yield     also on     ,0.0
334,1649697256000.0,2022-04-11 10:14:16,Uniswap Labs 發表創投基金,uniswap labs       ,0.0
335,1649697243000.0,2022-04-11 10:14:03,"[ $UNI ] Uniswap, [ $UNI ] uni   Uniswap Labs launches venture unit to invest in web3 projects   https://t.co/W7onsEJluv",   uni   uniswap     uni   uni   uniswap labs launches venture unit to invest in web3 projects    ,0.0
336,1649697241000.0,2022-04-11 10:14:01,"launchblockcom Uniswap $LBP is to the moooooon, LFGGGG 💪💪",launchblockcom uniswap  lbp is to the moooooon  lfgggg   ,0.0
337,1649697233000.0,2022-04-11 10:13:53,Universe Finance is an active liquidity management platform of Uniswap V3 based on risk ranking and quantitative strategies.   What we offer when you join our discord. -Creative contest -Invite contest over $5000 -Giveaways and much more.   https://t.co/YESHgWFzlL,universe finance is an active liquidity management platform of uniswap v3 based on risk ranking and quantitative strategies    what we offer when you join our discord   creative contest  invite contest over  5000  giveaways and much more     ,0.2888888888888889
338,1649697218000.0,2022-04-11 10:13:38,"investments will be made directly from the @Uniswap Labs balance sheet, says @teo_leibowitz",investments will be made directly from the   labs balance sheet  says   leibowitz,0.1
339,1649697154000.0,2022-04-11 10:12:34,$NCsoft volatility detected(Up) #Uniswap 18.90% 0.00000000 $ETH (was 0.00000000 $ETH)  https://t.co/JCtoLvLAf9, ncsoft volatility detected up   uniswap 18 90  0 00000000  eth  was 0 00000000  eth    ,0.0
340,1649697119000.0,2022-04-11 10:11:59,@Worm_Finance Concentrated liquidity copy pasted from uniswap v3?,  finance concentrated liquidity copy pasted from uniswap v3 ,0.0
341,1649697112000.0,2022-04-11 10:11:52,"Incredibly excited to lead Uniswap Labs Ventures and redefine what it means to be a crypto-native fund.    If you’re building something new and think we can help, slide into my DMs or reach out at ventures@uniswap.org",incredibly excited to lead uniswap labs ventures and redefine what it means to be a crypto native fund     if you re building something new and think we can help  slide into my dms or reach out at ventures  org,0.2556818181818182
342,1649696962000.0,2022-04-11 10:09:22,"5/ If you’re building something new and think Uniswap Labs can help, we’d love to hear from you at ventures@uniswap.org",5  if you re building something new and think uniswap labs can help  we d love to hear from you at ventures  org,0.3181818181818182
343,1649696962000.0,2022-04-11 10:09:22,"4/ And in keeping with our ethos of decentralization and community engagement, ULV will be participating in the governance of portfolio protocols.   To start, these protocols include @AaveAave, @compoundfinance, @MakerDao, and @Ensdomains 🥳",4  and in keeping with our ethos of decentralization and community engagement  ulv will be participating in the governance of portfolio protocols    to start  these protocols include          and    ,0.0
344,1649696962000.0,2022-04-11 10:09:22,"3/ As a crypto-native studio with deep knowledge of the space, we are uniquely capable of supporting our portfolio companies as they scale their operations 💪",3  as a crypto native studio with deep knowledge of the space  we are uniquely capable of supporting our portfolio companies as they scale their operations  ,0.15
345,1649696961000.0,2022-04-11 10:09:21,"2/ Uniswap Labs Ventures (ULV), will serve as Labs’ investment arm, investing in web3 protocols and companies with a mission and values aligned with our own🤝",2  uniswap labs ventures  ulv   will serve as labs  investment arm  investing in web3 protocols and companies with a mission and values aligned with our own ,0.6
346,1649696961000.0,2022-04-11 10:09:21,"1/💫 At Labs, we want to onboard millions of users into the web3 economy, with the goal of unlocking universal ownership &amp; exchange for all. But we know we can’t achieve our mission alone.  Today we're proud to announce the launch of Uniswap Labs Ventures!  https://t.co/Y4gSKOd9dC",1   at labs  we want to onboard millions of users into the web3 economy  with the goal of unlocking universal ownership  amp  exchange for all  but we know we can t achieve our mission alone   today we re proud to announce the launch of uniswap labs ventures    ,0.4
347,1649696950000.0,2022-04-11 10:09:10,"@AvgJoesCrypto @Uniswap No argument there 👍 I'm just brainstorming out loud about why $UNI is different / is it gonna stay that way  Imo value accrual will start once they become ""too big to fail"" with many &amp; relatively insensitive LPs/users  If that happens, $UNI bags will possibly be retirement money",    no argument there   i m just brainstorming out loud about why  uni is different   is it gonna stay that way  imo value accrual will start once they become  too big to fail  with many  amp  relatively insensitive lps users  if that happens   uni bags will possibly be retirement money,0.014285714285714282
348,1649696913000.0,2022-04-11 10:08:33,"Paradigm, Andreessen Horowitz, and Union Square Ventures sued over alleged ‘rampant fraud’ on Uniswap exchange  https://t.co/vixNjWYf1O",paradigm  andreessen horowitz  and union square ventures sued over alleged  rampant fraud  on uniswap exchange   ,-0.1
349,1649696889000.0,2022-04-11 10:08:09,Better than Uniswap!!!!,better than uniswap    ,0.5
350,1649696821000.0,2022-04-11 10:07:01,@GammaStrategies AI-Powered Liquidity Strategies for @Uniswap will be available to @Polygon.  Link:  https://t.co/ExqvaIsY4C,  ai powered liquidity strategies for   will be available to     link    ,0.4
351,1649696800000.0,2022-04-11 10:06:40,@Saitamaguru1 @InuSaitama Does this mean you’re locking it back in Uniswap again SMH,    does this mean you re locking it back in uniswap again smh,-0.15625
352,1649696741000.0,2022-04-11 10:05:41,"Astroport at it again - incredible amount of 24h volume, placing it at the #2 DEX in the world behind Uniswap v3  https://t.co/IVtDTdajsH…",astroport at it again   incredible amount of 24h volume  placing it at the  2 dex in the world behind uniswap v3   ,0.25
353,1649696657000.0,2022-04-11 10:04:17,NEW: @Uniswap Labs launches venture unit to invest in web3 projects 💥,new    labs launches venture unit to invest in web3 projects  ,0.13636363636363635
354,1649696600000.0,2022-04-11 10:03:20,"📰Uniswap Labs, #web3 projelerine yatırım yapmak için Uniswap Labs Ventures girişim birimi başlattı. #UNI", uniswap labs   web3 projelerine yat r m yapmak i in uniswap labs ventures giri im birimi ba latt    uni,0.0
355,1649696566000.0,2022-04-11 10:02:46,"Uniswap has launched a VC fund  “When asked how Uniswap Labs decides to invest in a project, Leibowitz, a former research analyst at The Block, said the firm places ‘a lot of emphasis on the tenacity and vision of the founders.’”   https://t.co/LCZ2uUCGcu",uniswap has launched a vc fund   when asked how uniswap labs decides to invest in a project  leibowitz  a former research analyst at the block  said the firm places  a lot of emphasis on the tenacity and vision of the founders       ,-0.1
356,1649696550000.0,2022-04-11 10:02:30,"Uniswap Labs, #web3 projelerine yatırım yapmak için Uniswap Labs Ventures girişim birimi başlattı. $UNI",uniswap labs   web3 projelerine yat r m yapmak i in uniswap labs ventures giri im birimi ba latt    uni,0.0
357,1649696529000.0,2022-04-11 10:02:09,@YDyavol @cryptobuyclub @SHiBGOTCHI @LBank_Exchange Letsgo!! #SHIBGOTCHI #shibarmy #uniswap,        exchange letsgo    shibgotchi  shibarmy  uniswap,0.0
358,1649696502000.0,2022-04-11 10:01:42,💰 CRYPTO BUYS (04/11/2022 13:01) - Uniswap: $9.234 - Internet Computer: $16.373 - Kadena: $5.632 #Uniswap #InternetComputer #Kadena  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 13 01    uniswap   9 234   internet computer   16 373   kadena   5 632  uniswap  internetcomputer  kadena   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
359,1649696497000.0,2022-04-11 10:01:37,🟩 $600K of $DAI Swapped for ➥ $ETH via Uniswap 🦄  🐳Tx Value:💰$820K #0x4A1249  https://t.co/0XP6u5OfDz,   600k of  dai swapped for    eth via uniswap     tx value   820k  0x4a1249   ,0.0
360,1649696491000.0,2022-04-11 10:01:31,🟢 Swapped $600K in $DAI for $ETH on Uniswap 🦄  🐬 ($820K) 0x4A1249  https://t.co/nWoWPjvlld,  swapped  600k in  dai for  eth on uniswap        820k  0x4a1249   ,0.0
361,1649696458000.0,2022-04-11 10:00:58,#Uniswap Labs launches venture #unit to invest in #web3 projects.   https://t.co/1zFqcV9MpY, uniswap labs launches venture  unit to invest in  web3 projects     ,0.0
362,1649696458000.0,2022-04-11 10:00:58,Uniswap Labs launches venture unit to invest in web3 projects   https://t.co/jxTp0Z3yje from Theblockcrypto #definews #cryptonews #newscrypto #cryptocurrencynews,uniswap labs launches venture unit to invest in web3 projects     from theblockcrypto  definews  cryptonews  newscrypto  cryptocurrencynews,0.0
363,1649696457000.0,2022-04-11 10:00:57,Uniswap Labs launches venture unit to invest in web3 projects (via @Yogita_Khatri5)   https://t.co/29zzmtuozR,uniswap labs launches venture unit to invest in web3 projects  via   khatri5     ,0.0
364,1649696449000.0,2022-04-11 10:00:49,@GemStateCrypto That's not utility. Plus it doesn't function 100% and it presents 0 benefits over uniswap,  that s not utility  plus it doesn t function 100  and it presents 0 benefits over uniswap,0.0
365,1649696425000.0,2022-04-11 10:00:25,@invadermeerkat @Uniswap I think that logic checks out. Both of those could be mitigated if $UNI was actually useful lol,    i think that logic checks out  both of those could be mitigated if  uni was actually useful lol,0.55
366,1649696421000.0,2022-04-11 10:00:21,---2022-04-12  02:00--- ETH: $3028.33 Gasprice(Fast):85 GWei  Opensea BUYNOW Gasfee: 0.01614eth($49.09)  Uniswap SWAP Gasfee: 0.01104eth($33.56)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00392eth($11.87),   2022 04 12  02 00    eth   3028 33 gasprice fast  85 gwei  opensea buynow gasfee  0 01614eth  49 09   uniswap swap gasfee  0 01104eth  33 56   uniswap eth   gt  weth wrapped gasfee  0 00392eth  11 87 ,0.2
367,1649696418000.0,2022-04-11 10:00:18,THE BLOCK: Uniswap Labs launches venture unit to invest in web3 projects   https://t.co/IDdlhpYPXG,the block  uniswap labs launches venture unit to invest in web3 projects    ,0.0
368,1649696404000.0,2022-04-11 10:00:04,"@Saitamaguru1 @InuSaitama You mentioned a couple weeks ago about releasing the desktop version of #SaitaMask Obviously it wasn’t ready, so were you just hyping up &amp; lying to the people… again? 📉 people are getting rekt. While you and the other devs keep selling. @LuckyRooToken is better off on Uniswap.",    you mentioned a couple weeks ago about releasing the desktop version of  saitamask obviously it wasn t ready  so were you just hyping up  amp  lying to the people  again    people are getting rekt  while you and the other devs keep selling    is better off on uniswap ,0.14375
