,created_at,date,tweet,Processed Tweet,Polarity
886,1649660461000.0,2022-04-11 00:01:01,📊 #crypto Stats 📊  #Bitcoin = $42242 #Ethereum = $3176.4 #Tether = $0.999275 #BNB = $414.86 #USD_Coin = $0.996546 #Solana = $110.32 #XRP = $0.742999 #Cardano = $1.016 #Terra = $88.58 #Avalanche = $79.74  https://t.co/0PL2l2QKJw,   crypto stats     bitcoin    42242  ethereum    3176 4  tether    0 999275  bnb    414 86  usd coin    0 996546  solana    110 32  xrp    0 742999  cardano    1 016  terra    88 58  avalanche    79 74   ,0.0
887,1649660412000.0,2022-04-11 00:00:12,"Tether - USDT Price: $1.00 Change in 1h: -0.00895924% Market cap: $82,562,704,671.77 Ranking: 3 #Tether #USDT",tether   usdt price   1 00 change in 1h   0 00895924  market cap   82 562 704 671 77 ranking  3  tether  usdt,0.0
888,1649660347000.0,2022-04-10 23:59:07,19. Kazanan @dreamworkeer tether trc20 link yazarmisin,19  kazanan   tether trc20 link yazarmisin,0.0
889,1649660338000.0,2022-04-10 23:58:58,Cara cek tether gmn? Ada bank nya gak?,cara cek tether gmn  ada bank nya gak ,0.0
890,1649660290000.0,2022-04-10 23:58:10,@TheMoonCarl I hold Tether and I have no doubts that this will help me increase my assets.,  i hold tether and i have no doubts that this will help me increase my assets ,0.0
891,1649660147000.0,2022-04-10 23:55:47,17. Ve 18. Kazananlar @cotanaaak @PVekili  tweetin altina tether trc20 link lutfen,17  ve 18  kazananlar      tweetin altina tether trc20 link lutfen,0.0
892,1649660015000.0,2022-04-10 23:53:35,they did not offer me ANY help or support the entire of last year or my prelims this year you know what im at the end of my pissing tether with them,they did not offer me any help or support the entire of last year or my prelims this year you know what im at the end of my pissing tether with them,0.0
893,1649659856000.0,2022-04-10 23:50:56,"@TeddySwap1 There is also Tether in the exchange, great!",  there is also tether in the exchange  great ,0.8
894,1649659815000.0,2022-04-10 23:50:15,"@Xintric_ @itskaboa1 If he really thought ahead to tether, then throw a smoke at the guy on the right, switch to left and kill, then finish the guy on the right..  Best clip I've ever seen.",     if he really thought ahead to tether  then throw a smoke at the guy on the right  switch to left and kill  then finish the guy on the right    best clip i ve ever seen ,0.35428571428571426
895,1649659789000.0,2022-04-10 23:49:49,"if your mental health results in not turning up to 60% of your shifts, maybe don't work a full time job where someone being off sick heavily impacts the rest of the team  i am at the end of my tether  https://t.co/AqmLYd6w3s",if your mental health results in not turning up to 60  of your shifts  maybe don t work a full time job where someone being off sick heavily impacts the rest of the team  i am at the end of my tether   ,-0.1660714285714286
896,1649659763000.0,2022-04-10 23:49:23,Gunaydin iyi haftalar herkese 15. Ve16. Kazanan arkadaslar @RuhUzgunadam11 @cr7ronaldo7177   Tweet altina tether trc 20 bıraksın lutfen...  Acikla acikla bitmio ya😎,gunaydin iyi haftalar herkese 15  ve16  kazanan arkadaslar       tweet altina tether trc 20 b raks n lutfen     acikla acikla bitmio ya ,0.0
897,1649659627000.0,2022-04-10 23:47:07,"spending some time today thinking about the tether implosion, particularly the question: if stablecoins were to implode, what would happen to btcusdt perps and coin-margined perps?",spending some time today thinking about the tether implosion  particularly the question  if stablecoins were to implode  what would happen to btcusdt perps and coin margined perps ,0.16666666666666666
898,1649659459000.0,2022-04-10 23:44:19,"#Bitcoin  Plan şu ana kadar şıkır şıkır😌🧿 MA100 ve yatayda 40700 bölgesi kesişim kümesi, #tether belirttiğimiz bölgeden red yer ve düşüşe başlar ise (2) numaralı olasılığın oluşmasını beklemek kalır geriye.  https://t.co/8qTtNMsvft", bitcoin  plan  u ana kadar   k r   k r   ma100 ve yatayda 40700 b lgesi kesi im k mesi   tether belirtti imiz b lgeden red yer ve d    e ba lar ise  2  numaral  olas l   n olu mas n  beklemek kal r geriye    ,0.0
899,1649659450000.0,2022-04-10 23:44:10,@HammerToe @MoonLamboio @AltcoinDailyio @Ripple #ethgate will go down as the biggest scandal of our generation… #BTC and #Tether will be the second,         ethgate will go down as the biggest scandal of our generation   btc and  tether will be the second,-0.07777777777777779
900,1649659442000.0,2022-04-10 23:44:02,@PACCD_UP Teths gonna tether.,  up teths gonna tether ,0.0
901,1649659405000.0,2022-04-10 23:43:25,@ImNikkiLuv @BombshellCole Never called myself that. Had to check that box though (?)😩 I’ve called myself a; North American National. 1st Gen American.  Anchor Baby. Even OnCode Tether. I’m Black(first) IN America. ✊🏾#Rider,    never called myself that  had to check that box though      i ve called myself a  north american national  1st gen american   anchor baby  even oncode tether  i m black first  in america     rider,0.020833333333333336
902,1649659350000.0,2022-04-10 23:42:30,1: Bitcoin price is $42232.16 (-0.17% 1h) 2: Ethereum price is $3176.07 (-0.31% 1h) 3: Tether price is $1.00 (-0.01% 1h) 4: BNB price is $414.84 (-0.35% 1h) 5: USD Coin price is $1.00 (-0.03% 1h) 11: Dogecoin price is $0.15 (-1.04% 1h),1  bitcoin price is  42232 16   0 17  1h  2  ethereum price is  3176 07   0 31  1h  3  tether price is  1 00   0 01  1h  4  bnb price is  414 84   0 35  1h  5  usd coin price is  1 00   0 03  1h  11  dogecoin price is  0 15   1 04  1h ,0.0
903,1649659280000.0,2022-04-10 23:41:20,yknow it makes me wonder why allistics like to call autistic people cold and unempathetic when really the only example i can think of personally is when ive been at the end of my tether and theyve been condescending- like im at the end of my people pleasing era leave me alone,yknow it makes me wonder why allistics like to call autistic people cold and unempathetic when really the only example i can think of personally is when ive been at the end of my tether and theyve been condescending  like im at the end of my people pleasing era leave me alone,-0.12000000000000002
904,1649658918000.0,2022-04-10 23:35:18,the brucas tether…  https://t.co/2mswIVOKLz,the brucas tether    ,0.0
905,1649658692000.0,2022-04-10 23:31:32,I Packed his tether ass up 🔥🔥🔥 🤙🏿✌🏿 @DeeTubman2  @tariqnasheed  https://t.co/cDZk8ChkuZ,i packed his tether ass up                 ,0.0
906,1649658546000.0,2022-04-10 23:29:06,"@CryptoWhale He is “still around” and you are absolutely correct with regards to how he feels about Tether, the BTC Ponzi and off chain “solutions” to problems that were already solved - by simply scaling.  This industry is heavily manipulated, completely speculative and solves nothing.  https://t.co/9NcDnwZFag",  he is  still around  and you are absolutely correct with regards to how he feels about tether  the btc ponzi and off chain  solutions  to problems that were already solved   by simply scaling   this industry is heavily manipulated  completely speculative and solves nothing    ,0.025
907,1649658498000.0,2022-04-10 23:28:18,@scarceassets I wonder what that makes TETHER🤪,  i wonder what that makes tether ,0.0
908,1649658261000.0,2022-04-10 23:24:21,"Why USDT is a stable coin? Because it’s backed by tether, hence it is more widespread and adopted.  #stablecoins #DeFi",why usdt is a stable coin  because it s backed by tether  hence it is more widespread and adopted    stablecoins  defi,0.5
909,1649658207000.0,2022-04-10 23:23:27,"Goedemorgen! De afgelopen 24 uur van de crypto top 5:  1. Bitcoin - €38.848,00 (-1.04%)  2. Ethereum - €2.926,84 (-1.92%)  3. Tether - €0.918948 (-0.1%)  4. Binance Coin - €382,20 (-2.27%)  5. USD Coin - €0.916233 (-0.01%)   Alle koersen 👇  https://t.co/5SNH3ttt8b",goedemorgen  de afgelopen 24 uur van de crypto top 5   1  bitcoin    38 848 00   1 04    2  ethereum    2 926 84   1 92    3  tether    0 918948   0 1    4  binance coin    382 20   2 27    5  usd coin    0 916233   0 01     alle koersen     ,0.5
910,1649658181000.0,2022-04-10 23:23:01,@CoinDesk @Kasparov63 The tool you use really can't be good or bad. It's all about how you use it. So I use my Tether for myself to ensure my stable future.,    the tool you use really can t be good or bad  it s all about how you use it  so i use my tether for myself to ensure my stable future ,0.05000000000000002
911,1649658071000.0,2022-04-10 23:21:11,"cobee Cell Phone Lanyard Tether, Phone Lanyard Replacement Patches with Metal Ring, Universal Cell Phone Lanyard, P...  https://t.co/H4XFfsozCm",cobee cell phone lanyard tether  phone lanyard replacement patches with metal ring  universal cell phone lanyard  p      ,0.0
912,1649658030000.0,2022-04-10 23:20:30,@PulseNigeria247 You Tethers even run scams in your journalism. You should be reporting about Tariq and the Reparations task force but.....  https://t.co/cTZCs9LMKK,  you tethers even run scams in your journalism  you should be reporting about tariq and the reparations task force but        ,0.0
913,1649657806000.0,2022-04-10 23:16:46,@CryptoClash1 @MetaSpetsGame Currently there are notable problems with stable coins like Tether (USDT) that have not really shown any transparency in relation to their dollar reserves like many other Stable coins. What is the advantage that brings to the market to renew and Make a Difference?,    currently there are notable problems with stable coins like tether  usdt  that have not really shown any transparency in relation to their dollar reserves like many other stable coins  what is the advantage that brings to the market to renew and make a difference ,0.155
914,1649657652000.0,2022-04-10 23:14:12,100TM – Tether Mount  https://t.co/3Efsku3m5p,100tm   tether mount   ,0.0
915,1649657580000.0,2022-04-10 23:13:00,"Elastic harness tether from 1-2m with double action safety hooks, European specification EN 1095, St. Steel AISI 316, Wichard H.R  🔎  https://t.co/16nCE8B3Ku   #stainlesssteel  https://t.co/02GrHGTDZ6",elastic harness tether from 1 2m with double action safety hooks  european specification en 1095  st  steel aisi 316  wichard h r          stainlesssteel   ,0.03333333333333333
916,1649657400000.0,2022-04-10 23:10:00,"Tether is still under regulatory pressure, with eyes now cast toward its commercial paper reserves.",tether is still under regulatory pressure  with eyes now cast toward its commercial paper reserves ,0.0
917,1649657122000.0,2022-04-10 23:05:22,"Goedemorgen! De afgelopen 24 uur van de crypto top 5:  1. Bitcoin - €38.837,00 (-1.09%)  2. Ethereum - €2.925,95 (-2.03%)  3. Tether - €0.918914 (-0.1%)  4. Binance Coin - €382,23 (-2.37%)  5. USD Coin - €0.915212 (-0.16%)   Alle koersen 👇  https://t.co/5SNH3ttt8b",goedemorgen  de afgelopen 24 uur van de crypto top 5   1  bitcoin    38 837 00   1 09    2  ethereum    2 925 95   2 03    3  tether    0 918914   0 1    4  binance coin    382 23   2 37    5  usd coin    0 915212   0 16     alle koersen     ,0.5
918,1649656898000.0,2022-04-10 23:01:38,@Moreaga1865 @gocarladee @EmilLatson @46Unava @wholelottashiny what words would i learn? tether? bidding? stop playing,          what words would i learn  tether  bidding  stop playing,0.0
919,1649656860000.0,2022-04-10 23:01:00,📊 #crypto Stats 📊  #Bitcoin = $42323 #Ethereum = $3188.6 #Tether = $1.001 #BNB = $416.59 #USD_Coin = $0.996853 #Solana = $110.99 #XRP = $0.743076 #Cardano = $1.021 #Terra = $88.48 #Avalanche = $79.71  https://t.co/rdQbIZLVUt,   crypto stats     bitcoin    42323  ethereum    3188 6  tether    1 001  bnb    416 59  usd coin    0 996853  solana    110 99  xrp    0 743076  cardano    1 021  terra    88 48  avalanche    79 71   ,0.0
920,1649656812000.0,2022-04-10 23:00:12,"Tether - USDT Price: $1.00 Change in 1h: -0.00228006% Market cap: $82,570,102,325.57 Ranking: 3 #Tether #USDT",tether   usdt price   1 00 change in 1h   0 00228006  market cap   82 570 102 325 57 ranking  3  tether  usdt,0.0
921,1649656677000.0,2022-04-10 22:57:57,"The Steve Group CEO’su Derya Türker, Steve Talks’da Bitfinex ve Tether CTO’su Paolo Ardoino’yu Konuk Etti!  https://t.co/dUI70De84M",the steve group ceo su derya t rker  steve talks da bitfinex ve tether cto su paolo ardoino yu konuk etti    ,0.0
922,1649656588000.0,2022-04-10 22:56:28,@paoloardoino @bitfinex  @Tether_to   is this verified?,       to   is this verified ,0.0
923,1649656553000.0,2022-04-10 22:55:53,Market Cap:  Bitcoin: $803.43 Bn Ethereum: $382.79 Bn Tether: $82.569 Bn BNB: $68.693 Bn USD Coin: $51.006 Bn Solana: $36.389 Bn XRP: $35.669 Bn Cardano: $34.463 Bn Terra: $31.518 Bn Avalanche: $21.339 Bn,market cap   bitcoin   803 43 bn ethereum   382 79 bn tether   82 569 bn bnb   68 693 bn usd coin   51 006 bn solana   36 389 bn xrp   35 669 bn cardano   34 463 bn terra   31 518 bn avalanche   21 339 bn,0.0
924,1649656530000.0,2022-04-10 22:55:30,@yudfing Lah liat tether dimana emang?,  lah liat tether dimana emang ,0.0
925,1649656511000.0,2022-04-10 22:55:11,"Tether Gold (XAUT) Anlık Fiyat: 1.987,06USDT Günlük Değişim: %0,27 Anlık Takip:  https://t.co/BmeEqGV1zm #XAUT #KriptoCoin",tether gold  xaut  anl k fiyat  1 987 06usdt g nl k de i im   0 27 anl k takip      xaut  kriptocoin,0.0
926,1649656497000.0,2022-04-10 22:54:57,"@the_rec_report Mind your immigrant business. You don't speak for us an dam sure don't represent us. Tf. There needs to be a law passed so these black immigrants can't  get in political office claiming they speak for FBA. The nerve of these jealous, pocket watching tethers. Smfh",  rec report mind your immigrant business  you don t speak for us an dam sure don t represent us  tf  there needs to be a law passed so these black immigrants can t  get in political office claiming they speak for fba  the nerve of these jealous  pocket watching tethers  smfh,0.11111111111111112
927,1649656366000.0,2022-04-10 22:52:46,"@aunties_the I think that's an Isofix fitting to tether, and I assume the bar is a stabaliser so it ensures the base doesn't move/fits better, but car seats seem to get fancier and fancier every year and my youngest is nearly 15 now!",  the i think that s an isofix fitting to tether  and i assume the bar is a stabaliser so it ensures the base doesn t move fits better  but car seats seem to get fancier and fancier every year and my youngest is nearly 15 now ,0.07499999999999998
928,1649656354000.0,2022-04-10 22:52:34,@peckshield @Tether_to @paoloardoino,    to  ,0.0
929,1649656239000.0,2022-04-10 22:50:39,"PTI's rule finally succumbed to a parliamentary revolt in the wee hours of Sunday. Out of many hands that dealt a final fatal blow to the regime, a few of them happened to be too familiar with the tethers of Imran Khan’s accountability drive.  For more:  https://t.co/9Md7vELWVU",pti s rule finally succumbed to a parliamentary revolt in the wee hours of sunday  out of many hands that dealt a final fatal blow to the regime  a few of them happened to be too familiar with the tethers of imran khan s accountability drive   for more    ,0.19583333333333333
