id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515609913007153158,1515054776152690694,2022-04-17 01:35:36,2022-04-17,01:35:36,-0700,1504360211917680640,613wuji,zuzu at FAOI | 2022.06.10,,@aavenb song written by black man....stinks in the qts money was written by a white women with misuse of aave  https://t.co/eZsh134p6a,en,[],[],['https://pbs.twimg.com/media/FQiHLsRaUAUbjUL.jpg'],0,0,1,[],[],https://twitter.com/613wuji/status/1515609913007153158,False,,1,https://pbs.twimg.com/media/FQiHLsRaUAUbjUL.jpg,,,,,,,"[{'screen_name': 'aavenb', 'name': 'aave struggle tweets', 'id': '1226046225109192704'}]",,,,
1515609658664230912,1515607278132469762,2022-04-17 01:34:35,2022-04-17,01:34:35,-0700,972754651413037057,chirsisme,Apokalypsis,,我们换个角度就容易理解这个问题了。 @Uniswap @AaveAave @dYdX @PancakeSwap 这些DEFI项目都非常牛逼，可谓红极一时风光无两。 如果你不常看crypto rank，你很难相信，他们全部都排在@chainlink 之后。而且不光如此，整个DEFI界，没有一个进入前20，唯一一个靠近20的就是@chainlink，排在第23位。,zh,"[{'screen_name': 'uniswap', 'name': 'uniswap labs 🦄', 'id': '984188226826010624'}, {'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'dydx', 'name': 'dydx', 'id': '909929047626354688'}, {'screen_name': 'pancakeswap', 'name': 'pancakeswap 🥞 #bsc', 'id': '1305349277422477313'}, {'screen_name': 'chainlink', 'name': 'chainlink', 'id': '1530530365'}, {'screen_name': 'chainlink', 'name': 'chainlink', 'id': '1530530365'}]",[],[],3,0,0,[],[],https://twitter.com/chirsisme/status/1515609658664230912,False,,0,,,,,,,,[],,,,
1515609556734279680,1515381200315113481,2022-04-17 01:34:11,2022-04-17,01:34:11,-0700,1290967518182428672,rjchudasama7,RJ चूड़ासमा,,@GohilDi58954705 @Hasmukhpatelips vichar to mne pn aave 6e,en,[],[],[],0,0,0,[],[],https://twitter.com/RJChudasama7/status/1515609556734279680,False,,0,,,,,,,,"[{'screen_name': 'GohilDi58954705', 'name': 'Gohil Divyarajsinh', 'id': '1444522475862126598'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1515609083881136129,1515609083881136129,2022-04-17 01:32:18,2022-04-17,01:32:18,-0700,1507668987835994114,crypt0c0inz22,Crypt,,Looks like $AAVE #AAVE is gearing for a break out 📈,en,[],[],[],0,0,1,['aave'],['aave'],https://twitter.com/Crypt0c0inz22/status/1515609083881136129,False,,0,,,,,,,,[],,,,
1515608534565769218,1515417774352474113,2022-04-17 01:30:07,2022-04-17,01:30:07,-0700,1255507912035835913,marunblockchain,Marmara Üniversitesi Blockchain Kulübü,,@odtublockchain @AaveAave @LensProtocol @StaniKulechov 💯,und,[],[],[],0,0,0,[],[],https://twitter.com/marunblockchain/status/1515608534565769218,False,,0,,,,,,,,"[{'screen_name': 'odtublockchain', 'name': 'ODTÜ Blockchain', 'id': '1413561860125827073'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'LensProtocol', 'name': 'LensProtocol.eth 🌿', 'id': '1478109975406858245'}, {'screen_name': 'StaniKulechov', 'name': 'stani.eth (👻,🌿)', 'id': '952921795316912133'}]",,,,
1515608024374816770,1515608024374816770,2022-04-17 01:28:06,2022-04-17,01:28:06,-0700,1309188081673666560,pplsoserious,ッ¹⁰'⁰⁶,,How is that aave struggle? When a black artists wrote the song ?,en,[],[],[],0,2,12,[],[],https://twitter.com/pplsoserious/status/1515608024374816770,False,https://twitter.com/aavenb/status/1515054776152690694,0,,,,,,,,[],,,,
1515607697550311432,1515054776152690694,2022-04-17 01:26:48,2022-04-17,01:26:48,-0700,1309188081673666560,pplsoserious,ッ¹⁰'⁰⁶,,"@glossipinks @sweetiesuga10 @solomoonmono @aavenb More like denying the truth that money also had aave and was written by a white women, while my time was produced/written by a black artists",en,[],[],[],0,0,7,[],[],https://twitter.com/pplsoserious/status/1515607697550311432,False,,0,,,,,,,,"[{'screen_name': 'glossipinks', 'name': 'xi 喜. aripink cult era ♡', 'id': '1404006130058104834'}, {'screen_name': 'sweetiesuga10', 'name': 'lewis', 'id': '1414555991262248962'}, {'screen_name': 'solomoonmono', 'name': '):) Solomoon⁷', 'id': '1630180584'}, {'screen_name': 'aavenb', 'name': 'aave struggle tweets', 'id': '1226046225109192704'}]",,,,
1515607523360866305,1515607523360866305,2022-04-17 01:26:06,2022-04-17,01:26:06,-0700,1419655012674797581,ageingtrex,Trex,,You are lucky. Because you found this server.  https://t.co/QDnQgYBbLO $btc $eth $mkr $aave $comp $uni $link $xrp $doge $icp $ect $snx $rsr  https://t.co/QFsvH9PCoL,en,[],['https://discord.io/CTAnnapura'],['https://pbs.twimg.com/media/FQiFAjSVcAAmoGv.jpg'],0,0,0,[],"['btc', 'eth', 'mkr', 'aave', 'comp', 'uni', 'link', 'xrp', 'doge', 'icp', 'ect', 'snx', 'rsr']",https://twitter.com/AgeingTrex/status/1515607523360866305,False,,1,https://pbs.twimg.com/media/FQiFAjSVcAAmoGv.jpg,,,,,,,[],,,,
1515607348357738503,1515054776152690694,2022-04-17 01:25:25,2022-04-17,01:25:25,-0700,1309188081673666560,pplsoserious,ッ¹⁰'⁰⁶,,"@ithvstig @jjkbewbs @aavenb Can you shut up ? That's still aave....do you know how ignorant and rude you're sounding??? The song was written by a Black artists, and that's all matters...you don't need to write dumb essays on this",en,[],[],[],1,0,2,[],[],https://twitter.com/pplsoserious/status/1515607348357738503,False,,0,,,,,,,,"[{'screen_name': 'ithvstig', 'name': '، lia Stay Alive \u200eً ˞', 'id': '977382818656542720'}, {'screen_name': 'jjkbewbs', 'name': 'jstln⁷🥚', 'id': '1371208573577949186'}, {'screen_name': 'aavenb', 'name': 'aave struggle tweets', 'id': '1226046225109192704'}]",,,,
1515607043239038978,1515607043239038978,2022-04-17 01:24:12,2022-04-17,01:24:12,-0700,950451100682825728,hodlingbitcoin,Maxbit.cc 🍥,,"Czy Bitcoin osunie się poniżej 41k? Analiza: ETH, AAVE, SHIB, DASH, HBAR, LSK, FLOW, IOTA i inne.  https://t.co/bRwSzF9xqF",pl,[],['https://cryptovideos.net/czy-bitcoin-osunie-sie-ponizej-41k-analiza-eth-aave-shib-dash-hbar-lsk-flow-iota-i-inne/'],[],0,0,0,[],[],https://twitter.com/HodlingBitcoin/status/1515607043239038978,False,,0,,,,,,,,[],,,,
1515605928325922819,1515426748443205634,2022-04-17 01:19:46,2022-04-17,01:19:46,-0700,1563783648,pastelpantendo,"Hey dissapointment, i'm dad",,@yourundeaduncle It's usually in AAVE tbh. Not standard english,en,[],[],[],1,0,0,[],[],https://twitter.com/pastelpantendo/status/1515605928325922819,False,,0,,,,,,,,"[{'screen_name': 'yourundeaduncle', 'name': 'Descending Rain Effectuates Wetness', 'id': '845913568474087425'}]",,,,
1515605762965651456,1515599151383588864,2022-04-17 01:19:07,2022-04-17,01:19:07,-0700,1139847594232840192,venusbhatia,ᐯenus',,"@dharal_surelia can relate to, hu jyare pn koi video play kru ne jema cats hoy, mari ben dodti aave meow sambhdi ne and chare baju jova mnde, hu kitten lavyo k su...   this one's such a therapeutic btw ✨  https://t.co/SKvYndw6XI",in,[],['https://youtu.be/Mj19KE_HV1E'],[],0,0,0,[],[],https://twitter.com/venusbhatia/status/1515605762965651456,False,,0,,,,,,,,"[{'screen_name': 'dharal_surelia', 'name': 'D \U0001fae7', 'id': '2998635036'}]",,,,
1515605019822891010,1513889762926632963,2022-04-17 01:16:09,2022-04-17,01:16:09,-0700,1177823396400422912,realcoolcruel,george,,"@tshailynh @kyara_newton @DIRTYC0MPUTER if they say otherwise by all means go ahead prove that there is an ""aave version of fruity""",en,[],[],[],0,0,0,[],[],https://twitter.com/realcoolcruel/status/1515605019822891010,False,,0,,,,,,,,"[{'screen_name': 'tshailynh', 'name': 'No T, No Shay, just LYNN', 'id': '739412724'}, {'screen_name': 'kyara_newton', 'name': '50shadesofkray', 'id': '1217671756770615301'}, {'screen_name': 'DIRTYC0MPUTER', 'name': 'xiomara/halimede ⚢ | I USE HE/FAE | BDAY IN 35', 'id': '1200567915851988992'}]",,,,
1515604577156059136,1515604577156059136,2022-04-17 01:14:24,2022-04-17,01:14:24,-0700,1260159041705259008,altcoinfgi,Altcoin Fear and Greed Index,,"Aave Fear and Greed Index is currently 53 - NEUTRAL  Current #AAVE price is 172.7867852073294 usd Current market cap is 2,363,946,777 usd 24h trading volume is 111,407,735 usd  Live #crypto analysis for $AAVE and 100 other #altcoins and #cryptocurrencies  https://t.co/Tlpo9G2lpR",en,[],[],['https://pbs.twimg.com/media/FQiCVLUXoAEBu2m.jpg'],0,0,0,"['aave', 'crypto', 'altcoins', 'cryptocurrencies']",['aave'],https://twitter.com/AltcoinFGI/status/1515604577156059136,False,,1,https://pbs.twimg.com/media/FQiCVLUXoAEBu2m.jpg,,,,,,,[],,,,
1515603675124797442,1515603675124797442,2022-04-17 01:10:49,2022-04-17,01:10:49,-0700,4703824999,procommun,Procommun,,"Avalanche employs an advanced consensus protocol developed by Cornell University scientists, which verifies transactions in under a second. #blockchain #crypto #smartcontract #avalance #avax #aave #altcoins  https://t.co/XVV46IxZlc",en,[],['https://procommun.com/2021/11/technology/what-is-avalanche-smart-contracts-platform/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost'],[],2,0,0,"['blockchain', 'crypto', 'smartcontract', 'avalance', 'avax', 'aave', 'altcoins']",[],https://twitter.com/procommun/status/1515603675124797442,False,,0,,,,,,,,[],,,,
1515603634129498115,1514945289110568972,2022-04-17 01:10:39,2022-04-17,01:10:39,-0700,1311709130621546496,viralin56236714,Viral India,,@DiaboloTrading @KryptoSphere_ @AaveAave @PascalTallarida @Jarvis_Network @ManuRedPills best,en,[],[],[],1,0,0,[],[],https://twitter.com/ViralIn56236714/status/1515603634129498115,False,,0,,,,,,,,"[{'screen_name': 'DiaboloTrading', 'name': 'Diabolo', 'id': '1207799405748916224'}, {'screen_name': 'KryptoSphere_', 'name': 'KRYPTOSPHERE®', 'id': '1010963058804609024'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'PascalTallarida', 'name': 'Pascal Tallarida', 'id': '1499828814649638916'}, {'screen_name': 'Jarvis_Network', 'name': 'Jarvis Network 🧪', 'id': '890213703488069632'}, {'screen_name': 'ManuRedPills', 'name': 'ManuRedPills', 'id': '2251718375'}]",,,,
1515603600499933185,1515603600499933185,2022-04-17 01:10:31,2022-04-17,01:10:31,-0700,1374371171508973568,mornflake33,"Mornflake (⚡,⚒️)",,Rough time for $METIS recently but with $Link ushering in a whole load of S tier dapps like $AAVE and $DOPEX etc it's hard to be too bearish.    -txs at cents -cheapest eth xfers among l2s -NFT bridge -l22022 narrative -Team continuing to build -Milftalik I think we see 1000 2022,en,[],[],[],6,16,90,[],"['metis', 'link', 'aave', 'dopex']",https://twitter.com/Mornflake33/status/1515603600499933185,False,,0,,,,,,,,[],,,,
1515603411323998208,1515603411323998208,2022-04-17 01:09:46,2022-04-17,01:09:46,-0700,1350007551933476864,cryptomarketbot,Crypto Market Bot,,"11. TRX --  0.06239 USD 12. UNI --  9.61283USD 13. XMR --  237.63486 USD 14. THETA --  3.03414 USD 15. EOS --  2.61737 USD 16. AAVE --  172.77806 USD 17. MKR --  1,840.76445 USD 18. SNX --  5.24008 USD 19. COMP --  145.75218 USD 20. SUSHI --  3.34555 USD",und,[],[],[],0,0,0,[],[],https://twitter.com/cryptomarketbot/status/1515603411323998208,False,,0,,,,,,,,[],,,,
1515603357943148545,1515603357943148545,2022-04-17 01:09:33,2022-04-17,01:09:33,-0700,1458470288065236998,jvb_xyz,Jonah,,"If anyone is going to figure out how to create and ship the first mass-market #DeFi brand, it’s going to be @StaniKulechov   #aave @AaveAave",en,"[{'screen_name': 'stanikulechov', 'name': 'stani.eth (👻,🌿)', 'id': '952921795316912133'}, {'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}]",[],[],0,0,2,"['defi', 'aave']",[],https://twitter.com/jvb_xyz/status/1515603357943148545,False,,0,,,,,,,,[],,,,
1515603171854282753,1515586323582619654,2022-04-17 01:08:49,2022-04-17,01:08:49,-0700,1810672686,bhadauria_ars,Abhay Raj Singh,,@UnSubtleDesi Bhagwan hanuman ji 🙏 ki shobha yatra nikal rahe hai or saamne rakshasho se fati padi hai...  Sachche man se nikali hoti to ladne ki strength bhi milti. Bhoot pisach nikat nhi aave mahavir jb naam sunave. Jo weak hai vo aise hi marta rahega.,hi,[],[],[],0,0,0,[],[],https://twitter.com/bhadauria_ars/status/1515603171854282753,False,,0,,,,,,,,"[{'screen_name': 'UnSubtleDesi', 'name': 'Nupur J Sharma', 'id': '17741799'}]",,,,
1515602932963880963,1514945289110568972,2022-04-17 01:07:52,2022-04-17,01:07:52,-0700,1479034469478649858,iitjee2023d,Neeraj chopra,,@DiaboloTrading @KryptoSphere_ @AaveAave @PascalTallarida @Jarvis_Network @ManuRedPills Beautiful project,en,[],[],[],1,0,0,[],[],https://twitter.com/iitjee2023d/status/1515602932963880963,False,,0,,,,,,,,"[{'screen_name': 'DiaboloTrading', 'name': 'Diabolo', 'id': '1207799405748916224'}, {'screen_name': 'KryptoSphere_', 'name': 'KRYPTOSPHERE®', 'id': '1010963058804609024'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'PascalTallarida', 'name': 'Pascal Tallarida', 'id': '1499828814649638916'}, {'screen_name': 'Jarvis_Network', 'name': 'Jarvis Network 🧪', 'id': '890213703488069632'}, {'screen_name': 'ManuRedPills', 'name': 'ManuRedPills', 'id': '2251718375'}]",,,,
1515602436848762883,1515339136907071492,2022-04-17 01:05:54,2022-04-17,01:05:54,-0700,1258670333839773696,dvijesh16,𝓓𝓿𝓲𝓳𝓮𝓼𝓱 𝓟𝓪𝓷𝓭𝓲𝓽 🇮🇳,,@PinakinPM Ha.. Deputy CM no call aave chhe...😂😂😂😂,en,[],[],[],1,0,1,[],[],https://twitter.com/Dvijesh16/status/1515602436848762883,False,,0,,,,,,,,"[{'screen_name': 'PinakinPM', 'name': 'Pinakin Patel', 'id': '730034589717041152'}]",,,,
1515602387704037380,1515602387704037380,2022-04-17 01:05:42,2022-04-17,01:05:42,-0700,1417857228334256134,kaliyas2,Kaliyas,,TOP 10 TVL ON POLYGON  https://t.co/J6kcue0CWD $AAVE $QUICK $CRV $SUSHI $BAL $BIFI $DFYN $SYN $DINO $knc  https://t.co/CPaSFGLUJE,da,[],['https://discord.io/CTKaushik'],['https://pbs.twimg.com/media/FQiAVEhVsAA1kQz.jpg'],0,0,0,[],"['aave', 'quick', 'crv', 'sushi', 'bal', 'bifi', 'dfyn', 'syn', 'dino', 'knc']",https://twitter.com/Kaliyas2/status/1515602387704037380,False,,1,https://pbs.twimg.com/media/FQiAVEhVsAA1kQz.jpg,,,,,,,[],,,,
1515602087752609792,1515377304612274176,2022-04-17 01:04:30,2022-04-17,01:04:30,-0700,1810672686,bhadauria_ars,Abhay Raj Singh,,@girirajsinghbjp Bhagwan hanuman ji 🙏 ki shobha yatra nikal rahe hai or saamne rakshasho se fati padi hai...  Sachche man se nikali hoti to ladne ki strength bhi milti. Bhoot pisach nikat nhi aave mahavir jb naam sunave. Jo weak hai vo aise hi marta rahega.,hi,[],[],[],0,0,0,[],[],https://twitter.com/bhadauria_ars/status/1515602087752609792,False,,0,,,,,,,,"[{'screen_name': 'girirajsinghbjp', 'name': 'Shandilya Giriraj Singh', 'id': '1642669674'}]",,,,
1515601721610760196,1515601721610760196,2022-04-17 01:03:03,2022-04-17,01:03:03,-0700,1177988321168871424,bitoco_in,Crypto is the future,,$YFI: 19140.2 (0.72%) $YFII: 1853.87 (0.43%) $MKR: 1832.71 (-3.23%) $COMP: 145.16 (2.28%) $AAVE: 172.08 (-0.45%) $BAL: 15.17 (-1.02%) $DOT: 18.55 (1.34%) $BADGER: 8.94 (-1.3%) $FTT: 42.19 (-1.3%) $UNI: 9.58 (-1.63%) $AVAX: 77.58 (0.89%) In $USDT: 1.0002 (0.0%)  https://t.co/E6PMhRwOy7,ro,[],[],['https://pbs.twimg.com/media/FQh_u-mUcAUEA2A.jpg'],0,1,4,[],"['yfi', 'yfii', 'mkr', 'comp', 'aave', 'bal', 'dot', 'badger', 'ftt', 'uni', 'avax', 'usdt']",https://twitter.com/bitoco_in/status/1515601721610760196,False,,1,https://pbs.twimg.com/media/FQh_u-mUcAUEA2A.jpg,,,,,,,[],,,,
1515601268131213313,1515601268131213313,2022-04-17 01:01:15,2022-04-17,01:01:15,-0700,1009357757219266560,mbrae3,MBrae,,#DeFi changes 1 hr📈  #LINK -0.21 %; RSI 14: 68.55 #UNI 0.21 %; RSI 14: 45.04 #AAVE -0.5 %; RSI 14: 47.86 #SNX -0.57 %; RSI 14: 42.9 #COMP -0.49 %; RSI 14: 53.25 #SUSHI -0.3 %; RSI 14: 59.43 #YFI 0.08 %; RSI 14: 53.0 #defi #analysis,in,[],[],[],0,0,0,"['defi', 'link', 'uni', 'aave', 'snx', 'comp', 'sushi', 'yfi', 'defi', 'analysis']",[],https://twitter.com/MBrae3/status/1515601268131213313,False,,0,,,,,,,,[],,,,
1515600849896099841,1515600849896099841,2022-04-17 00:59:35,2022-04-17,00:59:35,-0700,1006913765537992704,soloistcy,lenatroid,,some of y’all need to stop using aave. it’s not “twitter language” and y’all not even black😐,en,[],[],[],0,0,2,[],[],https://twitter.com/soloistcy/status/1515600849896099841,False,,0,,,,,,,,[],,,,
1515600533523939333,1514269738855120896,2022-04-17 00:58:20,2022-04-17,00:58:20,-0700,1445898819778928647,souroshghazanf1,Sourosh Ghazanfari,,@babyhuskyinu @elonmusk @sin_chronicle @AaveAave,und,"[{'screen_name': 'sin_chronicle', 'name': 'シン・クロニクル公式@イコナ', 'id': '1410876066512588800'}, {'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}]",[],[],0,0,0,[],[],https://twitter.com/SouroshGhazanf1/status/1515600533523939333,False,,0,,,,,,,,"[{'screen_name': 'babyhuskyinu', 'name': 'Baby Husky Inu', 'id': '1510952168068505608'}]",,,,
1515600515408744449,1515600515408744449,2022-04-17 00:58:16,2022-04-17,00:58:16,-0700,747814153,cryptocapflow,CryptoCapFlow,,"[Spot] By 2022-04-16 13:00 GMT, AAVE had a price change of 1.1% with net cap flow of $9M in last 24 hrs. #cryptocurrency #CryptoCapFlow $AAVE  https://t.co/uEv1RuYlds",en,[],[],['https://pbs.twimg.com/media/FQh-owYWUAAowbx.png'],0,0,0,"['cryptocurrency', 'cryptocapflow']",['aave'],https://twitter.com/CryptoCapflow/status/1515600515408744449,False,,1,https://pbs.twimg.com/media/FQh-owYWUAAowbx.png,,,,,,,[],,,,
1515600479879053316,1515600479879053316,2022-04-17 00:58:07,2022-04-17,00:58:07,-0700,1016578103441674240,pr0phetbaby,babie,,"i always laugh when i see other white ppl using AAVE. like, “headass” does not mean what you think it means jeremy. stfu",en,[],[],[],0,0,0,[],[],https://twitter.com/pr0phetbaby/status/1515600479879053316,False,,0,,,,,,,,[],,,,
1515600219571818500,1515599739915583489,2022-04-17 00:57:05,2022-04-17,00:57:05,-0700,1321585610654687241,defillama,DefiLlama.com,,@InverseFinance @iearnfinance @YetiFinance @gnosisSafe @gnosisdao @SchorLukas @AaveAave @definikola A short story reminiscing about DeFi summer by @CroissantEth ssant  https://t.co/KMTekEuwWr,en,"[{'screen_name': 'croissanteth', 'name': 'croissant', 'id': '1370222631203508224'}]",['https://twitter.com/CroissantEth/status/1515341367542788112'],[],1,0,4,[],[],https://twitter.com/DefiLlama/status/1515600219571818500,False,https://twitter.com/CroissantEth/status/1515341367542788112,0,,,,,,,,"[{'screen_name': 'InverseFinance', 'name': 'Inverse+', 'id': '1336968226744504320'}, {'screen_name': 'iearnfinance', 'name': 'yearn.finance', 'id': '1223779978459770880'}, {'screen_name': 'YetiFinance', 'name': 'Yeti Finance 🔺', 'id': '1444902584985083908'}, {'screen_name': 'gnosisSafe', 'name': 'Gnosis Safe', 'id': '999561100277571584'}, {'screen_name': 'gnosisdao', 'name': 'GnosisDAO', 'id': '3448833448'}, {'screen_name': 'SchorLukas', 'name': 'lukasschor.eth | in gmsterdam 🇳🇱', 'id': '1089885302750150656'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'definikola', 'name': 'definikola.eth', 'id': '1439860582505648131'}]",,,,
1515600199435317248,1515597505257422853,2022-04-17 00:57:00,2022-04-17,00:57:00,-0700,1453530263837978625,ateezofficialfp,ATEEZ(에이티즈)fp,,"@byulisteez hi! ik u mean it in a good way but ""slay"" is AAVE pls don't use it if ure not black^^",en,[],[],[],1,0,1,[],[],https://twitter.com/AteezOfficialfp/status/1515600199435317248,False,,0,,,,,,,,"[{'screen_name': 'byulisteez', 'name': 'lis 🥊', 'id': '865939249719373824'}]",,,,
1515600178241314818,1515599739915583489,2022-04-17 00:56:55,2022-04-17,00:56:55,-0700,1321585610654687241,defillama,DefiLlama.com,,@InverseFinance @iearnfinance @YetiFinance @gnosisSafe @gnosisdao @SchorLukas The risk of leveraged stETH-ETH position on @AaveAave by @definikola   https://t.co/KKZa3pncbG,en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'definikola', 'name': 'definikola.eth', 'id': '1439860582505648131'}]",['https://twitter.com/definikola/status/1515064356337246209'],[],2,1,10,[],[],https://twitter.com/DefiLlama/status/1515600178241314818,False,https://twitter.com/definikola/status/1515064356337246209,0,,,,,,,,"[{'screen_name': 'InverseFinance', 'name': 'Inverse+', 'id': '1336968226744504320'}, {'screen_name': 'iearnfinance', 'name': 'yearn.finance', 'id': '1223779978459770880'}, {'screen_name': 'YetiFinance', 'name': 'Yeti Finance 🔺', 'id': '1444902584985083908'}, {'screen_name': 'gnosisSafe', 'name': 'Gnosis Safe | in gmsterdam.eth 🇳🇱', 'id': '999561100277571584'}, {'screen_name': 'gnosisdao', 'name': 'GnosisDAO', 'id': '3448833448'}, {'screen_name': 'SchorLukas', 'name': 'lukasschor.eth | in gmsterdam 🇳🇱', 'id': '1089885302750150656'}]",,,,
1515599707359232003,1515598908499664899,2022-04-17 00:55:03,2022-04-17,00:55:03,-0700,585689264,maru37550,TangChan0x 🌖ⓧ,,@jvb_xyz @StaniKulechov @AaveAave @RevolutApp 👀,und,[],[],[],0,0,0,[],[],https://twitter.com/maru37550/status/1515599707359232003,False,,0,,,,,,,,"[{'screen_name': 'jvb_xyz', 'name': 'Jonah', 'id': '1458470288065236998'}, {'screen_name': 'StaniKulechov', 'name': 'stani.eth (👻,🌿)', 'id': '952921795316912133'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1515599017182646274,1515599017182646274,2022-04-17 00:52:18,2022-04-17,00:52:18,-0700,1502627173395746816,jasonjemima1,H TRADERS,,$AAVE Don't miss the next move In a few hours-    https://t.co/qwmR8wWKEV,en,[],['https://discord.io/Trading_Option'],[],0,0,0,[],['aave'],https://twitter.com/jasonjemima1/status/1515599017182646274,False,,0,,,,,,,,[],,,,
1515598560162684928,1515598560162684928,2022-04-17 00:50:29,2022-04-17,00:50:29,-0700,3305067550,rcyyy2,t,,i know you’re not talking to me about holding people accountable when you guys are the first ones to bring ca every time people talk about your girl and that man right ??? that’s literally your #1 clapback ca and aave as if miss jennie has never done any of that,en,[],[],[],1,11,126,[],[],https://twitter.com/rcyyy2/status/1515598560162684928,False,https://twitter.com/jentaevs/status/1515570609253609477,0,,,,,,,,[],,,,
1515598262815838210,1515598262815838210,2022-04-17 00:49:18,2022-04-17,00:49:18,-0700,1357002856839041024,spiecr,spiecr,,⚡️​​Top Lending/Borrowing Coins by Market Capitalization 17 April 2022  $AAVE $MKR $COMP $CEL $KAVA $TRU $ALCX $XVS $BZRX $ALPACA  https://t.co/OYTdnYSAWO  https://t.co/LNTadVHvVJ,en,[],['https://discord.io/cryptomarketerpro+'],['https://pbs.twimg.com/media/FQh8li6VgAIrAqC.jpg'],0,0,0,[],"['aave', 'mkr', 'comp', 'cel', 'kava', 'tru', 'alcx', 'xvs', 'bzrx', 'alpaca']",https://twitter.com/spiecr/status/1515598262815838210,False,,1,https://pbs.twimg.com/media/FQh8li6VgAIrAqC.jpg,,,,,,,[],,,,
1515597829863002115,1515597829863002115,2022-04-17 00:47:35,2022-04-17,00:47:35,-0700,1473902225294381056,gujju_girl_24,khushbu RCB✨,,Jyare jarur hoy tyare bhale game state hoy gujarati j kam aave tnx you of all hlp @manuutweets 🙌😍,en,"[{'screen_name': 'manuutweets', 'name': 'મનજી', 'id': '824457769658970112'}]",[],[],6,0,19,[],[],https://twitter.com/gujju_girl_24/status/1515597829863002115,False,,0,,,,,,,,[],,,,
1515597520231096321,1515597520231096321,2022-04-17 00:46:21,2022-04-17,00:46:21,-0700,1392291771707703297,quant_coin,CTS,,"Swing 🚥  $AAVE 🟡 $171.40 $HNT 🟡 $20.27 $CAKE 🟡 $8.18 $WAVES 🟡 $21.05 $FLOW 🟡 $5.76 $ZEC 🟡 $144.10 $MKR 🟡 $1,833.00 $BTT 🟡 $0.00 $XEC 🟡 $0.00 $GRT 🟡 $0.36   https://t.co/xzqH6LyCnS",en,[],['http://CoinTradeStop.com'],[],0,0,0,[],"['aave', 'hnt', 'cake', 'waves', 'flow', 'zec', 'mkr', 'btt', 'xec', 'grt']",https://twitter.com/quant_coin/status/1515597520231096321,False,,0,,,,,,,,[],,,,
1515597226495516676,1515597226495516676,2022-04-17 00:45:11,2022-04-17,00:45:11,-0700,1357002856839041024,spiecr,spiecr,,"Next market Bullrun will either start now, or we consolidate a little and Bullrun will start in April. Good chart to have  https://t.co/OYTdnYAZye $BTC $ETH $LTC $LINK $BCH $BNB $XTz $AAVE  https://t.co/tM5cN0yQik",en,[],['https://discord.io/cryptomarketerpro+'],['https://pbs.twimg.com/media/FQh7pKqVIAMq4N1.jpg'],1,0,0,[],"['btc', 'eth', 'ltc', 'link', 'bch', 'bnb', 'xtz', 'aave']",https://twitter.com/spiecr/status/1515597226495516676,False,,1,https://pbs.twimg.com/media/FQh7pKqVIAMq4N1.jpg,,,,,,,[],,,,
1515596704036401153,1515466585137422340,2022-04-17 00:43:07,2022-04-17,00:43:07,-0700,373535637,melissa_11212,melissa Henderson,,@Cranque2 If only we could just change that part of the first amendment. People need to see the danger of when white people speak in AAVE.,en,[],[],[],0,0,0,[],[],https://twitter.com/melissa_11212/status/1515596704036401153,False,,0,,,,,,,,"[{'screen_name': 'Cranque2', 'name': 'Cranque', 'id': '1368562457397067777'}]",,,,
