id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1517492604656488448,1517489173686595584,2022-04-22 06:16:45,2022-04-22,06:16:45,-0700,1464527783636447232,bharwadvishal12,Bharwad Vishal,,@GohilDi58954705 @Hasmukhpatelips C j aave bhai,hi,[],[],[],1,0,0,[],[],https://twitter.com/BharwadVishal12/status/1517492604656488448,False,,0,,,,,,,,"[{'screen_name': 'GohilDi58954705', 'name': 'Gohil Divyarajsinh', 'id': '1444522475862126598'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517491574091182086,1517491574091182086,2022-04-22 06:12:39,2022-04-22,06:12:39,-0700,1252722861002813440,smartcryptonew1,⚡️Smart Crypto News ⚡️,,Top Daily #PriceMovers:  📈UP: @decredproject(#DCR): +5.5% @KyberNetwork(#KNC): +4.2% @tronfoundation(#TRX): +1.6% @OKEx(#OKB): +1.5% #USDP: +0.5% #AMP: +0.3%  📉DOWN: #CVX: -15.8% @0xProject(#ZRX): -13.6% #RUNE: -10.1% #AAVE: -9% @block_one_(#EOS): -8.9%  #SCN1 #SmartLiquidity  https://t.co/EEDPhibWOk,en,"[{'screen_name': 'decredproject', 'name': 'decred', 'id': '2349043879'}, {'screen_name': 'kybernetwork', 'name': 'kyber network', 'id': '865963965649571840'}, {'screen_name': 'tronfoundation', 'name': 'tron dao', 'id': '1478169866674876417'}, {'screen_name': '0xproject', 'name': '0x', 'id': '826699259441328128'}]",[],['https://pbs.twimg.com/media/FQ82i0FagAADiJD.jpg'],17,48,71,"['pricemovers', 'dcr', 'knc', 'trx', 'okb', 'usdp', 'amp', 'cvx', 'zrx', 'rune', 'aave', 'eos', 'scn1', 'smartliquidity']",[],https://twitter.com/SmartCryptoNew1/status/1517491574091182086,False,,1,https://pbs.twimg.com/media/FQ82i0FagAADiJD.jpg,,,,,,,[],,,,
1517491514972246017,1517491514972246017,2022-04-22 06:12:25,2022-04-22,06:12:25,-0700,747814153,cryptocapflow,CryptoCapFlow,,"[Spot] By 2022-04-21 12:00 GMT, AAVE had a price change of 1.2% with a total trading volume of 743,265AAVE in last 24 hrs. #cryptocurrency #CryptoCapFlow $AAVE  https://t.co/SP1sNINUks",en,[],[],['https://pbs.twimg.com/media/FQ82fX2XoAguy_n.jpg'],0,0,0,"['cryptocurrency', 'cryptocapflow']",['aave'],https://twitter.com/CryptoCapflow/status/1517491514972246017,False,,1,https://pbs.twimg.com/media/FQ82fX2XoAguy_n.jpg,,,,,,,[],,,,
1517491383250178049,1517488637239308289,2022-04-22 06:11:54,2022-04-22,06:11:54,-0700,3134067658,hkkknr,Hakan,,@RealYoyowbu Aave,en,[],[],[],0,0,0,[],[],https://twitter.com/Hkkknr/status/1517491383250178049,False,,0,,,,,,,,"[{'screen_name': 'RealYoyowbu', 'name': 'Yoyow🐳', 'id': '1412497369082568710'}]",,,,
1517491210222456834,1516642122996191232,2022-04-22 06:11:12,2022-04-22,06:11:12,-0700,1511911313370664961,2nishantkumar1,2 Nishant kumar,,@OSahilmakvana @SidharajsinhjiC Bhai em aa loko nai aave aagl khale bija samaj na loko ni kapvama j pdya che,hi,[],[],[],1,0,0,[],[],https://twitter.com/2Nishantkumar1/status/1517491210222456834,False,,0,,,,,,,,"[{'screen_name': 'OSahilmakvana', 'name': 'Official_SahilMakvana', 'id': '1397237577606893574'}, {'screen_name': 'SidharajsinhjiC', 'name': 'sidharajsinhji c. padhiyar (प्रतिहार) 🇮🇳🇮🇳🇮🇳', 'id': '1183982032436613120'}]",,,,
1517491131583500290,1517452797754712065,2022-04-22 06:10:54,2022-04-22,06:10:54,-0700,502211617,nadslab,NadsLab,,@mark_is_here @brad_or_bradley @AaveAave @LensProtocol That LensProtocol colour scheme😍😍,en,[],[],[],0,0,1,[],[],https://twitter.com/NadsLab/status/1517491131583500290,False,,0,,,,,,,,"[{'screen_name': 'mark_is_here', 'name': 'Mark | superproduct.eth (🇳🇱,🇳🇱)', 'id': '248963276'}, {'screen_name': 'brad_or_bradley', 'name': 'Bradley Freeman', 'id': '2235495986'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'LensProtocol', 'name': 'LensProtocol.eth 🌿', 'id': '1478109975406858245'}]",,,,
1517491064201961477,1517442009543237632,2022-04-22 06:10:37,2022-04-22,06:10:37,-0700,1497744415917494272,pitowon,ًً,,@soobsavcdo @Moa_wariwari5 @soobtle @venibear0216 misusing aave is using aave wrong. i don’t need to explain that to you. and don’t call me no fuckin karen just stop appropriating my culture,en,[],[],[],0,0,1,[],[],https://twitter.com/pitowon/status/1517491064201961477,False,,0,,,,,,,,"[{'screen_name': 'soobsavcdo', 'name': '✘ rey', 'id': '1418942099295195138'}, {'screen_name': 'Moa_wariwari5', 'name': 'kezi✘ | Beommie_ luv | ia', 'id': '1282355334812626944'}, {'screen_name': 'soobtle', 'name': 'ʀᴜ✘ɪᴇ♥️', 'id': '1253094692729864193'}, {'screen_name': 'venibear0216', 'name': 'Nen♥︎', 'id': '1477900351068114948'}]",,,,
1517490959407149057,1517484122242834433,2022-04-22 06:10:12,2022-04-22,06:10:12,-0700,1511539084430548994,bharat21266289,Bharat bariya,,@NandaniyaDevang @Hasmukhpatelips Ha sachi vaat chhe Jo aam karvama aave to ghana parivaar nu kalyan thai sake am chhe,hi,[],[],[],0,0,1,[],[],https://twitter.com/Bharat21266289/status/1517490959407149057,False,,0,,,,,,,,"[{'screen_name': 'NandaniyaDevang', 'name': 'Devang Nandaniya', 'id': '1202947805062422529'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517490800292159491,1516699424164089856,2022-04-22 06:09:35,2022-04-22,06:09:35,-0700,992912235231096832,mysticalwold777,"⬡🔺Dr. Howlz, ⌨️ ThD🔺⬡",,"@yieldyak_ @AaveAave pump that shit directly into my veins, PLS!",en,[],[],[],0,0,1,[],[],https://twitter.com/MYSTICALWOLD777/status/1517490800292159491,False,,0,,,,,,,,"[{'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1517490412755177472,1517442009543237632,2022-04-22 06:08:02,2022-04-22,06:08:02,-0700,1418942099295195138,soobsavcdo,✘ rey,,"@pitowon @Moa_wariwari5 @soobtle @venibear0216 cant u just answer the fucking question and educate ppl around instead of ordering them to ""stop when we tell u to"" so its easier to understand ???? damn, idk what u mean by ""misusing aave"" which is the reasom i asked in the first place stop being such a karen",en,[],[],[],1,0,1,[],[],https://twitter.com/soobsavcdo/status/1517490412755177472,False,,0,,,,,,,,"[{'screen_name': 'pitowon', 'name': 'ًً', 'id': '1497744415917494272'}, {'screen_name': 'Moa_wariwari5', 'name': 'kezi✘ | Beommie_ luv | ia', 'id': '1282355334812626944'}, {'screen_name': 'soobtle', 'name': 'ʀᴜ✘ɪᴇ♥️', 'id': '1253094692729864193'}, {'screen_name': 'venibear0216', 'name': 'Nen♥︎', 'id': '1477900351068114948'}]",,,,
1517490154482589697,1517484122242834433,2022-04-22 06:07:01,2022-04-22,06:07:01,-0700,1514889957734850561,rajputsaheb14,Rajput Saheb,,@abhi_shihori @Hasmukhpatelips Vadho nahi Bhai result aave tyare aapdu pan name Joi lejo result aave tyare kashish,hi,[],[],[],0,0,0,[],[],https://twitter.com/RajputSaheb14/status/1517490154482589697,False,,0,,,,,,,,"[{'screen_name': 'abhi_shihori', 'name': 'abhi shihori', 'id': '1453647224533966849'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517490004888498181,1517489173686595584,2022-04-22 06:06:25,2022-04-22,06:06:25,-0700,943123952179617792,rutvikp97417950,Rz_009,,@Hasmukhpatelips Haji PSI mains pn baki che anu to hji 4 months pachi results aave to tya sudhi amare su gam ma aata marvana?,in,[],[],[],0,0,2,[],[],https://twitter.com/RutvikP97417950/status/1517490004888498181,False,,0,,,,,,,,"[{'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517489650763542529,1517489650763542529,2022-04-22 06:05:00,2022-04-22,06:05:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Borrow APY for USDC on Polygon is 3.48%. It was previously 3.47%.  #defiratealert  #Aave  #USDC  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdc', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1517489650763542529,False,,0,,,,,,,,[],,,,
1517489622586392576,1517489622586392576,2022-04-22 06:04:54,2022-04-22,06:04:54,-0700,1334386180146663424,futurebuysell,Future Buy Sell (5X to 20X) Trades Discussion,,Check this out $OCEAN #OCEAN 307% Profit with 20X in 3 Days only Our Target-4 achieved in 3 Days only Join us with pinned tweet  #BTC #ETH #XRP #TRX #MATIC #CTK #ZIL #MTL #OGN #SXP #AAVE #TLM #ALICE  https://t.co/a11vOTngjk,en,[],[],"['https://pbs.twimg.com/media/FQ80wd7akAAu19I.jpg', 'https://pbs.twimg.com/media/FQ80w70aIAAHP2h.jpg']",0,0,1,"['ocean', 'btc', 'eth', 'xrp', 'trx', 'matic', 'ctk', 'zil', 'mtl', 'ogn', 'sxp', 'aave', 'tlm', 'alice']",['ocean'],https://twitter.com/FutureBuySell/status/1517489622586392576,False,,1,https://pbs.twimg.com/media/FQ80wd7akAAu19I.jpg,,,,,,,[],,,,
1517489302187528192,1517489302187528192,2022-04-22 06:03:37,2022-04-22,06:03:37,-0700,1316883574902149120,dandelionskie,cr: Ms. Marvel by Willow G. Wilson,,Nonblack Heartstopper fans using aave 😖,en,[],[],[],0,0,0,[],[],https://twitter.com/dandelionskie/status/1517489302187528192,False,,0,,,,,,,,[],,,,
1517488929271803904,1517486575235768320,2022-04-22 06:02:08,2022-04-22,06:02:08,-0700,1464494440974848010,sdrathod123,SDRajput,,@sanghaviharsh Saheb police ni aa bharti ma pan 20% waiting list rakhvama aave jethi kari jagya puri bharai jay ne berojgaar ne rojgari madse,hi,[],[],[],0,0,0,[],[],https://twitter.com/SDRathod123/status/1517488929271803904,False,,0,,,,,,,,"[{'screen_name': 'sanghaviharsh', 'name': 'Harsh Sanghavi', 'id': '171355391'}]",,,,
1517488779841486850,1517488779841486850,2022-04-22 06:01:33,2022-04-22,06:01:33,-0700,1478097961431277578,viaforacrypto,ViaforaCrypto,,💰 CRYPTO BUYS (04/22/2022 09:01) - Aave: $177.728 - THORChain: $8.822 - Convex Finance: $25.408 #Aave #THORChain #ConvexFinance  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,en,[],[],[],2,0,1,"['aave', 'thorchain', 'convexfinance', 'crypto', 'cryptotrading', 'coinbase', 'cryptocurrency', 'cryptomarket', 'bitcoin', 'ethereum', 'trading', 'investing']",[],https://twitter.com/ViaforaCrypto/status/1517488779841486850,False,,0,,,,,,,,[],,,,
1517488680612638723,1517186401938333696,2022-04-22 06:01:09,2022-04-22,06:01:09,-0700,1422862021008056320,jjiieessiiccaa,jiessica @ devconnect,,"@letsraave @LensProtocol @AaveAave hallo, wondering if tickets are still open/avail?",en,[],[],[],0,0,0,[],[],https://twitter.com/jjiieessiiccaa/status/1517488680612638723,False,,0,,,,,,,,"[{'screen_name': 'letsraave', 'name': 'rAAVE (🎶,🎶)', 'id': '1448638253070966789'}, {'screen_name': 'LensProtocol', 'name': 'LensProtocol.eth 🌿', 'id': '1478109975406858245'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1517488680461639681,1517488680461639681,2022-04-22 06:01:09,2022-04-22,06:01:09,-0700,1009357757219266560,mbrae3,MBrae,,#DeFi changes 1 hr📈  #LINK -0.43 %; RSI 14: 47.11 #UNI -0.44 %; RSI 14: 43.49 #AAVE -0.69 %; RSI 14: 45.77 #SNX -1.59 %; RSI 14: 30.99 #COMP -1.05 %; RSI 14: 40.45 #SUSHI -1.12 %; RSI 14: 49.78 #YFI -0.65 %; RSI 14: 49.37 #defi #analysis,in,[],[],[],0,0,0,"['defi', 'link', 'uni', 'aave', 'snx', 'comp', 'sushi', 'yfi', 'defi', 'analysis']",[],https://twitter.com/MBrae3/status/1517488680461639681,False,,0,,,,,,,,[],,,,
1517488536626282497,1517488536626282497,2022-04-22 06:00:35,2022-04-22,06:00:35,-0700,1264904581399678976,cryptoexpbot,CRYPTO EXPLORER BOT 👾,,❄ COLD REPORT ❄  🕓 24h VARIATION:  #CVX -15.82% | Price : 25.41$ #ZRX -13.64% | Price : 0.891$ #RUNE -10.08% | Price : 8.822$ #AAVE -9.02% | Price : 177.73$,en,[],[],[],0,0,0,"['cvx', 'zrx', 'rune', 'aave']",[],https://twitter.com/cryptoexpbot/status/1517488536626282497,False,,0,,,,,,,,[],,,,
1517488384322772992,1516873245571502080,2022-04-22 05:59:59,2022-04-22,05:59:59,-0700,1047293696843157504,the_confusedkid,Student of burnout,,@xoninjump @SpectrlDynamite @Dreamworks Well it would be code switching in normal career but as an actor she doesn't have to code switch for anybody I mean as an actor you get hired for your personality and her personality was based in talking with the fake aave,en,[],[],[],1,0,0,[],[],https://twitter.com/The_confusedkid/status/1517488384322772992,False,,0,,,,,,,,"[{'screen_name': 'xoninjump', 'name': 'Sun God Xonin', 'id': '1147540334257344513'}, {'screen_name': 'SpectrlDynamite', 'name': 'Spectral Dynamite (is Black)', 'id': '166786347'}, {'screen_name': 'Dreamworks', 'name': 'DreamWorks Animation', 'id': '25341996'}]",,,,
1517488357441687552,1517488357441687552,2022-04-22 05:59:52,2022-04-22,05:59:52,-0700,1501751359284023296,shayk_adriana,ADRIANA SHAYK,,"$AAVE ~Don't miss the next move In a  few hours,   https://t.co/jVjo7kyaCL",en,[],['https://discord.io/Trading_Option'],[],0,0,0,[],['aave'],https://twitter.com/shayk_adriana/status/1517488357441687552,False,,0,,,,,,,,[],,,,
1517488219327148032,1517484122242834433,2022-04-22 05:59:19,2022-04-22,05:59:19,-0700,1464494440974848010,sdrathod123,SDRajput,,@Hasmukhpatelips Sir aap ne namra vinanti che ke police ni aa bharti maa waiting list rakhvama aave jethi kari jagya puri bharai jaay ne berojgaar ne rojgari madse,hi,[],[],[],0,0,0,[],[],https://twitter.com/SDRathod123/status/1517488219327148032,False,,0,,,,,,,,"[{'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517487750391513091,1517284782887030786,2022-04-22 05:57:27,2022-04-22,05:57:27,-0700,3037688610,yesherinn,Ysrn,,@YTBaranOzcan #Bpriva #aave #near #gmt #ape #mevr,und,[],[],[],0,0,1,"['bpriva', 'aave', 'near', 'gmt', 'ape', 'mevr']",[],https://twitter.com/Yesherinn/status/1517487750391513091,False,,0,,,,,,,,"[{'screen_name': 'YTBaranOzcan', 'name': 'Baran Özcan', 'id': '1314235519514087431'}]",,,,
1517487642782355457,1517487642782355457,2022-04-22 05:57:02,2022-04-22,05:57:02,-0700,1160105691102744576,defioverview,DeFi Overview🐧,,"🔔UPDATE: Top​ 10​ #DeFi​ projects​ by​ TVL 📌April​ 22,​ 2022👇  👉Curve​💵$20.12B 👉Lido💵$19.00B 👉Anchor​💵$16.19B 👉MakerDAO​💵$14.06B 👉Aave​💵$12.24B 👉ConvexFinance​💵$11.84B 👉WBTC​💵$11.36B 👉PolygonBridge​💵$11.09B 👉Uniswap​💵$7.40B 👉Wormhole💵$6.80B  👉 @DefiLlama  https://t.co/giDq12BtaF",en,"[{'screen_name': 'defillama', 'name': 'defillama.com', 'id': '1321585610654687241'}]",[],"['https://pbs.twimg.com/media/FQ8y90QXMAAPRKK.jpg', 'https://pbs.twimg.com/media/FQ8y-BYXwAAtj0i.jpg']",0,1,1,['defi'],[],https://twitter.com/DefiOverview/status/1517487642782355457,False,,1,https://pbs.twimg.com/media/FQ8y90QXMAAPRKK.jpg,,,,,,,[],,,,
1517487027469512704,1517487027469512704,2022-04-22 05:54:35,2022-04-22,05:54:35,-0700,1503608501712883712,tamihub67245637,Tami Hubbard,,"$AAVE ~Don't miss the next move in a few hours-,.  https://t.co/cSEsV2SfJb",en,[],['https://discord.io/trade-now'],[],0,0,0,[],['aave'],https://twitter.com/TamiHub67245637/status/1517487027469512704,False,,0,,,,,,,,[],,,,
1517486921899024386,1517486921899024386,2022-04-22 05:54:10,2022-04-22,05:54:10,-0700,2281314234,bitcoinagile,BitcoinAgile,,Aave  AAVE bullish MA50 test - now up again? for BINANCE:AAVEUSDT by PagaLui #cryptosignals #Aave #DeFi #binance $aave  https://t.co/4ESggye72E  https://t.co/1EvKDrDUZX,et,[],['https://www.tradingview.com/chart/AAVEUSDT/2yyyKR9V-Aave-AAVE-bullish-MA50-test-now-up-again'],['https://pbs.twimg.com/media/FQ8yUE0WQAAO1GA.png'],0,0,0,"['cryptosignals', 'aave', 'defi', 'binance']",['aave'],https://twitter.com/bitcoinagile/status/1517486921899024386,False,,1,https://pbs.twimg.com/media/FQ8yUE0WQAAO1GA.png,,,,,,,[],,,,
1517486906732388352,1517486906732388352,2022-04-22 05:54:06,2022-04-22,05:54:06,-0700,1428247054220996613,bahiabrat,zayy,,"it’s okay not to be black.. it’s okay to be proper , it’s okay to not use aave…",en,[],[],[],0,0,0,[],[],https://twitter.com/bahiabrat/status/1517486906732388352,False,,0,,,,,,,,[],,,,
1517486840021803009,1517473430924365824,2022-04-22 05:53:50,2022-04-22,05:53:50,-0700,3576418993,sirisaacin1905,Defi3Zero.eth,,@blknoiz06 @CL207 No I mean no one uses insurance. I'm agreeing with you about curve and aave. Totally sustainable yields.,en,[],[],[],0,0,5,[],[],https://twitter.com/SirIsaacIn1905/status/1517486840021803009,False,,0,,,,,,,,"[{'screen_name': 'blknoiz06', 'name': 'Ansem 🃏', 'id': '973261472'}, {'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
1517486394608070658,1517486394608070658,2022-04-22 05:52:04,2022-04-22,05:52:04,-0700,1500327047956418560,amberga87409680,Amber Gardner,,$AAVE All that you need to know'.. Shorts haven't covered a single share..  https://t.co/2TdMWi4ISG,en,[],['http://discord.io/WINNING-TRADE'],[],0,0,0,[],['aave'],https://twitter.com/AmberGa87409680/status/1517486394608070658,False,,0,,,,,,,,[],,,,
1517486206916907009,1517462632181428224,2022-04-22 05:51:19,2022-04-22,05:51:19,-0700,1300526132442337280,kaylaga63617732,Huenings/Hihiz ✘,,@hueningieyihh Unfortunately slay is aave,en,[],[],[],0,0,1,[],[],https://twitter.com/KaylaGa63617732/status/1517486206916907009,False,,0,,,,,,,,"[{'screen_name': 'hueningieyihh', 'name': 'jules ✘', 'id': '1424393686947823617'}]",,,,
1517486102583545856,1517484122242834433,2022-04-22 05:50:55,2022-04-22,05:50:55,-0700,975572584799518725,msp0716love,Sahil Patel,,@Hasmukhpatelips Aavi rite PSI merit ni date aapi devama aave to  candidate nu tension ochu thay..... And sachivalay par focus kari sakay 🙏,et,[],[],[],0,0,15,[],[],https://twitter.com/MSP0716love/status/1517486102583545856,False,,0,,,,,,,,"[{'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517486101891534857,1495859047219744772,2022-04-22 05:50:54,2022-04-22,05:50:54,-0700,1188637726624636928,xmoongremlinx,🌸 XIJOH 🌸 Coms: Closed,,"@sese_plays Basically racist remarks by the owner, them using AAVE- someone pointed it out and the owner reacted very poorly. And I think a few other things I cant think of at the top of my head but it shut down the game and discord server",en,[],[],[],1,0,0,[],[],https://twitter.com/xMoonGremlinx/status/1517486101891534857,False,,0,,,,,,,,"[{'screen_name': 'sese_plays', 'name': '**°• 𝓈𝑒𝓈𝑒 •°** 1 proof & 5 giveaway proof', 'id': '1483857153001758724'}]",,,,
1517485639469572098,1517485639469572098,2022-04-22 05:49:04,2022-04-22,05:49:04,-0700,1299959301998555136,swisstradingnet,Swisstrading.net,,"$aave looks bullish. Once it closes above $180.6, we will long it:  https://t.co/QVXqll8SsV  #cryptosignals #Aave #DeFi #binance",en,[],['https://www.tradingview.com/chart/AAVEUSDT/2yyyKR9V-Aave-AAVE-bullish-MA50-test-now-up-again/'],[],0,0,2,"['cryptosignals', 'aave', 'defi', 'binance']",['aave'],https://twitter.com/Swisstradingnet/status/1517485639469572098,False,,0,,,,,,,,[],,,,
1517484904468131842,1517484904468131842,2022-04-22 05:46:09,2022-04-22,05:46:09,-0700,1392291771707703297,quant_coin,CTS,,"Swing 🚥  $EOS 🟡 $2.54 $AAVE 🟡 $178.00 $ZEC 🟢 $162.60 $HNT 🟡 $18.05 $WAVES 🟡 $19.16 $FLOW 🟡 $5.69 $BTT 🟡 $0.00 $MKR 🟡 $1,790.00 $XEC 🟡 $0.00 $GRT 🟡 $0.36   https://t.co/xzqH6LyCnS",en,[],['http://CoinTradeStop.com'],[],0,0,0,[],"['eos', 'aave', 'zec', 'hnt', 'waves', 'flow', 'btt', 'mkr', 'xec', 'grt']",https://twitter.com/quant_coin/status/1517484904468131842,False,,0,,,,,,,,[],,,,
1517484220670746625,1517480842465091584,2022-04-22 05:43:26,2022-04-22,05:43:26,-0700,1253301736556703746,bts_army_0397,Mahnoor⁷💜🇵🇰,,"@hiyyihoseok Twitter and any other social media has normalised these words so much as ""slangs"". I mean I just learned that a word I use frequently is aave. Instead of questioning ""what"", you can just learn and stop using all together, but no, humans ""apparently"" don't work that way 🤦‍♀️",en,[],[],[],0,0,0,[],[],https://twitter.com/BTS_Army_0397/status/1517484220670746625,False,,0,,,,,,,,"[{'screen_name': 'hiyyihoseok', 'name': 'n⁷', 'id': '1508768021350957061'}]",,,,
1517484030836494338,1517484030836494338,2022-04-22 05:42:41,2022-04-22,05:42:41,-0700,1260159041705259008,altcoinfgi,Altcoin Fear and Greed Index,,"Aave Fear and Greed Index is currently 55 - NEUTRAL  Current #AAVE price is 179.03710612273485 usd Current market cap is 2,449,946,490 usd 24h trading volume is 342,586,987 usd  Live #crypto analysis for $AAVE and 100 other #altcoins and #cryptocurrencies  https://t.co/RlDqTSRihs",en,[],[],['https://pbs.twimg.com/media/FQ8vryuWYAAIKcD.jpg'],1,0,0,"['aave', 'crypto', 'altcoins', 'cryptocurrencies']",['aave'],https://twitter.com/AltcoinFGI/status/1517484030836494338,False,,1,https://pbs.twimg.com/media/FQ8vryuWYAAIKcD.jpg,,,,,,,[],,,,
1517483979330715650,1517483979330715650,2022-04-22 05:42:28,2022-04-22,05:42:28,-0700,1500327047956418560,amberga87409680,Amber Gardner,,$AAVE All that you need to know'. Shorts haven't covered a single share..  https://t.co/2TdMWi4ISG,en,[],['http://discord.io/WINNING-TRADE'],[],0,0,0,[],['aave'],https://twitter.com/AmberGa87409680/status/1517483979330715650,False,,0,,,,,,,,[],,,,
1517483583446863875,1517483583446863875,2022-04-22 05:40:54,2022-04-22,05:40:54,-0700,1427352341460697093,magichour666,Poppy,,Sus is aave? Dude I just thought you guys were spelling suss wrong,en,[],[],[],0,0,1,[],[],https://twitter.com/Magichour666/status/1517483583446863875,False,https://twitter.com/JescelKristine/status/1517438845511368704,0,,,,,,,,[],,,,
1517483513406185474,1517483140268371971,2022-04-22 05:40:37,2022-04-22,05:40:37,-0700,1497744415917494272,pitowon,ًً,,@txtpoop like ? asf is short for as fuck WHICH is aave ? and y’all don’t even know how to fucking use it so why are you even mad 😭,en,[],[],[],0,0,2,[],[],https://twitter.com/pitowon/status/1517483513406185474,False,,0,,,,,,,,"[{'screen_name': 'txtpoop', 'name': '✘oey', 'id': '1482936639957655557'}]",,,,
1517482782959710209,1517304720179740673,2022-04-22 05:37:43,2022-04-22,05:37:43,-0700,1459567853691367424,sun990425,sun990425.eth,,@communi3_io @flyguys888 @BTCdayu @TheShamdoo @AaveAave  Myens:sun990425.eth,ht,"[{'screen_name': 'theshamdoo', 'name': 'shamdoo.eth', 'id': '1122211825452556288'}, {'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}]",[],[],0,0,0,[],[],https://twitter.com/Sun990425/status/1517482782959710209,False,,0,,,,,,,,"[{'screen_name': 'communi3_io', 'name': 'Communi3', 'id': '1496979241207885831'}, {'screen_name': 'flyguys888', 'name': 'Fly Guys', 'id': '1492989675870507015'}]",,,,
1517482589170372610,1517450688724410368,2022-04-22 05:36:57,2022-04-22,05:36:57,-0700,1162883382700912640,balancerlabs,Balancer Labs,,@theunitnetwork @_HerDAO @Findora @Figment @ceramicnetwork @ChorusOne @LensProtocol @AaveAave @Harmony @_HerDAO 👏👏👏,und,[],[],[],0,0,1,[],[],https://twitter.com/BalancerLabs/status/1517482589170372610,False,,0,,,,,,,,"[{'screen_name': 'theunitnetwork', 'name': 'Unit.Network', 'id': '1226085474579578881'}, {'screen_name': '_HerDAO', 'name': 'H.E.R. DAO | MINT IS LIVE', 'id': '1467833659466072071'}, {'screen_name': 'Findora', 'name': 'Findora 💜 @ETHAmsterdam', 'id': '1321880386272546816'}, {'screen_name': 'Figment', 'name': 'Figment', 'id': '1280798004'}, {'screen_name': 'ceramicnetwork', 'name': 'Ceramic', 'id': '1201627105085329411'}, {'screen_name': 'ChorusOne', 'name': 'Chorus One', 'id': '951982400443224064'}, {'screen_name': 'LensProtocol', 'name': 'LensProtocol.eth 🌿', 'id': '1478109975406858245'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'Harmony', 'name': 'Jim', 'id': '720993'}]",,,,
1517481792269594625,1516880463658459136,2022-04-22 05:33:47,2022-04-22,05:33:47,-0700,1264892998761852929,deficryptofarm,TheCryptoFarmer 👻 🌖👊,,"@cryptogigachad @kevinsekniqi It actually not a good metric, it shows they rather use aave than the avax native protocols",en,[],[],[],1,0,2,[],[],https://twitter.com/deficryptofarm/status/1517481792269594625,False,,0,,,,,,,,"[{'screen_name': 'cryptogigachad', 'name': 'EU 🇳🇬🇺🇸 👻🌖⚡', 'id': '1269684989433503744'}, {'screen_name': 'kevinsekniqi', 'name': './kevinsekniqi 🔺 good vibes only', 'id': '995834351316324352'}]",,,,
1517481520662986754,1517480327215779842,2022-04-22 05:32:42,2022-04-22,05:32:42,-0700,1443869155883732995,indyloopz,ia | indy,,@txtshua if you’re ever worried that a slang term you’re using is aave u can look it up on the urban dictionary  https://t.co/vqRhf7XgjY,en,[],[],['https://pbs.twimg.com/media/FQ8tZnoXMAEPSLH.jpg'],1,0,1,[],[],https://twitter.com/indyloopz/status/1517481520662986754,False,,1,https://pbs.twimg.com/media/FQ8tZnoXMAEPSLH.jpg,,,,,,,"[{'screen_name': 'txtshua', 'name': 'beomgyu', 'id': '1010870376321044480'}]",,,,
1517481509493559299,1517481509493559299,2022-04-22 05:32:39,2022-04-22,05:32:39,-0700,1502507484233101313,i4r3bc,☆,,god aave me,en,[],[],[],0,0,0,[],[],https://twitter.com/i4r3bc/status/1517481509493559299,False,,0,,,,,,,,[],,,,
1517481033645633536,1517474314538426371,2022-04-22 05:30:46,2022-04-22,05:30:46,-0700,1341521753877716996,jincntrl,jin’s wife⁷,,@Hannahrx8 @DPRYMJ it’s aave,en,[],[],[],1,0,1,[],[],https://twitter.com/jincntrl/status/1517481033645633536,False,,0,,,,,,,,"[{'screen_name': 'Hannahrx8', 'name': 'gigglytae⁷ | 6.10.22 ♡', 'id': '1411312341480771586'}, {'screen_name': 'DPRYMJ', 'name': 'mingay', 'id': '1309985616831090688'}]",,,,
