id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1518050162706427904,1518050162706427904,2022-04-23 19:12:17,2022-04-23,19:12:17,-0700,1393114714889150465,datametrics_ug,Data Metrics UG,,"🚨 Signal Alert 🚨 #Binance Futures: #AAVE ($AAVEUSDT) | Side: Long 🔺, Signal Strength: 68%, Entry price: $171.93, TP: $176.59, SL: $150.94, Volatility: 0.20% | 👁️  More:  https://t.co/WSN78MJzp0  https://t.co/BlexuevDRC",fr,[],['https://revondo.com/en/trading-signals/binance/futures/aaveusdt/aave'],['https://pbs.twimg.com/media/FREyk-oXIAANgwE.jpg'],0,0,1,"['binance', 'aave']",[],https://twitter.com/DataMetrics_UG/status/1518050162706427904,False,,1,https://pbs.twimg.com/media/FREyk-oXIAANgwE.jpg,,,,,,,[],,,,
1518050126945783808,1518050126945783808,2022-04-23 19:12:08,2022-04-23,19:12:08,-0700,1485912633421225988,finegyalll,orun,,Most of the aave y’all be using today I done heard growing up . Soooo #BlackAdvancement  https://t.co/VZyvDS6Ez6,en,[],['https://twitter.com/i/spaces/1ynKOZArQBQxR'],[],1,0,1,['blackadvancement'],[],https://twitter.com/finegyalll/status/1518050126945783808,False,,0,,,,,,,,[],,,,
1518050123464552449,1518043615221719042,2022-04-23 19:12:08,2022-04-23,19:12:08,-0700,922222151914217472,johnny_kely,Johnny (previously Danny),,"@AVexedLens It’s aave, made by afro americans, mainly used by blk ppl. Black people criticizing white people isn’t new.  I know some go extreme, but imagine generalizing a whole population just for a few randos on twt 😶",en,[],[],[],1,0,1,[],[],https://twitter.com/Johnny_Kely/status/1518050123464552449,False,,0,,,,,,,,"[{'screen_name': 'AVexedLens', 'name': 'Leonardo Doujinshi', 'id': '1409596519062310914'}]",,,,
1518049905730031616,1518049905730031616,2022-04-23 19:11:16,2022-04-23,19:11:16,-0700,1483331304020398086,krisnakalo,krisnakalo,,$BTC $MATIC  $ANKR $DOGE $ADA $AAVE $EOS $ATOM               https://t.co/gydADeEjGl WE ALERTED $JAGX at $.30 RAN TO $3 (900% GAIN!!)             Daily Alerts             20 days free trial💰  https://t.co/bXZjmBKl9s,en,[],['https://linktr.ee/Khulnabd.com'],['https://pbs.twimg.com/media/FREyV8sacAAQg5g.jpg'],0,0,0,[],"['btc', 'matic', 'ankr', 'doge', 'ada', 'aave', 'eos', 'atom', 'jagx']",https://twitter.com/krisnakalo/status/1518049905730031616,False,,1,https://pbs.twimg.com/media/FREyV8sacAAQg5g.jpg,,,,,,,[],,,,
1518049507094962177,1518049507094962177,2022-04-23 19:09:41,2022-04-23,19:09:41,-0700,1483331304020398086,krisnakalo,krisnakalo,,will have MULTI-PENNIES run. TINY FLOAT.      https://t.co/gydADeEjGl $BTC $ETH $FTM $BNB $AAVE $SOL $DOGE $SHIB $AXS $XRP  https://t.co/oMCTlitiuq,en,[],['https://linktr.ee/Khulnabd.com'],['https://pbs.twimg.com/media/FREx-yHaUAERESI.jpg'],0,0,0,[],"['btc', 'eth', 'ftm', 'bnb', 'aave', 'sol', 'doge', 'shib', 'axs', 'xrp']",https://twitter.com/krisnakalo/status/1518049507094962177,False,,1,https://pbs.twimg.com/media/FREx-yHaUAERESI.jpg,,,,,,,[],,,,
1518048143941804033,1518048143941804033,2022-04-23 19:04:16,2022-04-23,19:04:16,-0700,51969376,cndnewsfeed,CryptoNewsDaily,,So the NETS really made me wait all season for this? 🤣🤣🤣🤣🤣  $DOGE $AAVE $ETC $ADA $MATIC $XTZ $MANA $ETH $BTC $BNB $COMP $ENJ $STORJ $SHIB $ALGO $SOL $RVN $NVDA $TSLA $GME $AMC $LUCKY $OGSHIB,en,[],[],[],1,0,0,[],"['doge', 'aave', 'etc', 'ada', 'matic', 'xtz', 'mana', 'eth', 'btc', 'bnb', 'comp', 'enj', 'storj', 'shib', 'algo', 'sol', 'rvn', 'nvda', 'tsla', 'gme', 'amc', 'lucky', 'ogshib']",https://twitter.com/Cndnewsfeed/status/1518048143941804033,False,,0,,,,,,,,[],,,,
1518048119283683328,1518048119283683328,2022-04-23 19:04:10,2022-04-23,19:04:10,-0700,1483331304020398086,krisnakalo,krisnakalo,,$MIR about to fun hard this next month....  https://t.co/gydADeEjGl $link $sushi $yfi $sol $aave $ltc $ankr $knc $kava $xem $band $ren $zec  https://t.co/XyHnolr3BH,en,[],['https://linktr.ee/Khulnabd.com'],['https://pbs.twimg.com/media/FREwt9vagAE1grj.jpg'],0,0,0,[],"['mir', 'link', 'sushi', 'yfi', 'sol', 'aave', 'ltc', 'ankr', 'knc', 'kava', 'xem', 'band', 'ren', 'zec']",https://twitter.com/krisnakalo/status/1518048119283683328,False,,1,https://pbs.twimg.com/media/FREwt9vagAE1grj.jpg,,,,,,,[],,,,
1518047796535963648,1518043615221719042,2022-04-23 19:02:53,2022-04-23,19:02:53,-0700,922222151914217472,johnny_kely,Johnny (previously Danny),,@AVexedLens No  Shortening « white » as yt is aave. Tf is your point then? 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/Johnny_Kely/status/1518047796535963648,False,,0,,,,,,,,"[{'screen_name': 'AVexedLens', 'name': 'Leonardo Doujinshi', 'id': '1409596519062310914'}]",,,,
1518047358147305472,1518047358147305472,2022-04-23 19:01:08,2022-04-23,19:01:08,-0700,1009357757219266560,mbrae3,MBrae,,#DeFi changes 1 hr📈  #LINK -0.3 %; RSI 14: 39.87 #UNI -0.22 %; RSI 14: 42.57 #AAVE -0.39 %; RSI 14: 36.85 #SNX 1.55 %; RSI 14: 60.57 #COMP 0.32 %; RSI 14: 35.11 #SUSHI -0.86 %; RSI 14: 50.76 #YFI 0.52 %; RSI 14: 47.68 #defi #analysis,in,[],[],[],0,0,0,"['defi', 'link', 'uni', 'aave', 'snx', 'comp', 'sushi', 'yfi', 'defi', 'analysis']",[],https://twitter.com/MBrae3/status/1518047358147305472,False,,0,,,,,,,,[],,,,
1518047350509293570,1518047350509293570,2022-04-23 19:01:06,2022-04-23,19:01:06,-0700,325360789,yanawroteit,bayana a. davis,,Last min #wiplift bc while I'm on a break from my Main WIP it stays on my mind. It has: ✨a Black girl with a bb dragon ✨misguided magical boy who just needs a hug ✨magic that manifests through storytelling ✨meddling gods who are supposed to be dead ✨AAVE in secondary fantasy  https://t.co/fv6gPCIuED,en,[],[],['https://pbs.twimg.com/media/FREtyQPUcAAU7wQ.jpg'],3,2,21,['wiplift'],[],https://twitter.com/yanawroteit/status/1518047350509293570,False,,1,https://pbs.twimg.com/media/FREtyQPUcAAU7wQ.jpg,,,,,,,[],,,,
1518047073333125120,1518047073333125120,2022-04-23 19:00:00,2022-04-23,19:00:00,-0700,1404537094152736768,fortunesff,Fortunes Forever,,🚨Top Lending Protocols TVL / Mcap:TVL  #Aave : $19.56b / 0.123 #Anchorprotocol : $19.2b / 0.035 #Compound : $9.23b / 0.097 #AAveV3 : $5.5b / - #Venus : $2.39b / 0.058 #JustLend : $1.89b / 0.267 #Benqi : $1.62b / 0.051 #ViresFinance : $1.31b / 0.025 #Solend : $1.16b / 0.017,nl,[],[],[],0,0,1,"['aave', 'anchorprotocol', 'compound', 'aavev3', 'venus', 'justlend', 'benqi', 'viresfinance', 'solend']",[],https://twitter.com/Fortunesff/status/1518047073333125120,False,,0,,,,,,,,[],,,,
1518046820202655744,1518046820202655744,2022-04-23 18:59:00,2022-04-23,18:59:00,-0700,1463320517864165381,tyreddick4,Ty Reddick,,Mrs.  Wanda sound like a runaway slave!  I don’t know what the  heck she is saying and I’m fluent in AAVE and Ebonics. #LAMH,en,[],[],[],3,0,5,['lamh'],[],https://twitter.com/TyReddick4/status/1518046820202655744,False,,0,,,,,,,,[],,,,
1518046576488239104,1518046574181445632,2022-04-23 18:58:02,2022-04-23,18:58:02,-0700,1244065028329766912,shaweeen,block 江湖,,sUSD 是合成资产协议 Synthetix 代币 SNX 抵押的去中心化稳定币，已是 AAVE 市场上的可借贷资产。,zh,[],[],[],0,0,0,[],[],https://twitter.com/Shaweeen/status/1518046576488239104,False,,0,,,,,,,,[],,,,
1518046574181445632,1518046574181445632,2022-04-23 18:58:01,2022-04-23,18:58:01,-0700,1244065028329766912,shaweeen,block 江湖,,【Aave 社区发起启用 sUSD 作为 Optimism 上 AAVE V3 抵押品的提案】 Foresight News 消息，去中心化借贷协议 Aave 社区发起启用 sUSD 作为 Optimism 上 AAVE V3 抵押品的提案，并建议设置 sUSD 的最大贷款利率为 60%、清算门槛为 75%、清算罚款为 5%、利率曲线升级为 DAI/TUSD 的利率曲线。,zh,[],[],[],1,0,0,[],[],https://twitter.com/Shaweeen/status/1518046574181445632,False,,0,,,,,,,,[],,,,
1518046433353650177,1518046433353650177,2022-04-23 18:57:28,2022-04-23,18:57:28,-0700,1382511845072863237,ensexpiring,ENS Expiring,,$ENS domains expiring within 20 minutes  joinaliro.eth aave-credit.eth,en,[],[],[],0,0,0,[],['ens'],https://twitter.com/ensexpiring/status/1518046433353650177,False,,0,,,,,,,,[],,,,
1518046292475211778,1518046292475211778,2022-04-23 18:56:54,2022-04-23,18:56:54,-0700,1502626224773861377,laurena34203988,LAUREN AUSTIN,,"$AAVE ~Don't miss the next move In a  few hours,   https://t.co/fJtHRG7x2z",en,[],['https://discord.io/Trading_Option'],[],0,0,0,[],['aave'],https://twitter.com/LAURENA34203988/status/1518046292475211778,False,,0,,,,,,,,[],,,,
1518045713263120384,1518045713263120384,2022-04-23 18:54:36,2022-04-23,18:54:36,-0700,1487759435330363393,ruthcar98129867,Ruth Carter,,$AAVE ~Earnings reports today before the markets open;  https://t.co/7Lssu0mKsX,en,[],['https://discord.io/Winning_Room'],[],0,0,0,[],['aave'],https://twitter.com/RuthCar98129867/status/1518045713263120384,False,,0,,,,,,,,[],,,,
1518044880013955074,1518008521597415424,2022-04-23 18:51:17,2022-04-23,18:51:17,-0700,1151934797016469504,jigofdeath,༺ 🏰🩸🗝 ༻,,@VAMPKILLER1997 LIKE I GET THAT ITS CURLY BUT FOR SOME REASON THAT WORD FEELS LIKE AAVE TO ME AHFKGKDL,en,[],[],[],1,0,1,[],[],https://twitter.com/jigofdeath/status/1518044880013955074,False,,0,,,,,,,,"[{'screen_name': 'VAMPKILLER1997', 'name': 'SHEAN 🦇⚰️✟', 'id': '1216963589187092480'}]",,,,
1518044554011762688,1518044554011762688,2022-04-23 18:50:00,2022-04-23,18:50:00,-0700,1471747431419514880,dacheng96948902,lisa,,The Aave decentralized finance protocol new feature lets users borrow money without posting collateral.,en,[],[],[],0,0,0,[],[],https://twitter.com/dacheng96948902/status/1518044554011762688,False,,0,,,,,,,,[],,,,
1518044366719184896,1518044366719184896,2022-04-23 18:49:15,2022-04-23,18:49:15,-0700,1261580167,rooons,kanika,,"Kyunki.... Mahaveer jab nam sunave, Bhoot pisach nikat nahi aave!! 🙏  And if they don't come who will give statement 😜😜 naughty Idea✅",en,[],[],[],0,0,0,[],[],https://twitter.com/Rooons/status/1518044366719184896,False,https://twitter.com/balbir59/status/1517880113794207744,0,,,,,,,,[],,,,
1518043947645685760,1518043947645685760,2022-04-23 18:47:35,2022-04-23,18:47:35,-0700,1475778851049402372,marculan1,Marculan,,"Right now you don't want to trade, you want to hold  https://t.co/9azNr0O8Ch  $ETH $BTC $XTZ $DYDX $AAVE $LOL $VET $SOL $SHIB  Let it ride.  https://t.co/fH6G2V4MZj",en,[],['https://linktr.ee/Khulnabd.com'],['https://pbs.twimg.com/media/FREs7GPacAE0BFt.jpg'],0,0,0,[],"['eth', 'btc', 'xtz', 'dydx', 'aave', 'lol', 'vet', 'sol', 'shib']",https://twitter.com/Marculan1/status/1518043947645685760,False,,1,https://pbs.twimg.com/media/FREs7GPacAE0BFt.jpg,,,,,,,[],,,,
1518043905115234305,1518043905115234305,2022-04-23 18:47:25,2022-04-23,18:47:25,-0700,1119764812060344320,pimpcesskx,BIG LEAN,,the aave?,en,[],[],[],0,0,1,[],[],https://twitter.com/pimpcesskx/status/1518043905115234305,False,https://twitter.com/FLOCRAVE/status/1517640816440840193,0,,,,,,,,[],,,,
1518043615221719042,1518043615221719042,2022-04-23 18:46:16,2022-04-23,18:46:16,-0700,922222151914217472,johnny_kely,Johnny (previously Danny),,"Yt is aave, so u saying people who use aave tend to be racist… 💀💀💀",en,[],[],[],1,0,4,[],[],https://twitter.com/Johnny_Kely/status/1518043615221719042,False,https://twitter.com/avexedlens/status/1518038651527176192,0,,,,,,,,[],,,,
1518043598801018882,1518043598801018882,2022-04-23 18:46:12,2022-04-23,18:46:12,-0700,1392291771707703297,quant_coin,CTS,,"Swing 🚥  $EOS 🟡 $2.42 $AAVE 🟡 $174.10 $ZEC 🟡 $153.90 $HNT 🟡 $17.60 $FLOW 🟡 $5.66 $WAVES 🟡 $18.37 $XEC 🟡 $0.00 $BTT 🟡 $0.00 $MKR 🟡 $1,764.00 $GRT 🟡 $0.36   https://t.co/xzqH6LyCnS",en,[],['http://CoinTradeStop.com'],[],0,0,0,[],"['eos', 'aave', 'zec', 'hnt', 'flow', 'waves', 'xec', 'btt', 'mkr', 'grt']",https://twitter.com/quant_coin/status/1518043598801018882,False,,0,,,,,,,,[],,,,
1518043520283643910,1518029113885396993,2022-04-23 18:45:53,2022-04-23,18:45:53,-0700,1266503144894345218,sdcrusaderr,diamond life💎🌊,,@jjokjjokgirl ? i just said that coz its aave 😕,en,[],[],[],1,0,0,[],[],https://twitter.com/sdcrusaderr/status/1518043520283643910,False,,0,,,,,,,,"[{'screen_name': 'jjokjjokgirl', 'name': 'avavavavaᰍ౨ৎ', 'id': '1461225463863521280'}]",,,,
1518043337953005568,1518043337953005568,2022-04-23 18:45:10,2022-04-23,18:45:10,-0700,1379548417857323013,ellieverseeth,ellie.eth,,Aave v3 launch triggers 50% rally from long-term descending channel pattern  https://t.co/hUOgBJBl5V #ETHNews #Crypto #Ethereum,en,[],['https://cointelegraph.com/news/aave-v3-launch-triggers-50-rally-from-long-term-descending-channel-pattern'],[],0,0,0,"['ethnews', 'crypto', 'ethereum']",[],https://twitter.com/ellieverseETH/status/1518043337953005568,False,,0,,,,,,,,[],,,,
1518043224551612416,1518043224551612416,2022-04-23 18:44:43,2022-04-23,18:44:43,-0700,1392147740436598787,crynfometrics,CRYNFOMETRICS,,"APR 23, 2022 - #AAVE CLOSE: 173 USD (24H: -2.3% | 7D: 0.4% | 30D: 2.9%) $AAVE | #AVEE | #Cryptocurrencies | #Cryptoprices  https://t.co/erOv0zZyHw",et,[],[],['https://pbs.twimg.com/media/FREsQ7sXoAAwB94.png'],0,0,0,"['aave', 'avee', 'cryptocurrencies', 'cryptoprices']",['aave'],https://twitter.com/crynfometrics/status/1518043224551612416,False,,1,https://pbs.twimg.com/media/FREsQ7sXoAAwB94.png,,,,,,,[],,,,
1518042908762411008,1518042908762411008,2022-04-23 18:43:27,2022-04-23,18:43:27,-0700,1487759435330363393,ruthcar98129867,Ruth Carter,,$AAVE ~Earnings reports today before the markets open_.  https://t.co/7Lssu0DNuX,en,[],['https://discord.io/Winning_Room'],[],0,0,0,[],['aave'],https://twitter.com/RuthCar98129867/status/1518042908762411008,False,,0,,,,,,,,[],,,,
1518041742267793408,1518041742267793408,2022-04-23 18:38:49,2022-04-23,18:38:49,-0700,1422425679656800262,drag0ndr1ve,Silver (Comms Closed for now),,I’d be confused too with you speaking AAVE ngl  https://t.co/JDW47z92vC,en,[],[],['https://pbs.twimg.com/media/FREq62bWUAIVeP9.jpg'],0,0,0,[],[],https://twitter.com/Drag0nDr1ve/status/1518041742267793408,False,https://twitter.com/sadcrib/status/1517924586935005185,1,https://pbs.twimg.com/media/FREq62bWUAIVeP9.jpg,,,,,,,[],,,,
1518041110798503936,1518041110798503936,2022-04-23 18:36:19,2022-04-23,18:36:19,-0700,1033725184602038272,paleoinsulator,Paleo! 🌱💞,,The Hate U Give is such a good book oh my god! It's so refreshing to see AAVE written by an actual African American for once. High reccomend for anyone look for a great read,en,[],[],[],1,0,1,[],[],https://twitter.com/PaleoInsulator/status/1518041110798503936,False,,0,,,,,,,,[],,,,
1518040239570567168,1518040239570567168,2022-04-23 18:32:51,2022-04-23,18:32:51,-0700,1515365333338845192,ewensofia,Sofia Ewen,,"$AAVE Crowd-sourced alerts, ranking system, and get paid being a top contributor. JOIN USA.   https://t.co/lNwSimr0pW",en,[],['https://discord.io/live_stock_trader'],[],0,0,0,[],['aave'],https://twitter.com/EwenSofia/status/1518040239570567168,False,,0,,,,,,,,[],,,,
1518039867984433152,1518032428115402753,2022-04-23 18:31:23,2022-04-23,18:31:23,-0700,1442178571078758409,ohhnobackagain,The Return,,@AlmanzarRedz @MsChanelQ Girl stop. If you’re not black the word should not be said and you know this. “Chile” is AAVE so non-blacks shouldn’t be using that either,en,[],[],[],1,0,8,[],[],https://twitter.com/Ohhnobackagain/status/1518039867984433152,False,,0,,,,,,,,"[{'screen_name': 'AlmanzarRedz', 'name': 'AlmanzarRedz', 'id': '1507128477962625029'}, {'screen_name': 'MsChanelQ', 'name': 'うさぎ|she/her', 'id': '1476993890678882311'}]",,,,
1518039704704516096,1517686975004016640,2022-04-23 18:30:44,2022-04-23,18:30:44,-0700,1483299260951314432,egachanmam,えがちゃんまま,,@BingXOfficial ①BTC  ②MATIC ③SOL ④AURORA ⑤DOGE ⑥APE ⑦GMT ⑧AAVE ⑨SHIBA ⑩ADA  https://t.co/vKh8uCFsTr  @daisy8188 @1WVUfkDRgtUO4LB  タグ付け失礼します,ja,"[{'screen_name': 'daisy8188', 'name': 'daisy', 'id': '1503814230029774848'}, {'screen_name': '1wvufkdrgtuo4lb', 'name': 'リク', 'id': '1507647813106110471'}]",['http://11.VET'],[],0,0,0,[],[],https://twitter.com/egachanmam/status/1518039704704516096,False,,0,,,,,,,,"[{'screen_name': 'BingXOfficial', 'name': 'BingX', 'id': '2269758835'}]",,,,
1518039019237482496,1518039019237482496,2022-04-23 18:28:00,2022-04-23,18:28:00,-0700,1504282746025250819,stocktraders07,STOCK TRADERS,,$AAVE Earnings reports today before the markets open.  https://t.co/bQ34FcKyqD,en,[],['https://discord.io/Trading_Option'],[],0,0,0,[],['aave'],https://twitter.com/STOCKTRADERS07/status/1518039019237482496,False,,0,,,,,,,,[],,,,
1518038512888651777,1518038512888651777,2022-04-23 18:25:59,2022-04-23,18:25:59,-0700,1346274265595785217,lukeinaction1,Luke in action.FTM 👻,,"Checking out lending action on @AaveAave (and others) and it's interesting to see that: - max LTV for $MATIC (on @0xPolygon's AAVE) is 60% - while for $FTM and $ONE (on their chains) is 25% That said, supplying $ONE is incentivized +12% now (in WONE).  https://t.co/8UBWuLbVLN",en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': '0xpolygon', 'name': 'polygon 💚', 'id': '914738730740715521'}]",[],['https://pbs.twimg.com/media/FREnu3gXMAMRjSp.jpg'],0,0,1,[],"['matic', 'ftm', 'one', 'one']",https://twitter.com/LukeInAction1/status/1518038512888651777,False,,1,https://pbs.twimg.com/media/FREnu3gXMAMRjSp.jpg,,,,,,,[],,,,
1518037529546608641,1517899097314934785,2022-04-23 18:22:05,2022-04-23,18:22:05,-0700,1450117396128272384,sosounheard,barry dylans insane wife,,@FLOCRAVE Ur certainly not black so stop using AAVE.,en,[],[],[],0,0,6,[],[],https://twitter.com/SoSoUnheard/status/1518037529546608641,False,,0,,,,,,,,"[{'screen_name': 'FLOCRAVE', 'name': 'FLO', 'id': '1512970821396013059'}]",,,,
1518037085911158784,1517865413346013185,2022-04-23 18:20:19,2022-04-23,18:20:19,-0700,943223422892380160,definitelydj,DΞfinitΞlyDJ (definitelydj.eth),,@UNXD_NFT @isotowright @moonpay @crownmax @iaindodsworth @TweetDeck @JordanLzG @AaveAave @capital_spark @moonchaincap so many VC Platinum Box holders,en,[],[],[],0,0,1,[],[],https://twitter.com/DefinitelyDJ/status/1518037085911158784,False,,0,,,,,,,,"[{'screen_name': 'UNXD_NFT', 'name': 'UNXD.', 'id': '1408368651984646145'}, {'screen_name': 'isotowright', 'name': 'Ivan Soto-Wright', 'id': '190021480'}, {'screen_name': 'moonpay', 'name': 'MoonPay', 'id': '1024699964071522305'}, {'screen_name': 'crownmax', 'name': 'Max Crown', 'id': '263802953'}, {'screen_name': 'iaindodsworth', 'name': 'Iain Dodsworth', 'id': '14148963'}, {'screen_name': 'TweetDeck', 'name': 'TweetDeck', 'id': '14803701'}, {'screen_name': 'JordanLzG', 'name': 'Jordan', 'id': '47370845'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'capital_spark', 'name': 'SparkDigitalCapital', 'id': '980548311420690434'}, {'screen_name': 'moonchaincap', 'name': 'Moonchain Capital', 'id': '989914773927153664'}]",,,,
1518036814514188289,1518016879075332096,2022-04-23 18:19:14,2022-04-23,18:19:14,-0700,1343834594487910400,scshabnks,‎ ‏‏‎ ‎RAV,,@FortniteGame @WuTangClan the aave..,en,[],[],[],0,0,0,[],[],https://twitter.com/scshabnks/status/1518036814514188289,False,,0,,,,,,,,"[{'screen_name': 'FortniteGame', 'name': 'Fortnite', 'id': '425871040'}, {'screen_name': 'WuTangClan', 'name': 'Wu Tang Clan', 'id': '26946348'}]",,,,
1518036619609387008,1518036619609387008,2022-04-23 18:18:28,2022-04-23,18:18:28,-0700,1498236537158258688,emma76275526,Stock Alerts,,$AAVE Don't miss the next move in a few hours.~  https://t.co/4dRQCrmzWp,en,[],['https://discord.io/Easy-wing'],[],0,0,0,[],['aave'],https://twitter.com/EMMA76275526/status/1518036619609387008,False,,0,,,,,,,,[],,,,
1518036276532121600,1518036276532121600,2022-04-23 18:17:06,2022-04-23,18:17:06,-0700,1506622421331513356,rosieca09676449,Rosie Castro,,$AAVE Don't miss the next move in a Few hours.   https://t.co/XRKRzCZ22w,en,[],['https://discord.io/Yhfy7hIn9dG'],[],0,0,0,[],['aave'],https://twitter.com/RosieCa09676449/status/1518036276532121600,False,,0,,,,,,,,[],,,,
1518036104649523200,1517822631940132865,2022-04-23 18:16:25,2022-04-23,18:16:25,-0700,1405844920162717698,zhulei2021,奥利给,,@AaveGrants @AaveAave What can I do with POAP and what are the rewards?,en,[],[],[],1,0,0,[],[],https://twitter.com/zhulei2021/status/1518036104649523200,False,,0,,,,,,,,"[{'screen_name': 'AaveGrants', 'name': 'Aave Grants DAO', 'id': '1387402304597368833'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1518035896712548352,1518035896712548352,2022-04-23 18:15:36,2022-04-23,18:15:36,-0700,1503719361021980678,kbuyingalertbot,KBOB - KuCoin Big Buys Alert,,"17,014 $ worth of $AAVE market bought on KuCoin at 174.328 $.  🚀🚀🚀🚀",en,[],[],[],0,0,0,[],['aave'],https://twitter.com/KBuyingAlertBot/status/1518035896712548352,False,,0,,,,,,,,[],,,,
1518035601521532934,1517460035391086592,2022-04-23 18:14:25,2022-04-23,18:14:25,-0700,1462910441550749706,katencheyenne,katen 🇺🇦,,@CBermudezPhD @Swimndance08 @doriecp @JoseMedinaJr89 Couldn’t the same be said for students being counted off for writing in AAVE in English classes?,en,[],[],[],1,0,2,[],[],https://twitter.com/KatenCheyenne/status/1518035601521532934,False,,0,,,,,,,,"[{'screen_name': 'CBermudezPhD', 'name': 'Claudia Bermúdez, PhD', 'id': '3532150572'}, {'screen_name': 'Swimndance08', 'name': 'Rachel Graczak', 'id': '1105349606'}, {'screen_name': 'doriecp', 'name': 'Dorie', 'id': '90896587'}, {'screen_name': 'JoseMedinaJr89', 'name': 'Dr. José Medina', 'id': '33779902'}]",,,,
1518035282888511488,1518035282888511488,2022-04-23 18:13:09,2022-04-23,18:13:09,-0700,49569821,exoticajay,exotic ajay,,"@KanuDesai180 aaje 24 taarikh Thai Haji bill nathi aavyu, have riding chadi ne aave , amaare paisa Kaya thi kaadhva.",hi,[],[],[],0,0,0,[],[],https://twitter.com/exoticajay/status/1518035282888511488,False,,0,,,,,,,,[],,,,
1518035257911611392,1518035257911611392,2022-04-23 18:13:03,2022-04-23,18:13:03,-0700,51969376,cndnewsfeed,CryptoNewsDaily,,Who's idea was it to go all in on the NETS?  dam it man! 🤣🤣🤣🤣  $DOGE $AAVE $ETC $ADA $MATIC $XTZ $MANA $ETH $BTC $BNB $COMP $ENJ $STORJ $SHIB $ALGO $SOL $RVN $NVDA $TSLA $GME $AMC $LUCKY $OGSHIB  https://t.co/ZEoVA4T7hJ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FRElBIkXwAEps9P.jpg'],0,0,0,[],"['doge', 'aave', 'etc', 'ada', 'matic', 'xtz', 'mana', 'eth', 'btc', 'bnb', 'comp', 'enj', 'storj', 'shib', 'algo', 'sol', 'rvn', 'nvda', 'tsla', 'gme', 'amc', 'lucky', 'ogshib']",https://twitter.com/Cndnewsfeed/status/1518035257911611392,False,,1,https://pbs.twimg.com/tweet_video_thumb/FRElBIkXwAEps9P.jpg,,,,,,,[],,,,
1518035251729416192,1517404570053332992,2022-04-23 18:13:02,2022-04-23,18:13:02,-0700,1436208553593769984,luckytony6b,LuckyTony,,"@0xrooter May I ask, is the difference between solend and aave as big as their price?Our tvl looks to drop a lot",en,[],[],[],0,0,0,[],[],https://twitter.com/LuckyTony6B/status/1518035251729416192,False,,0,,,,,,,,"[{'screen_name': '0xrooter', 'name': 'Rooter | Solend (bahamas!)', 'id': '1389639875817742344'}]",,,,
1518034865614110720,1518034865614110720,2022-04-23 18:11:30,2022-04-23,18:11:30,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,"[Volume alert ]  #Binance Futures $AAVEUSDT: 1,737.8 $AAVE traded at vwap: 173.8368 in the last 10 seconds which is 12.86 stdevs from mean. Buys: 1,716.6 Sells: 21.2",en,[],[],[],2,0,0,['binance'],['aave'],https://twitter.com/SignalsExp/status/1518034865614110720,False,,0,,,,,,,,[],,,,
1518034475678117888,1518034475678117888,2022-04-23 18:09:57,2022-04-23,18:09:57,-0700,762152239876153345,sjoutsold,bec,,We as black people need to learn how to properly gate keep aave bc wtf is this,en,[],[],[],1,0,3,[],[],https://twitter.com/sjoutsold/status/1518034475678117888,False,https://twitter.com/flocrave/status/1517640816440840193,0,,,,,,,,[],,,,
1518034361026859008,1518023295186124800,2022-04-23 18:09:30,2022-04-23,18:09:30,-0700,1348729441338486789,giribiogger,IT WILL NEVER HAPPEN!,,@narIied Made a tweet miss using /mocking AAVE I think idk,en,[],[],[],0,0,1,[],[],https://twitter.com/girIbIogger/status/1518034361026859008,False,,0,,,,,,,,"[{'screen_name': 'narIied', 'name': '່', 'id': '1517587896051580928'}]",,,,
1518033547730501634,1518030434633981953,2022-04-23 18:06:16,2022-04-23,18:06:16,-0700,1330597598303055873,nomoredavekat,错乱ௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌௌ,,@frlbur Overused AAVE,en,[],[],[],0,0,1,[],[],https://twitter.com/NOMOREDAVEKAT/status/1518033547730501634,False,,0,,,,,,,,"[{'screen_name': 'frlbur', 'name': '⁉️', 'id': '1292998199028805633'}]",,,,
